ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5934	5,1,0	226,131,92	4,0,4	151,133,147	218	99
5935	9,8,6	117,109,59	8,4,15	103,72,110	291	99
5936	1,3,0	405,313,247	2,0,4	356,215,289	206	99
5939	39,28,22	356,244,169	47,22,37	292,243,262	320	99
5940	34,25,21	1,0,0	44,22,32	1,0,1	298	99
5941	26,16,14	0,0,3	34,19,28	0,0,0	263	99
5942	9,4,2	52,40,18	4,4,2	42,25,19	171	99
5957	3,10,5	57,27,20	9,4,7	46,38,54	1965	99
5960	20,14,11	72,42,34	21,9,19	137,81,110	219	99
5961	0,4,0	117,80,64	2,1,3	153,93,131	227	99
5966	2,3,1	64,38,42	0,1,1	30,34,35	2957	99
5969	4,1,0	3,3,0	1,2,1	5,0,4	327	99
5970	24,15,15	110,73,54	13,7,9	122,60,99	169	99
5971	12,7,8	261,198,112	16,14,24	206,177,215	688	99
5972	3,1,2	161,100,100	3,4,2	143,98,170	186	99
5973	8,4,2	284,189,215	7,5,4	281,210,226	343	99
5975	56,40,42	307,173,226	32,28,29	234,222,214	534	99
5976	25,18,20	35,21,13	15,11,13	27,18,20	410	99
5978	13,15,11	441,378,262	19,7,17	294,194,231	384	99
5979	117,94,71	4,3,2	85,64,101	1,7,8	358	99
5980	563,420,334	500,363,308	400,278,392	323,220,271	1314	99
5981	6,1,3	16,14,12	1,1,2	14,10,15	177	99
5982	5,1,3	37,32,9	1,1,2	26,21,24	174	99
5983	3,1,1	87,96,68	3,3,6	80,48,72	195	99
5984	33,25,24	0,0,1	30,15,30	0,0,0	522	99
5985	16,11,14	138,87,57	9,10,12	111,73,60	479	99
5986	0,0,0	113,96,91	1,1,0	85,49,58	184	99
5993	11,8,5	76,52,47	5,7,12	79,50,73	186	99
5995	208,140,119	30,29,18	222,135,196	21,13,16	716	99
5998	11,6,4	1933,1282,1102	12,3,10	1515,1073,1307	183	99
5999	212,141,153	523,363,319	165,128,154	384,312,296	843	99
6002	4,3,6	98,72,67	6,14,5	100,88,99	230	99
6003	8,10,13	17,12,5	14,13,14	9,10,6	431	99
6005	3,6,2	65,46,26	5,4,4	47,35,27	219	99
6007	0,6,2	0,1,0	4,0,0	1,0,0	791	99
6008	41,45,12	2,0,0	10,6,10	0,0,2	241	99
6009	39,37,12	0,2,0	10,5,8	0,0,0	220	99
6010	73,75,29	6,0,0	25,12,18	1,0,0	497	99
6011	71,67,29	0,1,0	25,11,16	0,0,0	476	99
6012	2,0,8	11,8,2	6,4,1	10,11,15	1543	99
6013	1,0,0	78,51,41	4,0,0	52,35,40	204	99
6015	0,0,2	45,22,19	0,0,1	27,23,29	359	99
6016	7,2,1	10,23,17	1,7,0	11,7,16	234	99
6022	0,0,0	3,1,3	1,0,0	3,0,6	442	99
6025	11,10,4	15,15,10	11,3,9	23,13,19	578	99
6061	20,19,11	124,72,73	20,13,11	126,115,145	2535	99
6062	31,17,29	0,0,2	21,17,21	0,0,0	981	99
6065	73,59,43	1439,883,764	105,58,87	1440,1178,1237	665	99
6066	2865,2063,1797	1,0,1	3045,2483,3036	2,0,0	705	99
6067	406,329,263	19,9,9	430,363,436	7,6,7	629	99
6068	2965,2163,1853	0,0,1	3163,2559,3136	2,0,0	709	99
6069	506,429,319	6553,4877,4082	548,439,536	7057,4893,6214	633	99
6071	236,142,150	8,5,13	187,156,183	11,6,9	214	99
6075	111,62,56	3,4,1	23,18,24	0,1,2	2889	99
6076	152,118,85	38,32,29	152,101,148	63,31,56	294	99
6077	263,181,170	0,0,0	173,102,155	1,0,0	447	99
6079	2,0,0	0,0,0	0,0,0	0,0,1	457	99
6080	2,2,3	618,518,389	8,4,4	617,406,537	238	99
6084	9,14,7	192,168,86	7,4,3	101,74,108	906	99
6085	372,303,257	3,3,4	323,265,314	7,4,7	1911	99
6086	514,426,383	1,1,0	465,380,479	0,0,0	2565	99
6087	128,112,115	15,12,10	130,105,146	6,6,4	639	99
6088	12,10,3	31,20,17	12,9,9	23,18,36	540	99
6089	6,6,7	15,13,6	8,11,6	12,15,10	1145	99
6113	107,57,58	434,347,267	102,86,129	565,433,491	682	99
6118	40,23,30	9,4,3	32,21,26	2,5,5	735	99
6120	0,0,2	16,13,10	0,0,0	14,10,15	243	99
6121	0,0,0	122,124,85	1,1,0	96,60,76	177	99
6124	9,3,3	7,2,3	2,3,2	0,4,4	188	99
6125	10,11,7	24,35,16	10,7,3	45,38,35	489	99
6126	8,6,7	0,1,0	3,1,6	0,0,0	346	99
6128	8,5,6	0,2,0	0,1,0	1,1,1	521	99
6129	2,8,3	34,26,22	2,1,5	20,17,51	476	99
6130	19,23,24	27,23,27	26,15,10	46,32,50	1268	99
6131	14,9,8	25,16,12	28,13,23	29,15,16	1437	99
6132	17,14,10	4,0,0	19,3,12	2,0,2	632	99
6133	15,16,7	99,77,52	10,12,4	74,38,21	295	99
6134	11,13,7	14,8,5	6,6,6	7,11,7	1556	99
6136	6,19,3	8,4,4	10,8,9	5,9,6	332	99
6137	3,2,2	67,57,48	0,3,2	72,58,55	175	99
6138	8,11,4	3,2,3	9,8,11	5,4,2	343	99
6139	7,10,3	106,65,53	9,6,10	91,63,60	185	99
6141	7,10,3	0,0,1	10,8,10	2,0,0	188	99
6142	24,22,4	2,5,0	17,4,2	1,0,2	1522	99
6143	17,17,3	75,44,46	9,2,2	73,49,69	615	99
6144	1,0,6	58,49,34	0,2,6	61,44,65	172	99
6145	12,11,11	3,3,9	11,8,10	6,1,3	189	99
6146	19,21,6	42,29,33	14,12,7	47,26,37	181	99
6147	60,39,22	3,3,2	53,33,33	0,3,3	213	99
6148	1,2,3	84,55,51	1,1,4	59,46,71	180	99
6149	11,6,11	30,39,24	6,6,9	28,34,22	203	99
6150	9,8,3	40,24,16	15,5,10	31,19,34	235	99
6156	96,65,50	0,1,1	87,41,67	1,0,0	181	99
6157	2,1,1	5,3,2	0,0,0	6,2,2	182	99
6158	29,22,8	53,66,61	23,17,28	54,29,48	291	99
6159	67,48,42	245,249,410	95,62,84	536,296,443	4791	99
6160	0,0,1	29,28,9	2,0,0	28,26,40	285	99
6162	2,0,0	124,98,79	1,1,2	117,63,88	527	99
6163	3,3,1	0,2,0	5,0,4	1,1,3	748	99
6164	3,1,1	2,1,2	0,1,0	0,0,1	403	99
6165	58,58,34	0,0,2	15,19,17	0,0,0	1871	99
6168	16,11,3	3,1,0	2,2,8	0,0,1	430	99
6169	2,1,0	69,54,40	1,1,0	19,13,15	186	99
6170	1,2,1	25,12,14	1,1,0	16,12,4	188	99
6171	4,13,8	205,135,122	3,10,7	169,104,122	1933	99
6173	3,0,0	219,134,147	1,0,2	185,121,156	187	99
6175	3,5,4	57,25,32	7,7,8	30,17,22	429	99
6176	78,33,44	183,98,83	47,45,42	145,130,137	642	99
6177	39,47,26	6,8,6	50,38,33	14,3,11	740	99
6178	59,49,39	1,0,0	47,45,35	1,0,0	207	99
6181	45,34,28	4,4,1	36,15,27	0,8,3	458	99
6182	10,10,9	122,86,88	12,1,8	100,54,97	207	99
6183	36,20,31	65,48,51	27,17,21	53,31,57	446	99
6185	19,12,11	11,6,7	11,17,13	5,4,17	681	99
6186	5,1,4	59,46,41	8,5,6	39,34,33	1304	99
6187	80,52,52	1,3,0	40,39,35	0,2,0	1362	99
6189	46,50,51	233,149,118	52,25,44	214,155,179	2080	99
6190	40,33,33	65,59,39	21,15,36	26,15,36	192	99
6191	114,100,79	12,11,6	56,47,56	11,4,1	2993	99
6192	5,3,0	84,45,31	0,0,0	16,30,24	774	99
6196	4,0,4	22,21,14	4,1,2	4,12,12	170	99
6197	7,7,9	0,1,1	13,5,3	2,1,0	553	99
6199	7,5,8	24,11,9	13,5,3	7,8,6	547	99
6201	6,3,3	16,21,6	5,2,5	7,4,19	265	99
6204	2,0,0	0,1,2	1,3,0	0,2,1	268	99
6205	1,4,4	0,0,1	1,1,0	1,0,1	286	99
6206	5,5,2	2,1,0	2,6,1	1,0,2	245	99
6207	11,9,8	0,0,1	9,8,1	0,0,0	616	99
6208	6,4,2	0,1,1	6,1,0	0,4,1	320	99
6209	3,2,2	1,1,2	0,1,1	4,0,1	311	99
6210	113,88,64	75,53,36	20,17,18	17,16,7	302	99
6211	2,0,3	329,204,185	4,0,5	289,231,272	274	99
6212	4,3,1	249,172,155	9,0,2	241,175,201	175	99
6213	0,0,3	79,67,49	0,1,0	64,50,62	205	99
6214	7,1,1	152,134,119	0,2,2	205,161,192	184	99
6215	8,4,0	69,58,43	6,1,6	68,34,58	194	99
6216	76,68,49	0,0,0	72,48,58	2,2,2	397	99
6217	4,5,3	228,130,128	7,6,5	135,108,108	335	99
6218	2,1,1	60,27,27	4,0,3	72,33,38	217	99
6219	2,1,1	99,84,60	5,0,3	69,48,79	220	99
6220	5,3,5	72,66,49	7,2,11	55,54,57	1015	99
6221	3,2,1	207,151,122	4,0,1	190,95,151	209	99
6222	5,2,2	17,11,12	5,0,1	20,12,21	178	99
6223	171,116,77	285,220,193	153,147,156	284,236,250	708	99
6225	3,0,0	0,0,0	1,1,4	4,1,1	282	99
6230	44,39,28	1,2,1	62,32,51	7,1,6	186	99
6231	127,94,75	0,1,0	197,100,151	0,0,0	739	99
6232	13,12,13	27,12,9	17,5,17	31,19,23	369	99
6233	0,0,1	4,1,1	0,1,0	3,0,3	175	99
6234	4,3,5	4,1,0	9,2,10	0,0,4	294	99
6235	3,2,4	0,0,0	6,2,8	1,0,2	195	99
6236	9,8,13	7,8,2	1,6,6	10,0,3	251	99
6237	9,4,2	1,2,0	2,1,5	1,0,0	247	99
6238	14,8,3	6,0,2	6,3,7	3,0,2	306	99
6239	20,13,11	15,15,8	18,11,19	9,5,7	1242	99
6240	3,1,2	29,9,4	3,1,1	11,4,12	206	99
6242	2,1,0	171,126,98	1,3,4	201,127,136	600	99
6246	4,5,5	254,167,115	6,9,2	253,163,206	423	99
6247	18,28,19	264,226,188	32,24,30	388,207,273	1616	99
6249	1,3,1	239,187,112	0,0,1	249,190,211	257	99
6250	39,32,31	2715,2021,1438	52,37,58	2904,2201,2779	195	99
6251	22,7,6	35,24,22	18,4,16	39,12,40	186	99
6252	20,18,15	55,21,23	9,10,13	46,31,38	289	99
6253	20,10,8	464,283,279	15,4,8	386,258,315	182	99
6259	4,4,3	24,1,9	3,4,8	22,9,15	226	99
6261	5,4,4	22,13,10	0,2,5	23,4,22	189	99
6262	65,50,54	0,1,3	77,54,74	0,1,0	190	99
6266	6,2,1	118,72,69	6,2,4	163,137,171	175	99
6267	1,2,1	109,91,54	0,1,0	170,118,121	185	99
6269	0,1,0	125,102,74	1,0,2	175,167,144	227	99
6270	4,5,3	195,96,106	9,5,7	209,175,162	179	99
6271	42,32,24	496,316,257	37,25,36	372,317,358	313	99
6274	9,7,11	52,30,38	12,3,3	37,39,50	445	99
6275	14,16,14	1,0,0	13,4,5	0,2,1	751	99
6276	59,51,41	15,7,2	75,36,43	3,1,4	212	99
6279	32,12,11	1,0,2	12,9,11	6,2,1	321	99
6280	26,20,17	542,409,308	14,8,20	465,353,466	172	99
6282	31,40,39	308,188,178	28,20,21	230,183,222	523	99
6284	47,44,40	0,0,0	73,36,47	3,3,0	180	99
6285	7,9,9	94,54,55	10,3,7	94,63,80	212	99
6286	8,9,7	45,40,17	9,4,9	40,38,32	337	99
6290	0,1,2	10,3,0	0,0,0	0,1,0	404	99
6292	58,37,22	2,1,1	38,23,51	3,0,0	403	99
6293	11,12,8	9,4,4	12,4,11	8,9,7	370	99
6294	65,40,24	87,55,45	40,26,55	64,48,89	427	99
6295	18,15,10	196,126,110	14,7,15	141,99,147	394	99
6296	3,5,14	619,417,331	7,4,7	553,362,435	493	99
6297	14,12,16	261,156,114	13,15,10	217,199,212	180	99
6298	7,0,3	33,28,22	4,0,3	26,21,21	165	99
6299	9,3,6	66,52,36	4,6,7	75,39,59	284	99
6300	1,4,4	1,0,4	3,2,0	2,1,0	319	99
6301	0,1,1	2,2,0	0,0,0	0,0,2	209	99
6325	12,4,11	17,7,6	7,4,8	3,3,3	571	99
6326	13,8,14	57,51,35	23,5,3	63,54,48	207	99
6327	2,5,7	7,2,1	1,3,2	4,6,3	1457	99
6330	51,33,30	87,89,86	57,81,95	89,49,93	339	99
6331	18,18,3	193,144,120	31,12,17	183,161,196	376	99
6332	7,18,9	184,113,130	30,15,7	167,130,187	302	99
6333	9,7,5	187,112,67	11,2,4	189,141,142	474	99
6334	223,175,131	0,0,0	215,165,208	0,0,2	589	99
6336	14,10,4	75,50,39	9,4,14	64,48,49	533	99
6337	1,0,0	3,0,2	0,0,1	0,0,0	183	99
6338	0,0,0	2,1,0	1,0,1	1,0,2	177	99
6341	2,0,2	4,3,1	1,1,2	2,1,3	284	99
6342	0,0,0	52,41,47	0,0,2	65,45,63	181	99
6343	3,0,0	30,20,15	5,1,0	47,35,42	678	99
6345	6,7,2	109,76,68	10,4,6	120,111,111	177	99
6346	12,3,3	139,118,70	3,13,9	170,121,130	667	99
6347	2,1,1	140,113,95	0,6,1	203,161,158	180	99
6348	8,3,6	0,2,0	10,12,7	0,1,2	185	99
6349	1,1,0	297,232,206	0,2,0	319,239,297	271	99
6352	41,43,18	0,0,0	39,23,12	0,3,0	751	99
6353	1082,735,592	0,0,0	1079,853,1039	2,0,1	2488	99
6354	21,26,20	1,0,2	9,11,14	0,0,0	251	99
6355	35,43,34	549,418,354	13,9,20	279,195,223	431	99
6356	46,33,21	103,71,50	32,28,19	85,76,90	831	99
6357	18,19,21	210,163,152	33,29,33	265,144,205	229	99
6358	96,63,66	11,10,3	106,84,123	15,13,12	276	99
6361	19,7,14	24,30,13	9,4,5	19,28,16	302	99
6362	15,3,13	1,0,0	7,3,5	2,0,0	266	99
6363	3227,2415,1995	58,43,26	2291,1698,2166	19,26,16	2628	99
6365	6,8,5	52,40,29	6,2,2	63,38,61	174	99
6366	3,4,3	33,36,32	2,1,1	49,26,41	707	99
6371	1,2,0	5,1,6	0,2,1	0,2,2	172	99
6375	26,16,25	20,18,13	23,15,15	17,12,17	3283	99
6376	4,4,3	1,0,0	4,6,4	0,0,0	242	99
6377	59,43,31	7,6,3	64,53,46	21,16,11	1137	99
6378	23,12,7	123,113,92	6,6,5	85,55,66	260	99
6379	277,224,182	227,173,141	169,157,134	243,146,218	1740	99
6381	21,13,17	1,0,0	21,16,6	0,0,0	272	99
6382	21,13,17	27,19,22	21,16,6	12,15,11	267	99
6384	1,3,0	0,0,6	0,0,1	0,0,2	243	99
6386	21,16,12	0,2,0	19,5,7	1,1,1	555	99
6387	5,1,0	10,6,13	5,1,10	19,1,12	410	99
6390	35,32,13	91,65,68	24,14,11	62,43,40	280	99
6391	10,11,8	27,23,25	10,5,13	21,17,27	201	99
6392	18,16,11	0,2,0	13,16,11	1,0,0	278	99
6394	2,0,2	57,39,33	2,0,0	50,52,72	399	99
6398	2,0,1	189,128,87	1,2,1	94,74,73	828	99
6399	51,30,26	0,0,0	44,34,30	0,0,1	435	99
6400	52,30,26	2,5,2	45,34,30	1,1,2	453	99
6401	53,32,27	18,13,18	51,35,35	24,18,21	486	99
6402	70,48,36	0,2,0	65,47,48	0,0,0	531	99
6408	304,182,166	0,2,0	245,136,196	0,1,2	1091	99
6409	17,12,7	25,14,16	9,6,5	18,19,16	375	99
6412	16,8,5	85,69,47	13,6,5	59,33,38	1489	99
6413	160,140,95	4,1,0	69,45,54	0,0,3	2146	99
6414	0,2,1	3,6,2	0,2,3	5,4,11	427	99
6416	32,19,24	0,0,0	15,23,50	0,0,3	1344	99
6417	1,0,2	6,6,6	3,0,0	10,14,4	283	99
6424	8,2,5	43,26,22	5,0,2	26,16,22	196	99
6425	9,5,9	1,0,2	10,0,3	1,2,0	360	99
6426	5,4,8	42,44,32	7,0,2	30,25,29	175	99
6427	9,6,12	92,74,56	8,1,10	81,62,67	186	99
6428	10,16,5	20,13,8	14,9,16	19,15,16	233	99
6429	3,3,3	1,3,4	1,3,14	3,2,4	215	99
6430	60,39,45	22,19,19	90,70,105	34,9,23	1788	99
6431	77,97,47	18,6,3	54,36,48	9,5,4	1527	99
6432	11,1,5	16,17,11	5,7,12	24,12,9	787	99
6433	0,1,0	2,1,0	1,0,0	0,0,0	420	99
6434	158,89,70	0,0,0	125,91,138	1,0,0	2539	99
6435	2,1,1	72,66,54	1,1,0	107,86,80	211	99
6436	3,0,0	4,2,4	0,0,0	2,2,2	189	99
6441	2,2,3	0,0,0	1,7,2	1,3,0	175	99
6443	1,1,3	0,0,0	0,1,0	1,0,0	380	99
6446	73,60,72	228,173,120	58,27,33	209,138,161	2321	99
6447	82,53,42	284,184,149	39,22,32	205,141,175	767	99
6448	37,12,17	220,140,166	15,11,10	173,133,161	1680	99
6452	1,1,1	163,118,108	2,0,1	132,100,109	251	99
6453	14,16,16	193,121,115	8,16,16	177,121,95	1682	99
6456	5,1,2	0,0,2	1,0,1	0,0,0	220	99
6457	449,267,246	2,2,2	402,326,422	4,4,10	327	99
6458	52,44,32	514,353,302	47,21,27	356,290,334	425	99
6459	19,17,11	199,147,124	11,6,13	177,127,132	175	99
6460	68,51,28	0,0,2	58,52,57	0,0,0	764	99
6462	2,0,1	9,7,3	3,3,4	0,4,2	254	99
6463	1,0,1	0,0,0	3,2,4	2,0,0	205	99
6468	2,1,1	5,4,5	1,1,1	6,2,6	263	99
6469	2,1,0	107,96,49	2,2,2	89,67,67	199	99
6471	8,8,10	16,3,6	7,3,2	8,3,6	441	99
6473	210,132,123	5,7,0	346,296,354	10,4,10	349	99
6474	2,1,0	211,116,121	0,0,0	310,279,291	911	99
6476	1,1,0	0,1,0	0,0,0	1,0,0	421	99
6477	53,36,43	4,2,4	29,28,23	1,0,0	1000	99
6478	2,1,4	217,197,155	3,4,6	172,94,118	397	99
6479	5,5,1	126,71,40	1,2,2	105,59,106	197	99
6481	20,14,11	160,145,88	11,7,18	142,100,131	381	99
6482	1,0,6	100,79,54	1,1,6	121,99,137	176	99
6483	64,68,31	0,0,0	21,20,20	1,0,0	674	99
6484	1,0,0	0,0,2	0,2,0	0,0,0	1345	99
6487	11,11,2	43,16,8	7,1,9	17,20,13	342	99
6488	25,11,15	2,4,4	16,19,16	2,1,3	572	99
6489	14,8,6	15,15,11	8,11,7	15,13,17	531	99
6490	15,8,7	128,104,76	8,3,4	87,61,73	321	99
6491	6,3,0	33,21,22	5,2,3	46,27,49	1155	99
6492	8,7,6	22,23,9	0,6,1	21,16,20	795	99
6494	8,11,9	72,47,50	8,3,4	25,40,35	1116	99
6495	0,2,5	143,85,79	2,0,1	153,115,142	198	99
6496	13,6,7	176,102,101	6,6,3	197,179,183	229	99
6498	16,2,2	4,1,2	7,0,4	2,4,4	436	99
6502	2,1,1	2,0,0	3,0,2	0,0,0	215	99
6503	12,7,6	0,0,0	1,9,0	0,0,2	254	99
6504	5,3,2	15,6,3	0,3,0	3,8,2	220	99
6506	0,4,4	2,4,3	0,0,1	8,4,6	233	99
6509	18,7,4	122,83,59	8,1,9	128,100,113	1217	99
6512	7,4,0	36,12,13	1,0,2	11,12,5	537	99
6513	1,0,0	55,19,20	0,0,0	19,7,27	173	99
6514	2,1,2	10,13,17	2,1,1	3,6,8	329	99
6515	8,2,2	602,392,355	7,3,1	449,288,367	182	99
6516	5,5,9	4,9,2	2,4,1	4,0,3	197	99
6517	5,2,1	4,9,3	7,3,2	5,2,2	377	99
6518	22,21,17	19,23,9	24,9,13	7,6,15	221	99
6519	58,68,54	7,13,10	55,31,44	5,3,15	329	99
6522	1,0,0	3,1,0	1,0,1	0,0,0	559	99
6523	17,7,4	398,247,221	7,5,3	346,279,285	233	99
6528	44,29,25	6,0,3	19,23,13	0,4,5	451	99
6529	2,2,0	58,54,38	0,3,0	38,21,33	342	99
6530	0,2,3	52,25,12	1,2,2	18,13,16	267	99
6531	0,0,0	35,37,13	0,2,2	16,15,7	264	99
6532	1,4,4	9,7,2	1,4,2	2,4,7	276	99
6533	1,2,1	1,0,1	0,4,2	2,2,0	273	99
6535	54,45,22	16,23,15	43,39,35	21,12,25	400	99
6536	17,9,11	26,25,20	15,17,21	19,12,16	766	99
6537	1,0,7	40,31,36	2,0,0	33,26,29	218	99
6539	10,6,10	1,0,0	12,12,8	0,0,0	445	99
6540	9,6,3	33,20,15	11,12,8	25,12,18	238	99
6542	5,5,3	0,0,0	8,7,6	1,0,0	199	99
6544	3,0,0	35,20,18	0,0,1	19,21,14	183	99
6545	49,35,15	1,0,4	41,36,19	7,0,1	354	99
6546	7,4,1	117,91,59	9,0,5	108,109,116	655	99
6547	25,12,6	0,0,0	11,9,9	3,2,5	724	99
6548	22,17,16	1056,772,688	18,21,25	1189,860,1058	419	99
6550	7,6,10	75,41,70	20,8,4	69,41,57	264	99
6551	2,1,3	23,9,12	8,3,0	15,14,20	238	99
6552	30,21,14	3,3,2	28,23,20	5,2,6	238	99
6553	5,4,3	62,46,37	5,2,3	56,38,35	193	99
6554	0,3,0	5,5,4	1,0,1	3,0,2	1203	99
6555	49,30,35	1340,910,864	61,45,57	1552,1041,1324	298	99
6557	8,6,8	17,13,8	6,4,6	6,8,10	206	99
6558	13,13,4	14,10,11	12,7,12	16,7,28	184	99
6559	13,9,9	12,9,14	9,7,6	13,10,8	273	99
6560	3,3,0	21,20,10	2,1,0	11,21,16	321	99
6562	2,0,0	227,159,125	2,1,0	158,153,178	256	99
6564	5,3,1	0,0,0	2,1,2	0,3,0	279	99
6565	7,5,2	40,27,19	5,1,3	11,10,22	350	99
6567	64,52,44	2,0,0	46,30,17	0,1,0	480	99
6570	18,21,2	191,117,101	18,19,12	154,114,124	200	99
6571	341,245,187	0,1,1	333,204,222	3,6,5	325	99
6572	4,7,3	87,64,36	1,4,2	84,59,92	461	99
6573	24,15,22	10,4,7	22,8,10	5,3,3	283	99
6574	120,78,55	44,29,23	102,66,72	33,26,33	323	99
6575	143,91,66	4,0,2	123,73,83	0,1,0	451	99
6576	41,33,20	38,25,16	30,16,20	31,36,27	177	99
6577	49,31,21	1686,1198,909	39,33,43	570,477,532	1371	99
6578	3,1,0	32,21,12	1,2,2	35,30,54	430	99
6583	3,0,0	5,6,2	0,0,2	2,1,0	328	99
6584	23,22,16	91,67,59	19,8,10	52,26,36	1547	99
6586	7,7,2	6,0,0	5,3,5	0,1,1	184	99
6587	0,0,2	50,21,31	1,3,0	51,34,46	841	99
6592	1,9,2	5,4,3	7,0,4	4,3,2	206	99
6593	1,6,2	2,0,1	6,0,4	2,0,0	182	99
6595	6,0,2	55,51,30	1,0,0	38,38,26	214	99
6596	176,111,84	0,0,0	167,110,170	1,1,0	218	99
6599	0,0,0	3,4,0	1,0,0	1,0,2	179	99
6600	6,2,0	10,9,2	1,1,2	10,16,7	451	99
6601	2,4,1	10,15,6	0,0,1	8,13,9	2193	99
6602	2,3,1	0,0,0	0,0,1	0,0,2	2028	99
6604	2,2,5	8,0,2	9,9,6	3,0,2	499	99
6605	2,2,5	125,86,94	9,9,6	116,81,85	502	99
6606	2,0,2	51,61,35	0,3,0	55,36,57	172	99
6607	1,1,0	0,0,0	0,0,0	0,0,7	1190	99
6620	0,6,0	1,3,0	2,4,0	4,1,3	609	99
6623	103,78,43	22,21,11	46,33,45	12,12,5	279	99
6626	5,3,3	54,63,26	4,0,1	63,40,50	611	99
6627	9,1,3	276,174,161	3,1,4	397,360,392	228	99
6628	2,0,0	0,2,2	0,0,0	0,0,2	172	99
6629	4,3,0	2,0,0	2,0,0	0,0,0	438	99
6630	2,2,0	0,0,1	2,0,0	1,0,0	322	99
6633	1,8,2	894,551,477	13,7,4	818,726,820	311	99
6634	109,68,51	16,14,16	94,61,79	7,15,11	360	99
6638	0,1,0	1,2,0	0,0,1	0,0,0	171	99
6639	4,1,3	10,7,1	3,1,3	9,5,4	207	99
6640	0,1,0	10,3,8	0,0,0	25,15,9	178	99
6646	82,63,39	4464,3264,2636	102,64,79	4530,3284,3845	325	99
6647	54,36,41	4450,3173,2638	61,41,53	3943,2652,3380	178	99
6649	780,578,486	2,1,1	825,605,654	3,1,2	591	99
6650	95,76,59	3775,2936,2212	117,94,91	3715,2711,3578	338	99
6652	42,31,25	25,1,14	44,19,34	0,5,0	321	99
6653	7,2,2	232,181,147	7,5,8	190,120,133	314	99
6654	7,12,4	10,14,5	5,2,11	1,1,1	1718	99
6656	37,30,26	2,1,4	50,31,27	3,0,0	411	99
6657	41,30,21	233,152,157	21,27,35	195,161,194	345	99
6658	5,6,4	32,18,23	12,7,9	19,15,20	190	99
6659	61,40,52	0,0,0	59,44,60	0,1,0	1199	99
6660	82,40,30	12,10,8	37,28,26	4,4,10	408	99
6662	0,1,0	38,28,18	2,0,4	44,23,39	1918	99
6663	28,13,10	11,15,9	22,25,25	22,23,23	440	99
6664	138,93,70	0,0,1	137,116,158	3,4,0	757	99
6665	161,118,110	2,0,0	94,99,107	1,0,0	221	99
6666	177,135,121	15,9,11	113,112,131	11,13,8	249	99
6680	6,10,5	3,2,1	8,4,6	0,2,0	672	99
6689	0,0,0	27,14,21	0,1,0	27,18,25	229	99
6690	29,17,8	0,0,0	15,9,32	1,0,1	559	99
6693	32,46,38	0,3,1	42,26,38	3,0,3	505	99
6695	33,52,43	95,80,59	48,30,48	76,73,72	552	99
6696	15,11,18	147,89,82	16,5,9	148,66,105	361	99
6697	119,74,88	0,0,0	89,70,74	1,2,0	469	99
6698	4,2,0	23,21,23	4,1,2	16,11,26	289	99
6700	1,0,0	26,18,15	2,2,3	12,17,20	247	99
6702	2,0,0	16,8,19	0,0,1	30,12,11	178	99
6703	25,26,14	41,23,13	24,18,20	56,27,48	1931	99
6704	0,3,5	10,4,3	1,1,1	8,6,4	814	99
6706	14,7,5	33,44,25	6,6,9	13,3,10	201	99
6707	30,29,19	0,0,0	16,12,10	0,0,1	359	99
6708	23,17,12	58,45,49	15,12,8	26,12,37	354	99
6709	23,16,11	0,1,0	14,11,7	1,1,2	323	99
6711	2,2,3	70,31,18	1,2,6	14,17,12	313	99
6712	209,146,137	1,0,0	215,189,202	1,0,0	627	99
6722	66,43,43	118,82,54	47,33,35	94,67,82	306	99
6724	2,4,8	204,148,133	3,4,5	198,156,175	277	99
6725	9,8,6	31,23,28	6,2,2	17,6,24	1193	99
6727	11,6,9	29,16,8	6,5,5	30,16,30	535	99
6731	2,3,0	22,8,11	0,1,1	13,14,8	3250	99
6732	0,0,0	1,0,0	1,0,0	0,0,0	197	99
6733	24,17,14	2,0,1	24,32,29	1,0,1	179	99
6735	163,168,113	16,15,13	188,198,180	35,17,18	287	99
6736	37,29,22	439,287,272	42,33,29	369,349,395	309	99
6737	26,19,19	9,2,1	32,28,28	7,3,1	239	99
6738	13,14,12	1,0,1	26,21,27	1,0,0	484	99
6739	18,17,12	0,0,0	33,26,38	0,1,0	727	99
6740	5,3,0	0,0,0	7,5,8	0,0,1	222	99
6741	11,7,8	1400,985,774	2,5,0	314,248,277	190	99
6742	7,9,3	0,1,5	5,4,6	5,4,4	612	99
6743	9,12,10	210,137,88	10,6,8	131,94,117	174	99
6744	9,12,9	0,0,0	10,4,7	2,0,0	160	99
6745	29,24,30	2,0,0	34,21,34	0,0,0	334	99
6746	25,20,22	98,77,44	32,17,35	74,47,67	194	99
6747	37,30,35	0,0,0	50,22,44	2,0,0	371	99
6748	12,11,12	154,96,85	19,7,10	105,93,82	176	99
6749	4,4,0	188,107,117	2,3,1	130,116,112	194	99
6750	53,44,29	45,33,23	59,41,57	27,20,22	535	99
6751	1,1,0	21,17,12	2,0,2	13,10,19	365	99
6753	4,3,2	56,20,38	1,0,0	22,21,12	215	99
6755	8,7,8	34,29,13	8,10,7	19,20,24	912	99
6756	100,68,55	0,0,0	88,75,100	0,0,1	175	99
