ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
58777	69,64,41	1,2,1	62,52,34	0,0,0	334	99
58778	42,46,39	2,4,5	35,26,28	3,2,1	241	99
58781	21,4,4	42,20,25	2,5,2	33,18,24	138	99
58782	134,80,73	0,0,0	91,52,101	2,0,0	243	99
58783	154,90,96	0,0,0	107,81,123	1,1,0	269	99
58784	131,82,81	0,0,0	83,79,88	2,0,0	158	99
58785	182,107,96	0,0,0	175,146,157	0,0,1	248	99
58786	4,0,4	94,57,47	4,5,9	86,69,74	274	99
58787	3,0,0	94,57,47	2,2,3	86,69,74	191	99
58788	2,1,2	268,155,160	1,3,0	268,202,260	324	99
58790	2,1,1	268,155,160	0,0,0	268,202,260	230	99
58793	79,71,45	1,0,0	111,89,95	2,0,0	302	99
58794	59,30,39	1,0,0	59,41,64	0,0,0	295	99
58795	27,10,9	1,0,0	39,23,25	0,0,0	234	99
58797	41,11,12	1,0,0	17,17,30	0,0,0	145	99
58798	44,23,32	4,8,1	34,30,25	7,7,7	273	99
58800	0,0,0	0,0,1	2,0,2	0,0,0	174	99
58801	16,11,5	0,1,0	13,7,12	0,0,0	174	99
58802	57,29,30	1,0,0	21,16,17	2,4,2	225	99
58803	86,56,34	5,2,6	34,26,37	1,3,5	328	99
58805	0,5,1	24,15,12	3,7,2	42,44,49	1206	99
58806	129,78,68	2,0,1	129,110,138	2,0,1	402	99
58807	143,87,79	2,0,1	164,143,177	2,0,1	256	99
58810	22,10,6	0,0,0	21,23,23	1,1,0	150	99
58811	56,20,13	3,1,0	40,39,39	2,0,0	157	99
58813	1,1,3	23,12,5	1,1,3	14,10,17	300	99
58814	1,1,0	1,0,0	1,0,0	0,0,0	392	99
58816	0,0,2	23,12,5	0,1,0	14,10,17	216	99
58820	151,88,95	0,1,0	151,143,140	0,0,0	329	99
58821	145,123,95	2,0,1	169,95,121	0,0,0	261	99
58822	39,24,32	0,0,0	46,25,26	0,0,1	168	99
58825	105,82,75	1,1,0	116,87,68	0,0,0	183	99
58829	12,13,1	2,1,1	10,3,1	0,0,0	256	99
58830	7,5,10	25,21,18	21,7,6	17,15,31	197	99
58831	7,4,7	8,6,1	15,7,6	7,3,0	197	99
58832	25,21,18	0,0,0	17,14,31	0,6,0	190	99
58833	557,400,375	1,0,0	567,419,557	1,0,0	265	99
58834	115,79,72	12,7,8	123,97,94	23,16,17	111	99
58836	233,153,106	0,0,0	174,162,147	0,1,0	170	99
58837	536,353,304	0,1,0	498,361,440	0,0,0	246	99
58838	91,69,67	1,0,0	88,57,91	0,0,0	202	99
58839	70,52,38	5,0,3	67,68,88	3,9,2	160	99
58840	85,53,50	1,0,0	83,64,122	0,0,0	194	99
58841	42,24,27	0,1,0	43,35,60	0,0,3	194	99
58842	48,29,26	0,0,1	45,35,63	0,4,3	194	99
58843	42,24,26	0,0,1	43,35,62	0,0,3	194	99
58844	33,22,19	0,1,0	36,25,34	0,0,3	238	99
58845	29,19,11	0,0,1	11,14,25	0,4,3	238	99
58846	75,51,43	0,0,1	76,54,96	0,0,0	238	99
58847	71,48,35	6,5,0	51,43,87	2,0,3	238	99
58848	7,16,3	0,0,1	5,8,13	0,4,3	141	99
58849	0,1,0	0,0,1	0,0,0	0,0,3	141	99
58850	7,15,4	6,5,0	5,8,10	2,0,3	141	99
58852	22,30,15	12,12,4	29,22,34	5,5,16	141	99
58855	12,10,8	1,0,0	11,10,15	0,2,0	149	99
58856	14,8,6	0,1,0	10,7,9	0,3,2	234	99
58857	19,18,18	21,14,4	22,21,20	19,16,11	183	99
58858	41,36,18	3,1,1	43,21,43	0,2,0	260	99
58859	1,0,1	2,0,2	0,0,0	1,0,1	204	99
58860	0,0,1	30,21,27	0,0,0	26,22,22	206	99
58861	0,7,3	46,44,26	4,0,9	39,50,38	143	99
58862	98,75,45	2,0,1	87,76,79	0,0,1	229	99
58863	5,3,1	23,24,14	1,1,1	27,12,16	308	99
58864	0,0,0	0,0,2	1,0,1	0,0,0	187	99
58865	437,292,252	3,3,0	322,208,329	2,2,1	327	99
58866	14,6,8	3,3,0	5,2,4	2,2,1	251	99
58867	747,506,416	3,3,0	597,412,578	2,2,1	218	99
58868	510,326,252	2,2,0	397,249,401	0,1,4	527	99
58869	953,639,560	0,1,4	769,557,770	0,0,0	527	99
58870	788,519,436	4,0,3	643,437,661	1,2,5	527	99
58871	99,80,47	4,0,3	70,57,84	1,2,5	195	99
58872	291,214,184	25,14,13	221,190,226	22,13,27	195	99
58873	6,8,0	0,1,0	4,1,3	0,0,0	360	99
58874	7,7,3	0,0,0	6,3,9	0,1,1	381	99
58875	6,9,1	0,1,0	4,2,1	1,0,0	375	99
58876	6,9,2	5,2,0	1,3,2	2,3,0	375	99
58877	3,2,4	5,2,0	5,3,1	2,3,0	375	99
58878	4,1,4	1,0,1	7,3,1	0,1,1	375	99
58879	1,0,0	3,1,0	0,0,2	0,4,2	375	99
58880	13,5,2	0,0,3	5,9,10	0,0,0	375	99
58881	6,3,1	0,0,2	2,4,0	1,0,0	375	99
58883	9,12,5	1,1,0	3,2,2	1,2,3	363	99
58884	13,10,3	0,0,1	7,6,10	0,0,0	363	99
58885	3,5,4	0,0,0	9,1,7	0,0,1	363	99
58886	8,2,3	1,0,0	1,0,7	0,0,0	363	99
58887	7,2,3	1,0,0	15,12,4	0,0,0	363	99
58888	8,9,4	0,1,0	2,1,5	0,0,0	273	99
58889	1,3,2	0,0,2	3,2,4	0,0,0	145	99
58890	69,52,41	1,0,0	79,42,50	0,0,0	296	99
58891	59,30,25	0,1,0	34,19,26	0,0,0	244	99
58893	0,0,2	18,11,10	0,0,0	17,12,4	175	99
58894	36,22,18	0,0,0	23,17,12	1,0,0	232	99
58895	41,38,26	1,0,1	33,20,15	7,2,5	232	99
58896	0,0,0	10,0,3	0,1,0	0,2,3	290	99
58897	0,0,0	1,0,1	1,0,0	7,2,5	169	99
58898	11,3,5	0,0,0	4,7,5	0,0,1	169	99
58899	7,0,3	15,16,11	0,2,3	10,5,6	169	99
58900	3,4,5	15,16,11	2,7,5	10,5,6	238	99
