ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5217	34,12,20	155,69,176	21,11,15	69,59,56	198	99
5218	397,202,341	0,0,0	191,142,174	1,0,0	198	99
5223	1,2,1	249,123,250	1,1,0	156,99,121	198	99
5224	4,4,4	246,152,240	2,0,1	163,114,153	198	99
5225	0,0,0	10,8,17	2,0,0	1,0,1	198	99
5226	12,6,14	87,59,95	12,4,10	72,72,81	198	99
5229	6,2,4	29,23,32	1,2,1	29,15,14	177	99
5230	6,2,7	301,192,345	8,7,7	342,277,300	198	99
5233	7,4,7	28,20,31	11,10,14	71,33,64	198	99
5241	0,0,2	5,3,9	1,2,0	8,10,10	198	99
5242	5,1,1	4,0,3	2,3,3	2,2,1	198	99
5249	8,3,1	2960,1655,2868	3,0,3	2919,2227,2754	198	99
5252	15,7,11	17,8,26	21,15,15	9,4,9	198	99
5254	1,5,6	45,14,37	4,9,5	29,13,30	198	99
5255	94,49,68	16,13,23	79,58,82	17,20,29	198	99
5259	1,0,1	0,0,3	0,0,0	2,1,1	198	99
5262	4,3,5	20,9,23	3,2,1	12,3,4	198	99
5264	0,0,0	8,4,14	0,0,2	6,10,5	198	99
5265	7,3,4	355,186,291	2,1,0	99,78,83	192	99
5266	52,23,42	4458,2598,4642	60,56,48	1253,1077,1307	198	99
5274	8,0,12	37,24,32	6,2,4	18,24,14	198	99
5275	1,3,4	54,29,78	2,2,3	32,37,26	198	99
5276	3,4,4	0,2,0	2,2,0	0,0,3	198	99
5277	9,1,5	48,34,50	3,2,0	29,21,31	198	99
5278	0,0,3	30,10,36	1,2,0	18,12,20	181	99
5279	8,2,2	16,9,22	2,2,3	6,8,7	172	99
5283	3,0,7	62,36,71	3,0,6	25,24,18	198	99
5285	9,2,8	3,4,1	7,2,4	2,2,0	198	99
5286	10,4,13	134,51,104	9,10,8	111,58,87	198	99
5287	3,1,1	156,103,181	4,0,5	141,103,115	198	99
5289	70,32,77	321,209,312	34,20,27	201,120,150	198	99
5290	50,14,53	9,3,11	26,10,17	1,2,1	198	99
5291	419,209,416	5,3,1	243,172,194	4,2,1	190	99
5292	8,2,14	3,0,3	3,1,1	0,0,0	198	99
5295	4,6,15	16,13,16	3,7,3	13,9,4	198	99
5302	13,6,11	613,279,596	10,10,3	386,270,393	198	99
5303	0,0,1	49,17,39	0,0,0	34,32,28	198	99
5304	1,0,0	8,1,6	0,0,0	0,0,1	198	99
5308	5,1,2	1,1,0	2,2,6	2,0,1	198	99
5309	5,1,2	1,1,1	2,2,6	0,0,1	198	99
5310	34,12,27	509,319,541	9,10,9	367,236,321	198	99
5311	22,13,18	3,0,4	19,6,14	1,1,4	198	99
5312	38,17,26	324,204,412	22,6,13	282,207,258	198	99
5315	0,1,0	3,2,2	0,0,0	2,0,0	198	99
5316	9,4,14	73,42,60	5,4,13	49,49,44	168	99
5317	2,1,0	94,46,77	1,0,0	44,27,35	198	99
5318	3,1,11	4,0,3	3,5,4	3,0,4	198	99
5322	4,2,2	127,89,126	7,3,5	162,96,115	198	99
5323	323,184,290	116,77,128	491,370,488	322,276,294	198	99
5324	110,54,118	203,101,164	31,30,36	125,65,58	198	99
5327	23,14,17	68,27,55	55,37,46	19,15,17	198	99
5328	31,15,33	10,6,5	47,48,49	7,2,2	198	99
5329	8,6,2	63,38,55	12,18,24	39,24,46	198	99
5330	18,10,16	0,0,0	14,23,22	0,0,2	198	99
5331	1,0,0	46,35,40	0,0,0	44,33,56	198	99
5332	3,1,0	2,7,2	2,0,1	0,1,5	182	99
5333	0,1,0	44,23,68	0,0,0	29,27,25	178	99
5334	11,6,12	11,7,15	4,13,5	9,4,11	168	99
5335	12,3,7	4,5,11	4,2,9	1,4,1	198	99
5338	4,3,9	0,1,1	2,6,9	0,0,0	198	99
5339	74,30,62	28,30,32	29,19,27	33,15,18	198	99
5340	76,30,54	241,119,265	25,17,18	163,110,129	198	99
5341	5,6,11	10,13,9	4,5,10	4,0,5	198	99
5342	15,12,22	285,131,268	7,6,11	209,137,145	198	99
5358	14,7,11	11,3,8	6,9,9	9,4,6	198	99
5360	81,64,63	17,12,20	30,26,13	1,0,4	198	99
5361	5,1,0	17,2,18	0,3,0	15,14,9	183	99
5362	5,1,0	0,0,0	0,3,0	0,1,0	198	99
5363	1,1,0	25,14,24	0,2,1	17,11,9	186	99
5364	6,2,4	33,13,35	0,5,2	31,19,31	198	99
5365	1,2,4	32,25,49	1,0,0	31,24,63	175	99
5368	56,23,52	3,2,2	28,17,26	2,0,1	198	99
5369	31,9,26	19,5,21	13,11,10	7,10,7	198	99
5370	272,154,305	0,0,0	230,131,182	2,0,0	195	99
5371	272,155,304	2,4,3	230,130,182	4,5,13	198	99
5372	180,99,191	1,4,6	155,67,109	2,4,4	198	99
5373	16,2,7	116,86,108	4,10,3	76,79,82	198	99
5374	1,1,3	6,2,5	10,5,5	9,8,6	198	99
5376	2,4,6	1,0,1	5,5,2	11,6,4	198	99
5377	1,2,0	0,0,0	9,0,2	3,0,0	198	99
5378	2,0,0	5,2,5	0,0,2	3,3,3	198	99
5379	7,2,6	29,3,24	9,2,2	3,2,1	198	99
5380	7,3,6	2,0,2	11,1,2	0,0,0	198	99
5381	0,0,2	0,0,0	0,0,2	0,0,1	198	99
5382	30,19,44	1,1,5	24,12,19	2,3,1	198	99
5386	54,31,53	691,407,640	42,25,42	501,371,480	198	99
5391	5,3,1	2,6,1	0,1,0	5,2,2	198	99
5392	10,5,7	175,113,239	5,7,11	103,93,129	198	99
5394	36,19,36	24,16,21	24,18,17	23,12,15	198	99
5395	77,34,53	0,0,0	34,23,18	1,0,0	198	99
5397	16,19,24	139,102,170	5,5,8	161,108,134	190	99
5399	9,6,2	96,57,116	4,6,3	85,48,50	173	99
5400	6,1,2	253,174,250	0,1,5	185,137,123	174	99
5409	31,19,43	2775,1639,2836	17,11,15	1708,1333,1711	198	99
5410	18,6,22	26,16,28	4,3,4	6,4,9	198	99
5411	3,5,4	2,0,0	4,4,3	0,0,0	198	99
5412	0,2,0	33,16,29	0,1,1	18,12,15	198	99
5413	1,0,3	22,21,15	0,0,0	14,19,9	198	99
5415	17,4,8	110,55,100	5,1,5	72,43,79	198	99
5416	2,4,0	34,27,55	0,0,0	28,14,15	198	99
5417	40,17,27	12,15,24	5,3,4	10,10,4	198	99
5418	30,25,37	93,33,94	12,19,10	127,83,111	198	99
5419	10,1,11	73,25,60	5,1,1	72,50,90	198	99
5420	18,15,21	434,256,454	13,5,6	514,422,478	198	99
5422	3,0,0	19,8,26	0,1,2	9,9,11	198	99
5423	90,43,72	0,0,0	28,31,37	3,5,0	198	99
5425	44,33,76	16,12,18	30,26,21	18,8,9	198	99
5428	10,8,6	189,123,156	2,3,8	151,122,157	198	99
5430	30,18,32	229,143,249	29,21,18	164,117,162	198	99
5431	2,0,0	204,117,232	0,0,0	165,105,153	198	99
5432	3,2,1	62,35,58	1,0,2	16,22,15	198	99
5434	5,0,2	80,42,68	2,0,1	56,34,48	198	99
5435	8,4,5	397,223,424	2,2,0	499,414,525	183	99
5438	0,1,5	169,91,159	2,2,0	135,83,88	198	99
5439	0,2,2	200,107,188	3,2,0	132,104,92	198	99
5440	1,0,4	213,114,238	2,4,5	82,71,102	198	99
5441	3,0,0	19,13,20	2,1,0	25,8,16	198	99
5442	8,0,5	106,40,103	3,0,3	79,59,68	175	99
5443	5,2,3	25,3,20	7,2,0	2,0,1	198	99
5444	24,19,21	4,5,8	19,14,29	0,1,2	198	99
5445	7,4,8	253,159,231	1,5,4	179,123,137	178	99
5446	41,25,51	218,115,156	25,8,22	144,135,105	171	99
5450	545,340,523	43,0,31	440,286,430	9,0,0	198	99
5451	423,226,404	2,0,1	376,234,329	4,0,0	198	99
5452	0,0,1	2,2,2	0,0,0	0,1,0	175	99
5453	1,1,0	4,7,7	0,0,0	2,2,2	198	99
5454	2,0,1	0,6,0	0,1,0	0,2,0	198	99
5455	1,0,0	7,3,16	0,1,0	3,0,0	198	99
5457	20,5,14	200,91,218	7,5,0	107,75,80	198	99
5458	96,24,89	1038,621,1107	60,24,30	441,343,381	198	99
5459	4,8,5	2,1,0	7,8,5	2,0,0	198	99
5460	2,1,1	1,2,1	4,0,3	0,0,1	198	99
5461	27,7,18	17,15,26	7,0,3	17,9,8	167	99
5462	27,7,18	7,6,8	9,0,4	3,1,2	172	99
5463	30,7,20	223,155,246	10,2,6	143,107,131	185	99
5464	166,88,147	2,0,4	110,48,104	0,0,0	198	99
5465	9,0,5	244,128,259	7,2,3	129,110,103	198	99
5466	4,1,13	316,190,320	0,1,0	193,147,177	198	99
5467	0,3,0	50,35,61	1,0,0	24,22,22	198	99
5468	0,0,1	38,30,79	1,1,1	36,22,27	198	99
5472	63,25,51	1,0,0	36,37,54	0,0,0	198	99
5474	203,109,202	0,2,2	166,101,130	0,0,0	198	99
5477	421,197,339	7,2,7	137,93,106	1,0,0	198	99
5478	24,5,21	389,190,379	2,4,4	121,73,98	198	99
5479	76,26,40	200,125,182	32,21,22	52,40,42	198	99
5485	59,37,65	6,1,21	25,23,18	3,2,2	198	99
5486	28,17,35	45,20,36	6,9,8	34,19,35	198	99
5487	32,27,28	6251,3655,6842	25,28,18	6209,4167,5190	177	99
5488	59,28,32	4,1,2	28,14,23	0,0,0	198	99
5489	48,21,42	14527,7779,13882	28,16,27	12359,8311,10928	198	99
5492	10,8,10	82,60,84	1,1,4	11,6,6	198	99
5493	5,3,10	113,62,124	4,1,2	9,5,12	198	99
5494	46,28,33	1090,599,1114	9,2,4	450,310,335	198	99
5495	633,345,595	2,2,1	191,144,186	0,0,2	198	99
5496	21,7,20	763,437,716	7,2,5	255,225,256	198	99
5497	50,28,35	189,93,187	13,11,19	229,176,206	198	99
5498	4,2,4	141,68,120	6,1,4	100,84,101	198	99
5499	1,0,7	3,1,1	18,3,5	5,0,5	198	99
5503	11,2,4	80,42,93	1,2,0	27,32,30	198	99
5504	42,22,38	4,5,10	21,5,11	1,0,3	185	99
5505	11,6,13	57,45,96	9,3,3	65,44,60	198	99
5506	4,4,10	52,30,63	8,2,4	47,29,54	198	99
5507	5,8,6	105,53,95	2,2,2	88,49,74	198	99
5508	47,30,56	49,10,28	39,29,33	25,16,13	198	99
5509	23,11,27	72,37,56	5,8,8	62,32,46	198	99
5512	4,0,2	4,1,2	0,0,1	2,1,7	194	99
5513	3,4,5	71,35,55	2,2,3	31,18,43	168	99
5514	6,4,3	12,9,6	2,1,3	9,9,13	198	99
5515	3,0,1	10,7,9	1,0,0	16,4,10	198	99
5516	3,0,5	2,0,0	1,1,0	1,0,0	198	99
5517	7,5,6	48,44,77	1,0,1	43,15,14	198	99
5521	16,2,11	221,149,216	11,6,5	212,122,158	181	99
5522	1,1,2	147,86,132	3,2,2	132,102,126	181	99
5523	16,7,25	21,5,10	7,11,7	2,0,1	198	99
5524	30,3,31	93,55,98	15,7,20	60,51,58	168	99
5525	8,9,9	1988,1134,1996	7,8,15	3161,2331,2980	198	99
5528	48,21,60	6,3,6	49,26,37	2,0,1	198	99
5529	11,6,7	107,69,129	15,6,11	121,76,75	198	99
5531	2,2,7	1867,1088,2015	4,2,0	1297,931,1161	195	99
5532	6,1,2	10,6,7	1,0,1	0,0,1	198	99
5533	6,0,1	0,0,0	1,0,1	0,0,1	198	99
5534	4,0,0	12,6,9	1,1,1	0,0,2	198	99
5535	3,1,2	17,2,3	1,0,1	1,1,0	198	99
5536	2,0,0	92,66,140	2,0,0	152,115,134	188	99
5538	0,0,0	165,96,176	2,1,0	265,240,284	198	99
5540	12,13,41	0,0,0	2,1,4	3,0,0	198	99
5541	16,11,35	18,9,10	2,4,4	22,20,13	198	99
5543	1,4,1	0,0,0	2,4,2	2,1,0	178	99
5544	2,0,0	0,0,0	0,0,0	0,0,2	173	99
5545	1,0,0	1,0,0	0,0,0	0,1,0	198	99
5547	2,1,4	191,86,194	0,0,1	171,128,114	189	99
5549	3,0,2	52,16,45	0,0,1	49,30,32	198	99
5550	0,0,3	0,3,1	0,3,3	0,0,2	168	99
5551	0,5,6	35,19,35	6,4,5	14,15,16	198	99
5552	1,0,0	62,48,73	0,0,0	29,15,15	198	99
5553	4,0,1	80,38,63	5,5,3	16,11,14	198	99
5554	5,2,3	187,86,189	3,1,2	51,47,48	198	99
5559	71,44,71	2629,1557,2507	63,44,45	2629,2097,2431	198	99
5560	31,19,19	6,1,1	5,10,10	0,0,0	198	99
5561	9,3,10	55,18,47	4,4,4	23,21,17	198	99
5562	11,3,6	1,0,1	6,6,4	0,0,0	198	99
5563	0,0,2	315,160,353	1,2,0	226,147,183	174	99
5571	57,22,58	203,111,204	42,31,40	197,157,183	198	99
5572	9,5,4	2,0,4	0,1,3	5,3,7	198	99
5573	4,8,1	202,128,183	4,3,8	202,177,236	198	99
5574	15,12,6	120,70,110	15,3,11	122,72,104	198	99
5575	15,9,15	155,87,166	5,5,4	118,86,90	198	99
5576	12,9,14	420,251,382	8,2,6	286,202,316	198	99
5577	5,6,12	0,0,0	8,1,3	1,0,0	198	99
5578	32,28,32	0,4,0	12,2,16	0,0,0	198	99
5579	32,26,31	3,2,9	11,2,15	4,2,1	198	99
5580	1,1,4	25,4,13	6,10,3	4,2,6	198	99
5581	29,13,18	24,28,23	4,4,2	12,25,17	197	99
5585	41,16,30	1,1,1	39,24,35	1,0,0	198	99
5586	2,2,1	15,9,16	1,5,3	6,7,1	198	99
5587	179,116,221	6,4,0	236,132,211	5,0,10	180	99
5589	1,1,2	346,205,286	2,1,0	412,380,425	198	99
5592	4,4,3	5,2,2	2,1,2	0,0,0	197	99
5594	0,2,0	0,0,0	2,0,2	1,0,0	198	99
5595	0,0,0	2,0,0	1,0,4	0,6,2	198	99
5597	13,8,14	71,43,58	2,3,3	89,82,97	187	99
5598	0,0,0	67,29,81	0,1,0	96,78,83	194	99
5605	0,0,1	0,0,0	0,0,0	0,0,2	198	99
5607	9,4,5	125,70,135	6,5,4	224,187,227	183	99
5608	1,0,4	272,137,299	0,1,5	376,294,393	198	99
5610	3,1,2	202,101,149	2,0,2	134,138,120	180	99
5612	12,4,7	361,209,406	6,5,7	253,194,215	198	99
5614	0,1,1	321,218,413	0,1,3	240,151,227	198	99
5615	2,3,0	107,85,131	0,0,2	79,52,74	198	99
5616	1,0,0	2,3,0	2,0,0	0,0,0	186	99
5620	1,0,1	6,9,7	1,0,2	7,2,6	198	99
5621	5,3,4	1,0,4	1,0,0	0,1,0	198	99
5624	24,12,19	57,44,57	12,11,21	34,32,27	175	99
5625	27,11,19	97,59,120	2,6,5	62,44,46	189	99
5626	0,4,6	107,59,80	0,0,2	54,53,58	196	99
5627	276,137,274	8,5,2	273,203,198	6,2,2	198	99
5628	10,10,5	76,52,94	5,6,16	69,70,81	198	99
5629	5,1,4	89,73,107	0,0,1	95,79,101	198	99
5630	0,0,0	4,1,1	1,0,1	0,2,1	198	99
5631	0,0,0	28,27,28	1,0,1	30,25,12	198	99
5633	8,0,10	42,21,34	0,0,1	26,17,20	198	99
5634	3,1,10	0,2,1	5,0,3	0,1,1	198	99
5635	70,34,81	8,0,1	27,21,36	0,4,4	198	99
5636	174,132,201	1,3,0	105,83,97	2,2,1	198	99
5637	9,8,10	169,106,160	3,4,1	86,90,127	198	99
5639	0,0,0	87,42,77	1,0,0	28,30,19	198	99
5640	27,12,31	208,115,210	19,18,15	279,193,234	198	99
5641	31,13,29	72,41,81	20,19,17	78,82,86	198	99
5644	8,5,5	1087,593,1116	9,2,2	950,675,837	198	99
5648	5,1,5	1966,1073,1871	2,3,1	1461,1059,1359	198	99
5649	48,32,30	93,57,92	29,13,30	69,56,65	188	99
5650	11,10,8	197,102,160	4,3,12	152,116,90	191	99
5652	98,60,93	2,3,4	65,59,68	0,0,0	198	99
5653	65,35,65	8,12,8	31,24,29	3,8,5	198	99
5654	44,25,44	1326,812,1307	30,27,29	1356,1098,1460	198	99
5655	22,7,14	948,581,935	15,13,14	926,661,813	191	99
5656	1,3,3	21,6,12	5,2,7	18,8,7	198	99
5657	15,14,15	26,9,26	15,11,17	15,16,19	198	99
5659	160,93,244	1,1,2	90,81,97	4,2,1	198	99
5662	9,1,2	546,283,549	5,5,5	593,442,538	198	99
5663	20,22,19	90,42,75	22,13,17	44,46,63	198	99
5666	1,0,2	4,1,9	1,0,0	5,3,3	198	99
5667	1,0,1	3,0,2	1,0,2	0,0,1	198	99
5668	6,2,6	0,0,0	6,1,2	1,0,1	198	99
5669	107,61,97	0,0,0	44,28,28	1,0,0	198	99
5670	0,1,5	0,0,1	0,2,5	0,0,0	198	99
5671	0,0,2	6,5,10	3,0,1	20,7,13	198	99
5697	24,14,23	121,64,94	4,3,9	189,144,157	198	99
5700	1,1,0	137,87,145	0,1,0	82,38,69	198	99
5701	32,21,39	66,42,58	23,20,23	99,73,98	198	99
5702	43,23,52	84,57,62	34,32,33	107,104,102	198	99
5703	16,9,11	36,16,35	16,4,12	29,27,32	198	99
5704	240,120,224	28,13,31	236,173,225	35,12,28	198	99
5711	1,0,7	4,8,15	2,0,3	0,3,4	198	99
5713	28,11,24	0,1,0	11,13,23	0,0,1	198	99
5714	0,1,0	0,0,0	0,0,0	2,2,1	192	99
5722	0,0,2	184,80,196	4,1,2	158,130,126	198	99
5723	6,3,7	127,62,116	1,3,1	93,55,61	198	99
5724	8,2,11	48,26,61	3,0,0	47,39,40	198	99
5725	5,3,7	8,8,9	3,0,1	3,5,2	198	99
5726	3,1,8	71,41,76	2,0,0	56,27,46	198	99
5728	13,10,21	237,112,198	9,4,15	167,129,142	198	99
5729	5,0,9	174,107,207	1,2,1	157,93,128	198	99
5751	5,9,3	34,28,57	1,4,7	39,32,34	198	99
5752	3,4,6	23,8,24	7,6,7	38,27,32	198	99
5753	8,7,10	1,4,7	19,9,15	0,1,0	198	99
5754	13,4,12	2,0,0	18,7,17	2,0,2	198	99
5755	9,4,8	1,7,2	20,6,17	9,8,3	198	99
5757	22,11,18	148,94,162	10,5,16	102,79,76	198	99
5761	0,0,0	255,157,294	2,1,3	498,278,364	198	99
5762	1,0,0	60,47,80	1,3,0	25,17,29	198	99
5763	4,2,6	3,6,9	1,1,0	1,0,0	198	99
5764	0,0,1	1,0,1	1,0,0	0,0,0	198	99
5765	1,1,2	8,1,0	1,0,0	0,0,0	198	99
5766	4,1,5	4,0,0	8,1,3	0,0,0	198	99
5767	0,1,0	0,0,1	0,0,0	0,2,1	198	99
5768	5,0,3	193,110,177	0,0,0	81,95,65	198	99
5769	10,4,12	114,72,102	3,5,2	44,53,46	198	99
5770	4,0,0	48,24,44	0,0,0	29,19,23	198	99
5771	1,0,4	0,0,6	1,1,3	1,0,0	198	99
5774	94,45,72	98,54,98	26,14,37	28,23,21	198	99
5775	13,14,12	1,6,10	5,3,2	0,1,0	198	99
5776	6,6,8	0,0,1	4,4,7	4,0,0	182	99
5777	2,0,0	1,1,2	1,0,0	1,0,1	198	99
5778	0,1,0	6,3,1	0,0,0	1,1,0	198	99
5783	9,3,8	35,14,35	11,5,7	57,31,30	198	99
5785	6,2,1	189,97,205	9,0,3	174,120,147	181	99
5786	10,2,4	139,75,141	5,1,8	133,83,117	168	99
5787	4,1,5	139,115,165	2,2,3	158,69,128	198	99
5788	7,0,0	93,49,133	2,1,0	121,81,85	172	99
5789	19,8,27	104,62,117	18,9,13	117,77,90	178	99
5790	9,0,3	195,101,152	2,4,1	57,80,66	198	99
5795	2,0,0	10,8,19	1,0,1	9,11,17	198	99
5796	2,0,0	0,0,0	1,0,1	1,0,0	198	99
5799	2,0,1	127,78,121	1,1,1	145,99,142	176	99
5807	6,7,7	38,19,40	2,0,0	53,33,47	198	99
5819	0,0,0	3,1,2	1,0,0	31,22,21	187	99
5821	0,0,0	4,7,4	0,1,0	18,9,24	198	99
5822	0,1,1	11,4,9	2,0,1	3,5,8	198	99
5823	2,2,9	141,59,146	3,0,0	70,56,100	198	99
5824	5,2,1	35,14,31	0,4,5	28,31,32	198	99
5828	8,2,12	44,17,48	5,7,13	76,66,56	198	99
5829	0,0,0	16,7,19	1,2,2	13,20,21	198	99
5830	0,0,0	1,0,0	1,2,3	3,5,0	198	99
5832	7,1,3	6,7,7	6,1,6	5,8,15	198	99
5833	3,5,3	31,17,31	5,2,4	24,30,53	198	99
5835	1,1,2	7,4,4	1,1,0	3,0,3	198	99
5836	1,0,0	0,0,0	1,0,2	0,1,1	198	99
5837	2,4,3	48,24,37	3,6,9	84,62,75	198	99
5838	13,2,4	819,401,798	0,1,5	612,521,620	198	99
5839	108,49,131	55,36,34	68,53,63	37,17,32	198	99
5840	151,71,176	21,11,32	106,79,96	19,9,12	198	99
5841	9,5,11	0,0,0	3,0,8	1,0,1	198	99
5842	9,8,12	59,43,65	2,0,10	59,43,56	198	99
5843	10,3,9	0,0,2	20,25,13	0,4,1	198	99
5844	10,3,11	0,1,2	14,18,10	1,0,0	198	99
5847	2,0,1	11,10,8	0,0,1	2,1,4	179	99
5848	51,24,39	47,39,52	11,13,6	25,14,16	187	99
5849	60,27,54	2,0,0	16,13,8	0,0,0	198	99
5850	5,3,5	825,471,927	5,3,3	1122,721,953	198	99
5851	1,0,1	53,29,53	2,0,0	41,33,37	198	99
5852	231,115,236	3,1,3	171,128,142	0,0,0	198	99
5853	22,11,15	109,59,153	5,11,4	119,63,67	198	99
5854	7,5,13	6,3,4	2,0,3	0,2,3	198	99
5856	11,4,12	186,101,200	13,10,4	105,94,116	198	99
5857	1,1,4	209,138,185	1,3,2	83,69,98	198	99
5861	1,0,0	87,39,93	4,1,0	91,69,73	198	99
5863	4,4,4	54,27,38	5,3,8	41,23,25	196	99
5865	5,1,0	1,0,0	1,1,0	0,1,0	198	99
5869	0,0,2	61,36,78	1,2,0	413,280,368	198	99
5870	0,0,0	61,39,75	3,2,2	389,269,349	198	99
5871	24,10,24	50,32,37	26,10,23	10,10,28	198	99
5872	0,2,0	3,1,4	0,0,0	4,1,1	198	99
5873	1,2,0	46,18,47	0,0,0	45,31,34	198	99
5876	17,15,15	61,37,71	16,3,9	9,5,11	198	99
5885	11,3,9	0,1,5	0,0,1	0,0,0	198	99
5886	37,31,29	323,172,398	13,11,15	263,175,214	198	99
5889	4,6,4	0,1,0	9,5,8	2,0,0	198	99
5890	1,2,0	24,13,20	1,3,1	18,13,28	198	99
5891	8,12,13	6,13,12	14,3,11	17,8,10	198	99
5894	19,16,37	96,58,83	18,6,13	86,71,61	198	99
5895	5,1,2	68,39,71	0,0,3	36,42,34	198	99
5896	17,13,9	74,39,64	6,4,14	45,35,45	187	99
5897	114,58,110	9,0,6	75,51,54	0,3,1	198	99
5898	18,16,27	9119,5130,8986	41,18,30	17017,13795,16686	198	99
5902	3,4,6	77,40,84	5,5,2	61,55,69	198	99
5904	11,3,10	15,10,28	8,2,7	12,10,11	198	99
5909	20,14,19	81,34,62	4,2,9	59,39,45	198	99
5910	7,7,3	1640,874,1524	2,3,9	1317,1158,1426	198	99
5911	0,2,3	26,13,39	3,3,1	39,15,30	198	99
5913	42,27,35	1,0,0	20,16,18	0,0,1	182	99
5915	2,0,1	20,13,21	0,0,1	6,1,15	198	99
5917	0,0,0	2,2,4	2,0,0	1,2,0	195	99
5919	5,5,5	178,130,167	0,1,1	236,209,237	198	99
5920	13,1,5	108,72,110	4,2,10	159,129,146	198	99
5921	7,0,2	31,12,36	1,1,1	22,12,17	177	99
5922	8,7,4	44,17,43	1,0,2	45,18,32	198	99
5923	7,4,7	53,31,55	9,0,7	49,40,21	174	99
5930	7,1,4	52,38,51	2,9,5	44,42,64	198	99
5932	82,39,94	1,0,1	85,58,72	0,0,0	198	99
5933	9,2,4	100,57,120	2,10,5	124,65,79	198	99
5934	9,2,4	192,91,180	1,9,4	173,130,154	198	99
5936	2,3,6	296,184,353	1,0,0	121,95,110	198	99
5937	2,1,2	1,14,0	2,0,1	0,0,0	198	99
5938	2,0,3	2,1,1	2,1,1	0,0,0	198	99
5939	163,105,189	0,0,2	91,61,75	2,0,0	198	99
5941	1,0,1	251,132,230	0,0,1	176,88,154	188	99
5942	97,49,96	22,13,38	38,30,63	12,4,20	198	99
5943	81,40,77	4,1,9	29,25,53	0,1,0	198	99
5944	74,33,68	3,10,0	17,19,48	0,0,2	198	99
5945	30,14,19	139,80,114	5,4,8	72,62,64	171	99
5946	16,14,15	278,168,333	10,6,9	175,115,153	167	99
5947	14,10,20	0,0,0	9,12,13	2,0,0	198	99
5949	2,1,0	71,31,83	1,0,0	39,22,30	198	99
5950	1,2,0	32,25,27	7,0,0	12,8,15	198	99
5951	10,2,14	98,58,102	9,6,1	154,150,160	172	99
5953	12,1,10	121,51,100	9,3,9	198,153,185	192	99
5954	4,0,5	105,45,105	4,0,4	151,133,147	198	99
5955	12,0,3	57,26,74	3,1,9	103,72,110	198	99
5956	1,2,3	211,121,243	2,0,4	356,215,289	198	99
5959	22,20,26	180,125,202	35,16,28	292,243,262	198	99
5960	22,21,27	3,0,6	36,17,23	1,0,1	198	99
5961	23,25,23	0,2,1	31,18,23	0,0,0	198	99
5962	8,1,7	34,10,27	4,4,2	42,25,19	170	99
5977	3,1,0	50,34,48	0,0,0	46,38,54	198	99
5980	24,18,25	279,207,314	20,8,15	137,81,110	198	99
5981	7,0,4	393,232,374	2,1,3	153,93,131	198	99
5989	0,0,0	1,1,6	1,1,1	5,0,4	198	99
5990	18,15,19	137,71,119	13,7,9	122,60,99	168	99
5991	12,4,11	213,141,245	7,1,13	206,177,215	198	99
5992	7,4,4	0,1,2	7,3,3	0,0,0	198	99
5993	3,2,1	118,95,148	3,4,2	143,98,170	185	99
5994	3,1,5	286,137,250	7,4,4	281,210,226	198	99
5996	47,34,37	257,113,249	16,20,11	234,222,214	198	99
5997	18,7,11	40,23,45	7,5,6	27,18,20	198	99
5999	13,14,15	234,164,253	15,5,12	294,194,231	198	99
6000	91,27,54	14,10,23	36,27,47	1,7,8	198	99
6001	81,43,57	1,0,0	38,26,38	0,0,0	198	99
6002	130,58,92	282,146,264	53,40,60	323,220,271	198	99
6003	14,8,8	39,15,38	1,1,2	14,10,15	176	99
6004	14,8,8	62,34,60	1,1,2	26,21,24	173	99
6005	9,9,11	137,71,165	3,3,6	80,48,72	194	99
6007	11,8,12	140,83,152	8,3,6	111,73,60	198	99
6008	2,1,0	172,108,150	1,1,0	85,49,58	183	99
6015	12,10,17	85,31,73	5,7,12	79,50,73	185	99
6017	26,9,40	42,32,32	31,27,28	21,13,16	198	99
6020	11,4,8	1115,581,933	12,3,10	1515,1073,1307	182	99
6021	72,50,85	275,144,275	110,95,109	384,312,296	198	99
6024	10,4,17	245,128,209	5,11,3	100,88,99	198	99
6025	178,88,189	0,0,1	76,61,49	0,0,0	198	99
6026	22,3,12	19,23,15	6,5,6	9,10,6	198	99
6027	7,3,18	0,0,3	5,4,3	0,0,0	198	99
6028	9,5,17	73,31,56	5,4,4	47,35,27	198	99
6030	1,0,0	0,0,1	0,0,0	1,0,0	198	99
6031	20,14,28	4,0,0	5,4,7	0,0,2	198	99
6033	26,10,38	1,1,0	11,3,10	1,0,0	198	99
6035	0,1,1	38,19,34	3,2,0	10,11,15	198	99
6036	0,1,2	27,13,47	4,0,0	52,35,40	198	99
6038	0,1,0	31,18,36	0,0,0	27,23,29	198	99
6039	3,1,2	0,1,0	0,4,0	0,0,0	198	99
6040	11,2,4	7,3,21	1,7,0	11,7,16	198	99
6046	0,0,0	8,3,4	1,0,0	3,0,6	198	99
6049	7,3,4	16,6,15	2,1,4	23,13,19	198	99
6085	0,2,0	105,63,126	3,1,1	126,115,145	198	99
6086	3,0,3	0,0,2	5,3,4	0,0,0	198	99
6089	19,9,10	1585,824,1348	19,16,22	1440,1178,1237	198	99
