ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4021	0,0,0	14,16,13	1,1,2	11,5,16	103	99
4022	0,0,2	20,6,17	1,1,0	9,7,9	118	99
4023	257,159,251	190,94,244	196,189,203	113,106,95	198	99
4024	141,93,138	52,20,39	155,81,112	36,23,31	173	99
4025	77,57,74	0,1,0	84,52,68	0,0,0	198	99
4033	1,1,1	27,10,22	0,0,0	25,23,21	120	99
4034	1,4,5	38,13,34	3,2,3	17,15,19	198	99
4035	2,0,0	27,12,25	0,0,1	18,6,10	102	99
4036	4,1,3	63,24,37	1,3,1	32,21,19	198	99
4037	973,553,922	0,0,2	360,329,376	0,0,0	198	99
4038	871,514,820	1,0,1	332,272,336	0,0,1	142	99
4039	24,13,20	652,338,583	14,9,5	235,220,254	198	99
4040	605,322,501	1,0,1	246,220,240	0,1,0	198	99
4042	296,145,231	0,1,0	301,223,309	0,0,0	198	99
4043	5,6,22	6,3,0	23,15,15	8,1,2	159	99
4047	65,27,76	2,3,5	89,51,72	6,1,1	198	99
4048	53,17,43	0,1,0	50,32,28	0,0,0	103	99
4049	16,9,7	0,0,0	11,6,6	0,1,2	198	99
4051	85,62,102	1,7,8	58,35,52	3,1,1	198	99
4056	4,2,4	74,54,85	8,3,3	99,73,86	145	99
4057	0,0,0	5,7,8	0,0,2	6,4,5	102	99
4058	17,6,9	71,32,57	2,1,4	56,47,45	181	99
4059	14,3,14	13,2,0	1,1,5	7,5,1	181	99
4060	1614,908,1429	0,1,1	1397,1136,1389	0,0,1	110	99
4061	0,0,0	0,0,1	0,1,0	0,0,0	198	99
4062	1874,1044,1729	0,0,0	1711,1402,1565	0,1,0	198	99
4063	2089,1157,1926	5,0,3	1873,1535,1737	2,0,3	106	99
4064	349,253,359	4,5,6	237,203,259	5,4,4	198	99
4065	14,10,13	0,2,4	8,6,11	0,1,0	119	99
4066	0,0,1	14,3,16	0,3,1	26,17,10	198	99
4067	12,7,14	30,31,49	8,7,10	43,26,26	198	99
4068	26,10,29	30,31,49	34,21,19	43,26,26	119	99
4069	2,0,0	12,4,14	0,0,0	3,3,3	125	99
4073	14,7,18	37,26,29	19,7,13	43,31,48	198	99
4074	145,74,139	3,2,6	102,102,109	3,2,4	190	99
4076	0,1,0	1032,634,1086	3,0,2	721,490,614	118	99
4077	5,3,11	135,59,124	9,5,0	99,70,91	164	99
4080	51,27,45	1,1,0	22,10,19	0,0,0	152	99
4082	142,75,128	0,0,0	114,100,115	0,2,0	131	99
4083	21,15,15	0,0,0	12,12,17	1,0,0	123	99
4084	48,28,42	0,0,0	26,21,20	0,1,0	198	99
4086	8,0,3	22,7,26	0,3,1	39,13,20	198	99
4091	2,1,2	0,1,0	0,0,4	0,0,1	198	99
4097	15,6,13	10,7,9	3,1,4	4,2,2	198	99
4098	461,253,542	6,6,16	255,179,229	7,1,0	157	99
4101	9,10,18	1,0,2	22,13,15	2,4,0	171	99
4102	9,10,18	16,5,9	22,13,18	10,3,3	171	99
4103	2,10,10	439,232,433	8,8,4	213,160,221	120	99
4104	11,10,29	439,232,433	26,18,25	213,160,221	171	99
4105	10,6,27	1,6,8	22,14,22	4,4,1	149	99
4106	3,4,8	114,68,145	5,4,3	88,58,68	120	99
4107	9,10,19	114,68,145	23,15,15	88,58,68	171	99
4108	8,6,17	2,0,6	19,11,12	1,0,0	149	99
4109	2,4,3	2,1,0	4,4,3	0,0,2	120	99
4110	9,10,18	2,1,0	22,13,17	0,0,2	171	99
4111	8,6,16	1,0,1	18,9,14	0,0,0	149	99
4112	43,21,51	70,39,63	62,41,62	40,48,57	110	99
4113	14,0,3	94,68,91	8,0,1	123,85,99	104	99
4114	27,16,42	2,0,0	21,9,8	1,0,1	102	99
4115	0,0,0	4,0,2	2,0,2	0,0,0	161	99
4117	9,8,9	0,1,0	7,5,3	1,0,0	160	99
4118	1,0,1	48,20,26	0,0,0	43,30,41	198	99
4121	1,1,0	10,6,11	0,0,0	1,2,7	198	99
4128	5,1,12	8,2,3	5,2,3	4,3,4	198	99
4129	6,3,2	0,0,1	0,0,5	0,0,0	113	99
4130	61,33,46	7,6,1	24,20,12	3,0,3	198	99
4132	21,10,9	426,172,314	11,11,24	258,177,271	198	99
4134	43,12,39	126,62,124	18,18,24	116,100,105	179	99
4135	2,2,1	179,74,151	1,0,2	144,97,128	144	99
4136	86,41,78	218,120,191	44,64,35	200,137,178	111	99
4137	0,0,5	4,2,3	0,2,1	11,1,1	153	99
4140	49,23,43	45,24,83	12,20,8	21,12,14	110	99
4143	11,6,8	1,0,3	21,13,16	0,0,0	153	99
4145	1,0,1	149,93,161	2,4,3	186,144,153	198	99
4146	55,24,53	105,69,105	7,5,7	85,55,91	198	99
4147	419,266,451	16,9,16	295,183,246	1,5,5	187	99
4148	338,203,368	1,0,2	196,177,206	3,0,3	146	99
4149	4,3,3	2,1,2	3,2,4	0,1,2	185	99
4150	18,10,15	15,5,19	5,4,5	3,8,5	185	99
4151	4,2,9	12,15,23	3,5,8	6,11,8	149	99
4152	0,0,4	166,87,170	0,0,0	144,109,121	110	99
4154	9,4,6	1,0,5	2,0,2	1,2,0	198	99
4159	473,255,463	1,0,4	302,248,310	0,0,1	102	99
4160	13,9,13	5,0,2	21,14,24	0,0,1	198	99
4163	0,0,2	1,2,10	0,0,0	1,0,1	198	99
4165	90,44,102	7,1,7	65,38,63	2,1,3	182	99
4169	4,10,4	0,0,0	0,4,2	1,1,0	128	99
4173	5,2,4	131,73,131	0,2,0	161,145,131	161	99
4175	16,8,5	524,270,445	6,6,8	850,604,709	198	99
4178	1,1,3	185,102,167	0,2,0	138,108,126	137	99
4179	372,194,342	0,1,0	379,263,351	3,2,1	164	99
4180	37,23,32	2,0,0	30,18,28	0,0,0	198	99
4181	173,88,135	0,0,1	86,68,89	1,0,0	198	99
4182	70,25,68	0,0,1	66,41,42	0,2,0	198	99
4183	32,12,24	10,6,10	18,19,17	9,5,11	198	99
4184	2,0,0	0,0,0	0,0,0	2,2,0	113	99
4189	170,115,139	0,1,1	66,52,82	0,0,0	198	99
4191	0,0,1	10,1,3	2,0,0	11,7,9	112	99
4192	10,8,3	0,1,0	26,11,17	0,0,0	198	99
4195	127,74,107	18,4,31	109,69,73	12,15,18	198	99
4196	48,26,60	4,1,5	19,11,17	0,0,2	109	99
4198	1,1,4	0,0,1	0,0,1	0,0,0	172	99
4200	1,4,6	63,44,81	1,2,1	60,26,62	180	99
4202	53,34,59	0,0,1	76,57,47	0,0,0	133	99
4204	19,17,24	16,21,21	11,5,10	13,15,6	117	99
4205	22,6,18	6,2,4	2,3,4	3,0,3	157	99
4206	56,66,55	1,0,0	23,19,16	0,0,0	198	99
4207	62,68,58	1,0,0	26,19,19	0,0,0	198	99
4208	2,4,4	128,63,148	0,0,1	61,59,48	198	99
4209	125,65,118	45,12,43	44,40,75	13,8,24	198	99
4210	253,128,266	45,12,43	105,99,123	13,8,24	195	99
4211	12,11,19	125,57,113	1,5,2	48,42,77	198	99
4212	205,114,181	8,21,22	128,107,130	6,4,8	198	99
4215	175,91,166	146,88,117	60,49,66	63,40,41	116	99
4216	283,168,263	28,15,34	115,85,82	23,10,16	107	99
4218	23,17,24	7,1,8	5,7,8	0,0,1	198	99
4219	4,1,1	22,11,10	0,0,2	11,8,21	198	99
4220	47,14,35	6,5,0	42,25,23	0,5,11	118	99
4221	37,10,28	163,90,154	22,25,30	112,64,84	125	99
4222	6,10,13	263,140,254	6,6,5	236,164,203	111	99
4223	458,287,489	0,0,3	328,220,237	1,1,2	198	99
4224	0,0,1	45,12,33	0,0,0	37,15,32	179	99
4225	1,1,1	8,5,2	2,2,0	6,7,2	198	99
4226	14,5,21	0,0,1	19,9,11	0,0,0	198	99
4227	22,9,22	0,0,1	24,15,13	0,0,0	186	99
4228	5,0,2	2,0,0	2,0,2	0,1,0	198	99
4230	231,128,184	7,6,7	78,52,86	2,5,4	198	99
4231	0,0,0	20,16,20	0,0,3	3,2,7	111	99
4233	149,82,93	0,1,0	92,79,109	1,3,0	198	99
4237	14,6,11	2,1,3	4,4,4	1,0,0	198	99
4239	12,5,8	69,44,71	9,5,4	59,54,49	195	99
4242	5,0,4	280,162,302	6,6,1	298,240,228	198	99
4243	2,4,4	1607,1033,1932	7,10,11	2572,2012,2181	102	99
4244	5,3,11	2279,1209,2231	6,7,9	3216,2124,2626	198	99
4245	0,1,2	28,20,29	0,2,3	8,7,9	198	99
4246	1,3,3	1,3,3	1,2,4	0,3,0	104	99
4247	42,14,30	39,11,41	30,17,24	26,0,4	136	99
4248	850,505,927	4,4,6	710,519,579	7,1,7	140	99
4249	25,20,30	0,3,0	25,32,26	0,1,0	198	99
4250	4,4,4	5,9,10	10,2,3	1,3,7	148	99
4253	3,1,3	208,140,208	1,1,1	102,88,90	198	99
4254	31,29,40	6,4,19	16,23,51	6,6,6	120	99
4255	1,0,0	84,39,73	0,0,0	42,60,52	102	99
4256	30,17,33	15,11,16	17,15,10	2,10,7	139	99
4257	131,80,128	3,1,0	63,51,59	0,0,0	198	99
4258	153,81,144	43,31,49	76,64,95	11,8,7	198	99
4259	113,56,106	15,11,16	59,75,62	2,10,7	135	99
4260	215,119,201	3,1,0	105,111,111	0,0,0	198	99
4261	237,120,217	43,31,49	118,124,147	11,8,7	198	99
4262	146,91,144	3,1,0	65,61,66	0,0,0	198	99
4263	168,92,160	43,31,49	78,74,102	11,8,7	198	99
4264	60,29,45	43,31,49	32,25,42	11,8,7	136	99
4265	0,0,4	37,28,47	1,0,4	32,29,31	198	99
4266	166,91,205	0,0,1	159,144,134	0,0,0	198	99
4269	384,201,401	1,0,1	196,140,168	0,0,0	198	99
4270	1,0,9	22,19,37	10,3,6	37,28,19	198	99
4271	11,3,11	33,19,31	2,5,2	28,14,25	198	99
4272	1,2,1	15,6,10	0,0,0	0,0,1	110	99
4273	585,391,641	3,1,5	445,400,494	3,0,1	161	99
4275	3,1,1	56,19,68	1,0,0	44,50,39	146	99
4276	14,9,12	0,2,0	11,8,12	2,0,0	198	99
4277	56,37,71	0,2,0	32,29,37	0,1,0	198	99
4278	0,0,1	39,31,64	0,0,0	19,14,26	102	99
4280	6,1,5	41,23,49	5,2,3	33,19,26	107	99
4281	26,18,24	10,7,8	15,12,29	9,4,7	122	99
4283	10,3,3	20,20,33	4,5,2	17,17,14	164	99
4284	2,3,1	58,48,67	3,0,2	31,21,28	103	99
4286	10,5,6	24,14,17	22,8,35	19,14,13	198	99
4290	64,44,53	6,1,2	7,8,12	1,2,0	135	99
4291	14,9,15	2,0,0	1,1,3	0,0,0	135	99
4292	11,5,7	90,47,96	31,19,21	85,82,96	101	99
4295	33,26,30	57,21,33	17,19,23	45,27,37	115	99
4298	0,0,0	11,7,10	2,0,1	8,5,6	102	99
4299	0,0,0	1,1,1	1,0,0	0,0,0	102	99
4309	11,2,3	34,15,13	10,7,2	8,14,13	198	99
4310	8,2,3	8,11,8	10,6,2	6,7,2	198	99
4311	34,15,13	8,11,8	8,14,13	6,7,2	110	99
4312	10,4,4	1,1,2	6,8,8	0,0,3	115	99
4313	32,18,29	5340,3110,5568	18,25,34	4984,3830,4786	115	99
4314	460,274,456	0,0,2	458,352,377	0,0,0	107	99
4315	4739,2575,4516	81,53,46	4204,3679,4214	68,59,61	107	99
4316	8594,4816,8023	20,13,32	7833,6404,7497	13,23,20	194	99
4317	8194,4701,7667	1,0,1	7363,6027,7132	1,0,4	198	99
4318	1008,657,942	1,0,1	810,731,837	1,0,4	146	99
4321	0,0,1	6,2,3	0,0,0	3,0,1	124	99
4322	1,0,0	3,11,11	0,0,0	14,11,7	198	99
4323	430,254,458	0,0,1	406,352,412	2,2,2	198	99
4324	622,373,625	308,170,244	535,527,596	317,283,307	143	99
4326	31,16,30	604,326,550	28,15,22	313,250,269	198	99
4327	0,0,1	8,1,2	0,0,0	10,7,10	101	99
4330	128,75,141	25,18,27	51,44,51	16,9,20	157	99
4332	17,3,9	152,88,135	4,0,6	73,33,64	180	99
4333	20,11,30	0,1,0	28,13,25	0,0,0	140	99
4334	217,125,215	0,0,0	148,114,140	1,0,0	116	99
4335	6,3,5	27,19,46	3,3,3	34,10,29	101	99
4336	34,4,24	1,0,0	10,23,6	0,0,0	198	99
4339	7,3,4	10,3,10	6,1,2	3,1,0	123	99
4340	87,36,89	0,0,0	92,85,88	0,2,0	116	99
4341	21,7,27	172,82,174	13,6,3	139,127,143	198	99
4347	12,5,17	151,95,108	4,3,0	66,70,81	198	99
4348	177,64,110	0,0,2	58,50,62	0,0,0	198	99
4349	1,2,0	8,5,8	0,0,0	7,1,3	101	99
4350	33,33,39	1,2,0	55,29,38	3,4,1	198	99
4351	16,8,21	0,2,0	23,20,12	1,0,0	100	99
4352	0,2,0	98,33,77	1,0,0	81,72,83	105	99
4354	11,10,24	198,128,205	14,3,14	151,118,129	146	99
4356	6,6,3	1,1,0	6,5,9	0,0,0	198	99
4357	6,8,3	5,6,5	6,5,9	4,2,3	198	99
4359	0,0,1	73,46,82	2,0,1	30,15,30	107	99
4360	125,39,127	6,9,6	62,36,41	5,0,1	198	99
4365	0,2,3	1,1,8	2,0,0	0,4,0	188	99
4366	3,0,0	156,85,143	0,0,2	102,68,86	102	99
4367	163,88,157	44,20,48	112,76,95	39,33,17	198	99
4369	1675,962,1747	30,0,0	1784,1244,1438	13,0,0	117	99
4370	55,33,62	0,0,0	22,21,40	1,0,0	198	99
4373	0,3,1	189,137,206	2,0,0	192,181,194	118	99
4374	2,0,0	5,3,8	0,0,0	0,4,0	118	99
4380	30,24,32	13,19,30	8,8,6	13,9,8	198	99
4381	26,21,21	13,19,30	7,8,6	13,9,8	198	99
4382	40,36,32	13,19,30	11,9,16	13,9,8	198	99
4383	29,13,21	4,3,11	11,7,12	1,0,0	166	99
4384	52,39,39	4,3,11	20,11,27	1,0,0	198	99
4386	26,21,21	0,0,1	7,8,6	0,0,0	198	99
4387	36,19,31	14,7,16	14,6,22	9,3,3	198	99
4388	2,0,0	0,0,3	1,0,1	0,0,2	122	99
4389	10,2,8	64,41,76	0,2,2	69,55,44	164	99
4390	132,74,116	0,1,2	99,98,85	0,0,1	198	99
4395	5,4,10	3,5,7	25,10,14	4,10,3	198	99
4396	6,1,3	3,5,7	12,5,5	4,10,3	198	99
4397	1,4,7	1,0,0	18,6,13	3,0,0	118	99
4398	28,9,21	1,0,3	33,32,32	0,2,3	198	99
4399	111,86,122	244,102,200	84,75,54	173,139,157	198	99
4401	1,0,0	6,3,13	0,0,0	8,6,8	198	99
4407	12,14,13	5,3,0	14,4,2	1,0,1	125	99
4410	10,10,22	1,4,7	6,5,4	1,2,2	146	99
4411	409,220,385	5,0,5	181,174,200	1,0,2	198	99
4412	0,0,0	2,0,2	3,2,1	4,1,2	198	99
4418	24,13,20	1,0,1	12,10,12	0,0,0	150	99
4421	1011,548,995	3,0,1	950,627,908	0,0,1	198	99
4424	41,16,25	43,15,42	23,25,37	29,31,34	143	99
4425	2,1,6	224,166,273	0,1,2	280,199,231	198	99
4426	46,31,52	3842,2093,3474	40,22,33	2513,1879,2300	198	99
4427	7,9,6	194,104,186	13,9,27	175,110,122	198	99
4428	171,86,133	8,8,7	169,117,140	14,3,5	104	99
4431	95,60,92	51,29,44	56,46,43	28,18,29	147	99
4432	33,21,29	2,2,4	11,8,10	1,0,0	198	99
4433	414,245,394	26,19,12	248,207,240	21,28,26	198	99
4434	3,1,1	69,25,73	1,6,2	54,46,44	198	99
4436	1,0,0	1,0,0	1,0,0	0,0,0	113	99
4437	172,108,200	3,3,1	68,48,58	0,0,0	198	99
4438	81,50,69	0,1,0	50,39,39	0,0,0	170	99
4440	716,374,740	28,8,18	279,200,260	10,3,3	185	99
4441	19,6,9	1,2,5	11,17,19	10,8,5	166	99
4442	29,19,26	1,0,1	28,34,35	1,0,0	198	99
4443	36,17,25	3,0,3	25,35,33	1,1,0	198	99
4444	29,6,16	196,109,199	20,23,23	317,293,335	198	99
4449	157,86,123	0,0,1	95,73,90	0,0,0	106	99
4451	1,0,0	19,19,29	0,0,0	18,17,24	133	99
4453	5919,3536,6816	2,0,0	4654,3670,4482	0,0,0	141	99
4455	551,305,609	0,0,1	453,397,417	0,0,0	198	99
4459	173,93,178	1,0,0	173,113,130	0,0,0	198	99
4463	18,15,23	147,80,147	12,17,21	103,73,101	198	99
4465	550,320,545	0,0,0	823,636,793	1,0,0	198	99
4466	258,193,296	0,1,0	459,329,378	0,0,0	198	99
4469	416,249,427	159,117,171	535,437,416	180,183,249	139	99
4471	88,65,85	2,0,0	72,57,71	4,0,3	157	99
4472	40,22,38	2,0,0	30,18,31	4,0,3	163	99
4473	0,0,0	48,43,47	1,1,0	42,40,40	104	99
4480	7,2,13	1,2,8	11,17,23	12,3,6	198	99
4481	2,2,8	10,0,0	7,1,5	5,2,2	198	99
4484	130,60,85	535,269,481	21,9,7	219,208,230	198	99
4485	9,4,8	251,123,218	11,4,3	274,214,228	129	99
4486	19,9,19	268,151,232	20,17,14	314,266,258	109	99
4487	215,100,151	0,0,0	212,176,209	0,1,0	198	99
4488	74,35,77	6,2,2	73,45,61	3,1,1	198	99
4489	22,8,20	0,0,3	4,2,7	1,0,0	198	99
4490	12,4,18	5,1,1	7,3,14	2,0,2	109	99
4491	17,10,26	74,39,88	16,7,19	78,87,65	156	99
4492	10,7,9	74,39,88	11,4,7	78,87,65	145	99
4495	3,6,8	13,9,12	16,5,14	4,6,13	147	99
4496	24,14,12	0,0,1	24,15,12	2,2,3	120	99
4497	1,1,1	61,27,52	1,1,0	75,37,63	102	99
4498	66,30,55	2,0,0	82,40,70	2,0,0	198	99
4499	63,29,58	6,0,3	78,39,64	5,4,2	198	99
4500	96,43,95	13,7,3	58,49,72	1,4,2	198	99
4501	0,0,0	0,4,3	3,0,0	7,4,9	104	99
4502	20,17,25	3,2,1	19,21,29	1,1,1	175	99
4503	368,209,351	422,267,306	70,80,70	143,152,150	198	99
4504	7,1,6	52,43,45	0,0,0	5,15,8	183	99
4506	29,13,15	27,19,42	10,4,8	23,18,20	107	99
4507	82,44,68	11,4,2	69,48,68	4,5,1	171	99
4513	614,354,495	1,0,0	404,322,306	0,0,0	116	99
4514	2,5,3	3,0,2	2,0,5	0,5,0	198	99
4515	51,45,62	0,0,0	46,37,53	0,0,3	198	99
4516	4,2,11	7,3,5	2,0,0	5,8,6	137	99
4517	2,1,2	1,2,3	0,0,0	0,0,3	137	99
4519	281,135,287	3,0,0	166,120,178	0,0,0	198	99
4520	0,0,0	0,0,2	0,2,0	0,0,0	102	99
4521	6,3,7	136,69,120	11,5,3	78,48,65	149	99
4526	21,6,25	0,0,1	21,13,20	2,0,0	198	99
4527	22,15,43	0,0,2	20,13,18	0,0,0	198	99
4528	24,16,43	1,0,0	23,13,19	0,0,0	198	99
4529	1,0,0	15,6,7	0,1,0	12,3,7	111	99
4534	129,56,101	31,13,12	82,63,94	6,5,5	198	99
4536	126,75,112	1,0,0	57,28,89	0,0,0	198	99
4537	0,1,0	0,0,0	0,0,0	0,0,3	122	99
4538	0,1,1	4,4,0	1,0,0	3,4,0	122	99
4548	1,0,0	7,7,2	1,0,1	2,2,3	155	99
4551	33,24,48	2,0,2	6,4,6	0,0,0	105	99
4552	1,1,1	10,4,15	0,0,0	12,11,12	108	99
4554	2,1,1	40,11,19	1,1,3	16,11,6	198	99
4555	329,153,296	1,0,0	218,170,265	0,0,0	198	99
4558	150,92,184	5,3,3	153,78,108	12,11,17	198	99
4559	587,273,559	149,92,181	421,300,399	153,78,108	104	99
4563	21,9,8	9,1,2	3,3,15	2,3,0	158	99
4564	34,8,47	18,14,12	26,13,21	5,5,12	122	99
4565	5,1,4	9,4,7	1,0,0	12,6,11	194	99
4566	86,37,68	0,0,5	106,83,97	1,0,1	198	99
4567	74,46,96	1,0,0	89,74,83	0,0,0	198	99
4568	0,2,1	88,42,76	0,0,0	102,72,83	198	99
4569	176,93,157	0,0,3	159,163,173	0,3,0	198	99
4570	5,0,0	0,1,0	0,0,6	0,0,0	110	99
4571	42,21,40	2,0,4	32,21,26	2,2,4	198	99
4572	2,0,0	29,16,28	1,0,6	17,27,32	102	99
4576	99,57,79	20,9,21	40,35,41	10,8,20	102	99
4579	204,131,219	17,12,20	148,137,140	15,4,16	101	99
4580	3,2,13	2,3,1	6,6,3	5,0,0	198	99
4581	0,1,2	37,19,48	2,0,1	22,9,16	198	99
4585	46,20,54	3,1,0	23,19,19	1,0,3	143	99
4597	0,1,3	0,2,1	2,0,0	4,2,5	129	99
4598	1,1,2	13,2,8	0,2,2	8,5,5	129	99
4599	153,98,133	0,0,0	97,83,98	0,1,0	198	99
4600	506,303,481	0,0,0	528,451,607	0,0,2	198	99
4608	843,438,719	0,2,0	361,305,310	0,0,0	198	99
4610	37,34,55	0,0,0	26,18,21	0,1,0	198	99
4611	78,49,83	2,1,9	124,76,95	1,1,0	198	99
4613	1177,640,1045	0,0,0	1252,1085,1307	0,0,2	107	99
4614	19,21,16	2,2,5	12,7,3	0,0,1	125	99
4619	207,117,244	2,0,1	133,90,108	1,1,0	134	99
4620	1,0,1	0,5,0	1,0,0	2,2,1	114	99
4622	14,2,11	1,0,0	14,10,5	0,0,0	105	99
4625	7,8,5	176,122,235	12,10,13	148,111,133	178	99
4626	1,2,7	190,102,170	7,4,5	117,89,105	105	99
4629	0,1,1	276,153,303	3,0,0	199,127,167	116	99
4630	395,250,397	1,3,0	284,215,217	0,0,1	130	99
4631	111,82,96	8,2,12	60,57,84	3,0,1	198	99
4632	69,20,35	209,98,173	32,18,38	263,164,263	113	99
4635	7,5,2	57,24,36	1,5,5	37,36,31	198	99
4636	4,0,0	10,5,6	1,0,1	2,5,8	198	99
4637	11,9,5	1,3,3	8,1,4	1,4,7	149	99
4642	1,0,0	75,33,57	0,0,0	34,45,52	126	99
4643	217,141,204	0,0,5	186,100,154	0,0,0	189	99
4644	2876,1576,2638	60,21,19	2013,1802,2072	19,1,0	103	99
4646	8,3,5	672,389,572	1,2,0	462,327,400	198	99
4654	0,0,0	604,357,543	4,1,0	835,575,791	134	99
4657	9,4,23	0,0,0	21,25,26	0,2,0	162	99
4658	228,153,247	0,0,0	197,145,180	0,1,2	198	99
4659	4,2,6	18,7,27	0,1,0	25,15,20	132	99
4661	21,29,46	0,0,0	8,17,22	0,0,1	182	99
4662	1786,1118,1746	0,0,0	1882,1555,1740	2,2,4	198	99
4664	2,1,2	206,120,213	0,1,0	126,111,120	198	99
4665	40,17,25	10,4,3	20,12,14	10,5,3	198	99
4666	36,23,37	0,0,0	15,16,13	2,1,0	169	99
4667	36,23,37	80,37,52	15,16,15	44,35,50	173	99
4668	0,0,0	80,37,52	2,1,2	44,35,50	102	99
4669	31,23,45	31,8,44	28,16,28	16,23,12	104	99
4670	3,2,5	0,0,1	0,0,0	1,0,0	104	99
4671	1,0,9	21,8,21	1,8,5	32,23,22	110	99
4678	32,17,20	674,338,583	13,10,11	493,355,425	183	99
4683	9,4,4	64,29,59	3,1,4	35,34,38	107	99
4684	9,6,12	22,23,17	11,2,2	16,10,8	198	99
4685	7,5,7	22,23,17	4,2,2	16,10,8	198	99
4687	223,173,200	3,0,2	229,167,218	0,0,0	102	99
4688	27,22,31	3,8,10	22,7,13	4,1,5	113	99
4689	40,24,39	0,2,2	12,16,5	1,0,0	123	99
4690	11,6,5	0,0,0	4,5,0	0,0,1	123	99
4698	2,0,1	4,3,5	1,2,1	1,0,2	134	99
4699	126,70,103	22,9,15	70,48,68	3,0,6	153	99
4701	14,27,26	0,0,0	9,6,4	0,0,1	198	99
4703	0,0,0	0,1,1	0,0,1	0,0,7	198	99
4706	1,0,0	56,29,69	1,3,0	31,28,32	158	99
4708	99,65,78	0,1,0	45,25,45	0,0,0	198	99
4710	40,20,39	0,0,1	52,26,52	0,0,0	122	99
4711	131,72,133	7,2,4	126,106,152	6,4,3	122	99
4713	278,154,231	0,1,1	132,92,116	1,0,0	198	99
4716	0,0,19	57,32,43	12,12,9	20,22,17	198	99
4717	24,23,27	4,1,0	12,16,11	0,0,0	122	99
4719	65,39,35	20,12,17	12,10,12	0,0,0	198	99
4720	45,22,17	20,12,17	4,9,4	0,0,0	198	99
4722	81,24,63	0,0,0	58,48,55	0,4,3	166	99
4724	2,0,0	65,42,87	0,0,0	26,24,27	122	99
4727	4,1,0	63,26,33	1,0,0	30,18,23	198	99
4728	10,2,7	190,113,161	1,0,0	91,83,87	198	99
4730	5,0,0	0,2,0	2,2,4	1,0,0	130	99
4731	0,0,0	1,0,0	2,1,1	0,0,0	103	99
4732	0,0,6	42,22,33	0,0,0	20,12,13	198	99
4733	0,0,1	1,2,1	7,3,6	12,9,9	122	99
4735	182,98,171	0,0,3	62,60,79	0,0,0	198	99
4739	4,2,4	140,64,145	3,0,0	182,107,150	110	99
4742	47,24,53	4,0,2	43,24,28	6,6,1	198	99
4743	89,59,80	15,16,13	69,64,52	18,11,9	155	99
4744	45,26,40	1,0,1	37,35,18	6,2,6	155	99
4745	38,27,37	2,0,0	38,35,18	0,0,0	155	99
4746	27,10,34	112,47,121	22,16,25	88,66,77	198	99
4747	32,11,14	78,31,72	9,8,10	42,24,36	198	99
4748	77,31,59	0,0,1	18,10,16	0,0,0	198	99
4749	4,3,3	129,59,137	0,1,6	149,113,139	198	99
4752	875,519,974	19,18,22	1256,915,1032	26,8,7	119	99
4753	2007,1196,2066	0,0,0	2803,2081,2596	1,0,0	159	99
4756	122,45,116	367,207,431	17,18,24	242,201,207	198	99
4757	83,34,38	9,5,5	25,17,15	2,1,3	198	99
4760	7866,4611,7676	0,0,2	7094,5485,6351	0,0,1	198	99
4762	6,4,9	0,0,2	2,2,0	0,0,0	179	99
4763	6,6,9	1,0,0	2,2,3	0,0,0	179	99
4764	16,7,13	164,67,123	17,11,4	126,104,118	198	99
4765	14,6,10	3,1,5	11,8,5	0,1,0	198	99
4767	22,7,36	0,1,0	8,18,14	0,0,0	103	99
4768	288,175,334	10,4,6	207,173,231	5,4,3	103	99
4770	120,71,132	0,0,1	33,25,35	0,0,0	146	99
4772	151,82,155	2,0,2	83,67,75	0,0,0	198	99
4774	3,2,3	0,0,2	1,3,2	0,4,0	198	99
4777	5,1,2	12,7,15	1,1,0	2,0,4	110	99
4781	13,6,13	0,0,0	8,9,4	0,0,4	168	99
4782	16,6,15	84,34,93	13,10,8	95,78,66	168	99
4783	318,165,297	3,2,5	184,187,217	0,0,1	142	99
4784	2,0,0	0,1,1	2,2,2	1,2,0	198	99
4785	137,102,160	1,1,0	180,119,185	0,0,0	198	99
4786	1,2,1	16,9,31	1,0,2	8,13,9	111	99
4791	2,0,0	58,21,27	0,0,0	36,31,32	103	99
4796	100,83,98	3,4,3	98,77,75	0,2,2	198	99
4797	4,0,3	148,87,136	2,0,2	104,77,102	198	99
4798	585,361,577	22,14,25	512,391,500	22,20,31	107	99
4801	0,2,1	2,2,0	3,5,3	0,1,0	107	99
4802	41,20,48	37,18,33	39,19,29	48,18,21	125	99
4803	0,0,0	3,2,0	2,0,0	0,0,0	130	99
4804	92,43,68	1,0,0	13,11,13	1,0,0	107	99
4806	0,5,0	17,8,11	1,0,1	6,5,7	198	99
4807	254,160,308	1,0,0	277,204,222	0,0,4	198	99
4808	434,240,426	348,190,333	351,224,283	300,245,244	167	99
4809	189,114,184	5,0,0	127,91,120	0,0,2	167	99
4810	126,77,111	15,17,8	71,32,41	2,4,4	114	99
4811	37,29,50	26,14,23	13,10,25	24,14,12	102	99
4814	3,2,1	166,99,184	4,0,5	191,152,183	198	99
4818	1,1,1	77,60,83	2,5,2	73,61,66	113	99
4819	0,1,1	22,5,20	3,1,0	25,7,11	161	99
