ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3167	130,75,120	0,0,0	70,59,76	0,1,0	134	99
3170	252,145,283	192,84,149	216,189,188	116,85,106	152	99
3172	13,6,4	219,143,238	9,3,7	227,147,183	120	99
3173	135,65,137	0,2,1	99,72,75	0,0,1	148	99
3174	34,26,47	0,0,2	27,20,19	0,0,1	148	99
3175	8,3,5	4,1,3	4,0,2	9,6,5	139	99
3177	11,5,10	8,6,1	6,0,2	5,4,7	139	99
3178	81,42,86	0,2,0	46,32,34	0,1,0	101	99
3179	160,76,145	0,1,0	55,41,65	0,2,0	102	99
3180	17,9,20	0,0,0	5,0,0	0,2,1	102	99
3181	0,3,8	6,0,4	3,4,3	1,4,3	158	99
3183	236,141,232	0,1,0	91,70,108	0,0,0	145	99
3184	247,133,257	0,2,0	134,88,122	0,0,0	165	99
3185	6,1,3	49,20,53	3,3,1	33,15,27	156	99
3186	1,0,0	66,28,51	0,0,0	60,53,54	119	99
3187	48,26,23	0,0,4	47,23,53	4,0,1	150	99
3188	37,18,24	420,255,454	10,7,11	192,172,226	198	99
3189	832,508,785	33,6,40	643,526,587	15,24,24	125	99
3190	157,76,148	0,1,0	61,27,57	0,0,0	198	99
3191	483,255,510	13,5,8	185,98,104	10,5,6	139	99
3192	777,466,819	1,0,0	321,177,256	0,0,0	198	99
3193	831,477,905	13,5,16	314,262,307	8,3,2	122	99
3196	290,156,259	11,16,16	106,89,91	25,16,11	198	99
3198	10,8,8	2,0,2	14,3,11	0,0,1	101	99
3202	11,8,15	32,15,18	2,0,1	22,6,7	116	99
3203	9,4,5	1,0,3	0,0,2	0,0,0	116	99
3204	1,0,0	54,25,37	0,0,0	78,81,82	120	99
3207	157,66,127	49,22,44	219,119,177	55,57,67	101	99
3209	169,100,170	219,139,245	186,157,155	276,247,239	131	99
3210	34,24,41	219,139,245	42,23,32	276,247,239	167	99
3211	0,0,0	135,76,129	2,0,0	146,134,123	134	99
3212	0,0,1	54,31,54	2,0,0	40,19,40	198	99
3213	28,8,10	9,0,4	21,19,24	6,1,3	174	99
3235	24,10,24	0,1,0	15,11,8	1,0,1	147	99
3236	101,65,106	2,2,1	83,54,59	12,2,3	198	99
3237	0,0,2	35,21,41	8,6,6	15,8,15	198	99
3238	74,50,76	0,0,0	73,40,62	1,2,1	101	99
3239	70,51,79	66,21,43	46,40,39	20,23,28	101	99
3240	14,5,8	0,2,0	9,3,2	0,0,0	107	99
3241	406,202,383	1,1,6	272,210,259	2,0,0	106	99
3242	124,72,95	70,45,84	61,36,40	35,18,19	101	99
3244	1,0,2	1,0,0	4,1,1	0,0,0	140	99
3250	182,85,131	3,1,0	111,101,88	2,0,0	149	99
3252	69,43,80	34,16,31	11,13,30	40,14,44	198	99
3253	32,30,48	34,16,31	7,9,28	40,14,44	198	99
3254	2,2,7	37,15,36	1,5,0	4,4,2	125	99
3255	13,7,5	8,2,7	4,0,2	0,0,2	101	99
3256	25,14,17	23,8,19	10,1,6	8,5,7	198	99
3257	20,9,19	23,8,19	6,1,6	8,5,7	198	99
3258	12,7,12	0,0,0	6,1,6	0,0,1	198	99
3259	497,305,507	41,19,35	329,282,335	3,6,7	133	99
3260	15,12,15	52,34,50	11,11,22	29,24,16	198	99
3261	52,36,52	3,0,0	31,25,21	3,3,1	198	99
3262	230,131,243	0,0,1	153,118,128	0,2,2	198	99
3263	215,103,194	1,1,3	203,149,182	0,1,2	198	99
3266	33,20,34	1,0,0	72,53,72	2,0,2	101	99
3267	0,1,0	28,24,24	1,0,0	34,25,34	119	99
3268	33,6,29	0,0,0	14,4,4	0,0,1	198	99
3269	15,9,14	8,7,9	8,1,7	5,0,1	198	99
3270	36,9,14	13,5,16	7,9,8	7,0,2	178	99
3271	5,2,4	1,3,0	1,2,5	2,2,1	161	99
3272	10,4,9	292,196,344	2,7,8	272,204,274	161	99
3274	99,51,81	0,0,3	35,26,17	0,0,0	198	99
3275	48,21,37	0,0,3	16,11,12	0,0,0	198	99
3276	6,0,0	30,28,34	6,3,7	17,10,31	122	99
3282	18,8,18	15,10,17	6,7,10	6,1,5	101	99
3284	7,2,13	13,27,13	12,8,6	7,2,6	103	99
3286	65,26,58	38,8,24	40,30,44	14,24,11	198	99
3287	25,8,26	1,0,0	9,3,10	0,0,0	198	99
3288	36,31,34	0,0,0	19,26,25	1,0,0	124	99
3289	6,6,15	4,0,0	3,7,0	2,0,0	158	99
3290	7,5,10	4,0,0	3,5,1	2,0,0	161	99
3291	2,0,5	1,1,10	2,2,1	2,4,0	101	99
3292	1,3,1	1,1,4	1,2,0	2,1,4	198	99
3294	14,21,13	106,50,98	6,4,3	83,35,67	137	99
3295	32,19,13	1,0,0	14,8,21	0,1,0	152	99
3297	22,10,20	28,8,7	13,20,13	17,14,20	101	99
3299	112,72,128	2,0,0	84,50,56	0,0,1	198	99
3300	196,115,212	0,0,2	105,77,119	1,0,0	198	99
3301	134,58,119	1,0,0	59,52,66	3,0,0	198	99
3307	247,181,323	6,12,5	249,184,243	2,5,3	198	99
3309	53,31,49	0,2,1	41,46,56	2,0,1	173	99
3310	104,66,96	15,2,9	77,78,92	10,8,2	134	99
3311	132,81,110	18,12,12	103,96,116	16,10,9	173	99
3312	43,17,23	18,12,12	36,26,26	16,10,9	137	99
3317	52,27,61	4,2,2	20,7,21	0,0,0	198	99
3318	79,44,75	104,76,96	26,15,33	77,59,64	198	99
3324	7,2,2	1,0,1	0,1,2	0,0,0	161	99
3327	1,0,0	14,5,9	0,0,0	3,4,4	109	99
3328	3,2,2	18,1,16	1,0,1	19,6,9	115	99
3332	3,1,2	62,35,36	0,0,0	38,14,9	113	99
3333	1,2,8	369,240,444	5,2,1	342,285,350	134	99
3334	1,0,0	5,2,5	0,0,0	1,3,0	136	99
3335	2,2,2	0,1,2	7,1,5	5,4,0	101	99
3337	58,26,48	110,71,106	15,14,13	40,30,40	101	99
3338	50,29,54	8,2,4	38,29,24	0,0,0	164	99
3342	22,10,27	0,2,5	19,6,5	1,4,1	198	99
3343	207,113,237	0,1,1	156,124,157	0,0,0	102	99
3344	71,34,81	0,0,0	37,21,40	0,1,0	118	99
3345	7,7,11	643,367,599	4,6,9	511,381,415	134	99
3349	90,40,143	0,0,0	82,48,75	0,0,1	198	99
3350	256,145,299	16,12,29	167,137,179	15,7,7	101	99
3353	0,0,0	32,10,29	0,2,0	29,14,30	104	99
3354	61,16,33	56,19,60	14,35,20	23,9,16	101	99
3355	1,0,2	83,29,98	0,0,0	14,6,24	131	99
3357	9,2,9	49,22,47	4,1,4	39,22,20	198	99
3359	0,0,1	85,65,74	0,0,0	69,59,63	126	99
3370	15,9,11	3,0,0	13,12,8	0,0,0	102	99
3371	8,0,5	248,104,192	2,7,7	202,166,208	198	99
3374	10,6,11	0,0,0	2,0,1	1,0,0	101	99
3377	35,31,47	0,1,1	43,33,31	1,0,0	198	99
3379	26,25,45	7,1,2	30,26,28	4,1,1	198	99
3380	35,20,39	1,0,0	40,25,18	0,0,0	128	99
3381	2,2,1	56,23,48	1,0,0	25,22,32	106	99
3382	88,39,51	38,13,19	24,17,29	7,7,8	198	99
3384	5,2,4	251,163,282	3,2,1	99,72,89	157	99
3385	8,3,9	64,34,77	4,1,0	76,38,69	161	99
3386	4,2,1	28,23,42	1,0,1	20,13,18	198	99
3387	1,1,3	500,306,594	5,0,2	353,279,327	167	99
3388	0,0,1	4,0,0	0,1,0	0,1,0	101	99
3389	62,21,65	27,10,6	39,48,47	12,2,2	101	99
3390	17,11,18	0,1,3	15,9,15	0,0,0	130	99
3393	3,2,1	65,33,59	0,1,0	20,13,10	198	99
3396	0,0,3	32,10,9	1,0,0	8,15,3	141	99
3398	12,3,13	13,4,0	1,1,3	4,0,0	198	99
3399	10,7,10	30,15,14	3,2,1	17,4,11	191	99
3400	20,13,20	25,10,21	8,4,4	14,5,15	198	99
3401	40,21,26	25,10,21	22,6,14	14,5,15	137	99
3402	148,103,138	4,2,0	203,131,156	0,1,1	168	99
3405	19,13,31	0,0,0	3,1,2	1,0,0	198	99
3406	165,63,146	117,86,160	79,61,73	57,51,85	101	99
3407	130,84,128	43,18,43	84,63,90	27,23,14	110	99
3408	146,92,159	7,1,6	94,77,89	1,0,1	101	99
3409	2,2,5	0,0,0	4,2,4	0,0,1	172	99
3425	0,1,0	1,1,2	2,0,4	11,10,6	198	99
3426	1,1,0	0,0,0	6,0,7	5,5,4	101	99
3428	189,97,210	1,0,1	55,42,60	0,0,0	198	99
3429	2,4,5	214,135,242	3,0,1	223,177,208	198	99
3430	404,219,422	3,2,0	406,293,397	0,0,1	180	99
3431	0,0,0	270,146,256	0,0,2	284,184,204	148	99
3432	0,1,0	25,14,31	2,0,0	20,38,18	101	99
3434	1,0,0	1,0,2	0,2,1	0,1,0	140	99
3436	385,189,416	8,3,4	405,251,324	4,4,3	197	99
3437	225,116,263	0,0,0	225,137,215	1,0,0	197	99
3438	104,55,113	40,27,44	38,26,27	15,12,16	101	99
3440	26,12,18	33,23,34	15,11,13	29,20,28	135	99
3441	37,31,44	120,82,122	12,8,17	50,41,42	101	99
3442	30,9,27	157,96,156	14,9,9	86,52,108	131	99
3443	1,3,2	30,9,23	2,7,1	19,32,13	133	99
3446	37,5,40	1,0,0	16,15,10	0,0,0	152	99
3447	51,20,71	0,0,2	33,29,26	1,0,1	152	99
3453	41,31,47	8,6,6	64,34,46	1,1,0	141	99
3454	21,12,25	3,5,12	18,14,25	6,2,3	141	99
3456	91,53,75	3,0,1	37,35,38	0,0,2	102	99
3458	79,48,114	78,48,70	57,54,64	51,41,39	101	99
3459	17,13,25	20,4,11	11,7,25	5,4,13	120	99
3460	6,5,13	245,132,198	4,1,11	94,100,112	120	99
3461	51,40,57	61,27,55	13,10,21	26,10,22	103	99
3462	301,137,310	5,0,6	259,173,255	3,1,1	112	99
3463	28,4,22	133,73,130	15,6,11	63,40,51	101	99
3465	0,1,6	14,1,5	0,0,1	8,5,5	198	99
3466	5,0,3	15,2,8	3,0,1	4,1,0	130	99
3467	5,0,1	1,0,0	0,0,1	0,0,0	117	99
3468	11,2,7	6,8,7	0,2,1	6,5,8	117	99
3469	53,38,65	0,0,0	32,22,33	0,1,0	101	99
3471	7,3,10	367,191,366	1,0,0	179,117,176	198	99
3472	27,23,26	0,0,0	6,3,7	0,0,2	135	99
3473	714,333,647	2,8,12	317,285,335	2,4,1	172	99
3476	87,69,98	2,0,2	134,73,130	4,6,1	131	99
3486	444,256,364	95,39,68	304,193,295	85,50,66	128	99
3487	60,43,50	1,0,1	38,37,47	0,0,0	198	99
3488	1540,909,1442	2,0,0	775,618,678	0,0,1	198	99
3489	1534,914,1449	0,0,3	798,635,679	0,0,0	198	99
3490	48,25,28	0,0,2	28,38,48	1,0,0	198	99
3491	1127,671,1058	0,0,2	540,426,488	1,0,0	198	99
3492	1173,704,1124	1,0,0	628,521,549	1,4,2	198	99
3493	1624,860,1496	0,1,0	781,667,760	1,0,0	198	99
3494	27,16,24	1,0,0	34,39,46	0,1,0	198	99
3495	1853,1104,1755	0,0,0	962,900,932	0,0,2	198	99
3496	2750,1625,2489	0,0,0	1480,1279,1429	1,1,0	198	99
3497	3,7,8	22,16,34	5,3,4	6,17,10	153	99
3498	4,2,3	14,7,4	3,7,0	3,0,7	108	99
3499	50,35,58	6,0,3	21,15,16	2,3,1	111	99
3502	0,2,3	915,516,953	0,1,3	1170,834,1116	118	99
3503	1,1,1	1020,648,1095	2,0,2	1380,1061,1367	133	99
3504	4,2,2	723,448,724	2,0,0	1045,735,869	140	99
3505	999,510,797	34,21,43	1162,982,1241	39,39,53	167	99
3506	2,0,1	138,76,128	0,0,0	97,65,56	198	99
3507	2,0,1	9,1,10	1,0,0	1,1,1	101	99
3508	82,49,108	2,0,3	74,53,61	0,0,0	103	99
3510	0,0,0	2,0,0	0,1,0	2,0,0	116	99
3513	62,27,44	0,2,0	14,18,17	0,0,1	102	99
3515	51,25,34	22,11,20	32,17,20	10,6,4	101	99
3516	1,1,1	2,0,1	0,0,1	1,0,0	198	99
3517	110,71,145	0,0,1	93,89,119	0,0,0	137	99
3521	0,0,2	0,1,0	0,0,0	3,1,0	124	99
3522	0,0,2	0,0,1	1,0,0	1,1,1	124	99
3524	0,2,4	1,0,0	4,1,3	1,0,0	102	99
3526	11,14,7	29,5,26	4,2,11	4,7,2	101	99
3527	261,160,264	3,12,6	142,76,111	5,0,1	121	99
3528	27,15,25	236,134,292	11,8,24	155,98,120	116	99
3530	325,182,362	0,0,0	150,92,142	0,0,2	198	99
3531	325,182,362	1,0,1	150,92,142	0,0,0	198	99
3532	0,0,0	1,0,1	0,0,2	0,0,0	101	99
3533	82,47,78	210,105,236	27,23,17	93,93,108	101	99
3534	86,49,86	1,0,8	29,24,19	1,0,0	107	99
3535	214,107,244	1,0,8	95,94,110	1,0,0	104	99
3536	194,111,235	1,0,0	110,96,99	0,0,0	198	99
3537	81,50,100	2,1,4	23,15,37	3,2,0	118	99
3538	83,50,105	12,1,19	24,15,37	7,6,0	121	99
3539	4,1,9	12,1,19	4,2,0	7,6,0	101	99
3540	36,16,30	1,0,3	14,6,17	0,4,3	121	99
3548	22,14,20	14,8,16	12,6,22	14,8,7	101	99
3553	5,3,6	25,7,8	0,1,2	17,16,15	198	99
3554	4,3,6	2,1,1	0,2,2	2,0,0	198	99
3555	246,137,222	3,1,5	76,74,79	0,1,0	198	99
3557	6,7,13	210,105,218	2,1,1	97,89,92	101	99
3559	2,0,0	178,98,171	1,0,5	206,154,169	149	99
3560	63,32,56	9,5,0	54,26,37	2,5,0	101	99
3561	5,1,1	80,50,94	3,4,3	108,49,77	198	99
3567	21,17,20	0,0,0	8,8,10	0,0,1	198	99
3568	20,19,22	0,0,0	8,10,9	0,0,1	198	99
3569	24,15,31	1,0,0	6,2,5	0,0,1	198	99
3570	0,1,0	6,6,5	0,2,0	1,0,0	124	99
3571	0,1,1	77,64,82	1,2,0	55,51,55	155	99
3572	6,6,6	77,64,82	2,0,0	55,51,55	129	99
3573	2,2,0	95,55,79	1,1,0	65,59,58	112	99
3577	56,33,68	3,1,4	33,28,39	6,1,3	101	99
3578	4,2,13	0,2,0	2,0,7	0,0,0	198	99
3580	62,32,71	0,0,2	67,49,52	1,0,0	198	99
3581	0,0,0	41,20,41	1,0,0	38,30,27	116	99
3582	12,2,8	2,0,3	10,0,3	0,1,3	147	99
3583	53,22,49	2,0,3	47,30,30	0,1,3	129	99
3584	16,6,17	30,9,26	10,5,3	20,12,8	123	99
3585	63,34,67	0,0,0	45,26,36	2,0,0	139	99
3586	154,86,135	0,0,0	77,49,47	0,0,1	102	99
3587	178,106,153	0,4,4	73,43,75	2,4,2	101	99
3588	3,6,1	105,65,87	4,3,7	55,24,73	101	99
3589	0,0,1	42,16,54	0,0,0	70,53,62	198	99
3590	1,0,0	116,59,106	1,5,0	156,142,156	187	99
3591	242,126,221	2,2,0	424,293,310	5,1,2	198	99
3592	21,6,27	0,1,2	21,18,20	0,1,4	101	99
3593	159,80,137	0,0,2	20,10,15	0,0,0	198	99
3594	27,15,25	2,0,0	20,16,10	3,0,5	144	99
3596	38,24,44	1,0,0	43,31,26	0,0,0	198	99
3597	45,30,41	1,0,2	51,30,32	0,0,3	198	99
3600	2,0,3	0,0,0	13,11,15	0,0,3	145	99
3601	28,24,36	3,2,1	9,11,31	0,0,0	198	99
3602	1,3,0	5,0,6	0,1,1	1,0,2	101	99
3603	4,1,2	1,2,2	0,0,1	0,6,0	101	99
3604	29,21,15	63,52,61	9,4,4	19,24,20	128	99
3605	0,0,1	6,2,19	0,0,0	4,1,3	101	99
3606	3,0,3	13,17,24	1,1,2	10,7,7	198	99
3607	50,26,50	8,3,0	30,11,23	1,0,1	117	99
3608	3,1,0	217,152,217	0,0,0	221,160,217	131	99
3609	6,0,0	44,19,52	1,1,1	58,30,48	198	99
3612	2,0,0	0,0,1	0,0,1	0,2,3	126	99
3615	40,16,29	4148,2387,4062	9,19,11	2566,2250,2527	198	99
3617	48,28,52	0,0,0	46,31,40	0,1,0	155	99
3618	73,42,64	7,2,6	44,36,51	3,0,2	101	99
3622	32,15,24	12,4,7	6,7,6	0,1,6	130	99
3627	0,0,0	131,92,117	0,1,0	113,81,115	106	99
3629	0,1,1	170,89,164	1,0,0	104,111,104	115	99
3630	2,2,6	1,2,7	4,0,2	3,2,10	198	99
3631	97,43,98	0,1,0	91,50,91	0,3,0	182	99
3633	13,6,11	204,130,213	4,4,7	184,148,179	128	99
3634	70,28,41	0,0,7	55,33,46	19,7,19	103	99
3637	150,90,160	20,12,14	93,65,91	12,14,17	101	99
3638	0,0,2	199,130,162	0,0,1	88,63,83	172	99
3644	6,4,3	0,0,1	4,9,5	0,0,0	198	99
3654	42,33,45	0,0,0	32,17,21	0,1,0	198	99
3655	64,28,51	0,1,0	45,26,23	0,0,0	198	99
3656	1,0,2	19,22,22	2,4,3	16,7,13	143	99
3657	117,61,96	14,5,11	33,28,48	0,1,5	188	99
3658	1,0,0	15,13,28	0,0,1	7,11,13	114	99
3659	101,53,97	0,0,2	75,47,67	0,1,0	198	99
3662	120,85,122	25,5,16	53,29,38	8,6,7	198	99
3663	195,134,228	12,9,6	85,67,75	3,4,2	104	99
3664	268,138,271	63,32,103	80,52,77	29,16,23	101	99
3665	107,56,137	223,113,181	40,27,39	75,42,70	134	99
3667	187,90,171	0,0,0	147,114,148	0,1,0	162	99
3668	32,11,33	171,90,157	14,18,11	61,41,66	198	99
3669	20,2,7	28,9,36	15,6,11	35,15,17	198	99
3670	15,11,26	1,0,3	15,11,13	1,3,2	101	99
3671	17,14,10	16,6,11	9,10,7	3,4,6	101	99
3672	1,1,8	0,1,0	2,1,0	0,0,0	131	99
3673	28,14,37	9,9,7	18,10,16	2,0,4	131	99
3674	66,41,51	24,10,19	36,37,37	27,28,16	198	99
3675	12,5,12	0,2,1	15,12,14	0,2,0	198	99
3676	3408,2010,3203	0,2,1	4723,3729,4270	0,2,0	198	99
3677	3405,2007,3198	0,0,0	4719,3728,4266	0,1,0	198	99
3679	1,0,2	752,419,708	0,0,2	1015,987,1084	126	99
3682	50,24,30	15,6,11	14,9,26	6,11,3	157	99
3683	72,40,81	149,101,157	119,55,122	243,184,256	101	99
3684	151,101,158	1,0,0	244,187,256	0,0,0	198	99
3685	6,7,9	193,91,179	11,9,7	293,183,262	122	99
3687	11,6,14	25,24,24	4,5,1	8,6,12	101	99
3688	4,0,3	0,0,2	0,0,2	0,0,2	101	99
3690	9,4,12	35,13,31	4,2,0	8,7,3	198	99
3691	1,0,0	0,1,0	2,0,0	0,0,0	101	99
3692	28,11,34	0,1,0	7,11,15	0,0,0	198	99
3693	28,11,34	1,0,0	7,11,15	2,0,0	198	99
3694	68,32,65	24,11,37	18,18,29	8,1,4	198	99
3695	1,0,1	24,11,37	0,0,3	8,1,4	198	99
3697	18,4,17	7,4,4	18,13,12	11,8,10	120	99
3699	13,9,15	3,0,5	13,11,3	1,1,0	101	99
3700	3,0,0	140,91,132	0,0,0	78,59,70	108	99
3706	305,161,314	0,2,4	204,119,181	0,2,0	138	99
3707	165,100,129	107,51,88	115,90,119	56,67,80	101	99
3708	44,29,36	1,1,4	5,8,10	2,0,0	101	99
3709	300,162,305	0,2,3	224,168,225	0,0,2	124	99
3710	27,19,30	3,0,9	10,5,20	1,0,1	147	99
3712	34,22,34	15,13,15	11,9,16	6,2,5	147	99
3713	37,23,44	69,36,68	15,6,17	30,22,24	147	99
3719	1,3,4	15,0,18	1,2,1	16,2,17	102	99
3720	13,14,27	22,0,18	31,11,15	5,7,12	132	99
3721	33,20,52	0,0,1	39,23,28	1,1,1	198	99
3722	24,19,20	3,2,2	34,14,33	1,1,1	132	99
3724	25,12,36	0,2,2	34,25,27	0,1,0	104	99
3725	3,0,0	59,28,72	1,0,2	55,23,27	124	99
3727	0,1,1	3,4,2	0,1,6	0,3,2	101	99
3728	0,0,1	1,0,0	0,1,6	8,0,0	101	99
3729	4,4,7	262,139,265	7,0,6	263,177,217	107	99
3730	4,4,7	26,18,35	7,0,6	14,8,13	107	99
3731	196,111,265	75,54,82	220,145,182	82,60,71	101	99
3732	2,2,0	83,55,103	1,4,1	47,35,35	198	99
3733	57,30,30	3,0,0	23,17,18	1,0,0	123	99
3735	0,1,3	0,0,0	1,1,2	1,0,0	122	99
3740	1,2,1	20,18,22	3,2,0	21,19,25	180	99
3741	21,4,26	173,70,163	5,9,16	121,60,78	101	99
3742	0,2,0	31,24,35	2,1,0	12,12,16	129	99
3746	26,20,17	1,0,0	12,13,17	0,0,0	198	99
3750	6,8,5	10,0,8	9,2,6	0,13,7	101	99
3754	86,47,67	2,6,0	49,34,45	2,1,4	102	99
3755	91,51,106	2,9,3	78,33,55	0,1,0	160	99
3756	14,8,19	0,0,0	9,5,20	3,0,0	198	99
3757	279,168,294	1,0,0	157,93,104	0,0,0	198	99
3758	2,0,0	0,0,3	0,0,0	3,1,0	101	99
3760	332,186,390	8,2,12	232,171,199	11,4,3	198	99
3761	0,4,1	154,82,197	2,5,3	124,116,105	132	99
3762	7,5,5	3,0,1	4,3,4	2,0,0	104	99
3763	1,1,1	1,0,0	1,0,2	0,0,0	104	99
3766	71,46,77	1,2,6	59,36,44	1,2,1	143	99
3768	13,5,4	0,0,1	3,4,3	0,0,0	198	99
3770	43,20,38	2,0,10	9,7,19	1,3,4	101	99
3777	0,0,1	0,0,1	3,0,2	1,2,0	101	99
3778	69,62,71	9,3,13	54,47,48	8,7,8	198	99
3780	121,74,126	2,0,0	126,87,114	0,0,1	198	99
3781	30,18,17	0,0,1	13,8,14	0,0,0	198	99
3782	39,13,36	1,3,0	8,12,11	0,0,0	198	99
3783	24,12,20	9,0,4	18,14,11	0,1,1	129	99
3784	8,4,7	4,3,4	4,5,1	0,0,1	129	99
3785	4,0,1	8,6,12	0,0,0	14,8,9	128	99
3786	3,1,6	35,14,24	1,0,2	7,8,7	160	99
3787	1,0,0	26,9,32	0,0,0	16,5,8	114	99
3789	0,0,1	0,10,1	125,0,0	14,0,0	101	99
3790	104,73,105	0,0,0	132,115,104	0,1,0	198	99
3792	1,0,1	13,3,9	0,0,0	3,5,8	127	99
3793	1,0,3	92,40,82	1,0,0	41,22,42	127	99
3794	107,62,113	3,0,7	56,32,47	0,0,9	121	99
3795	4,1,4	88,54,105	1,1,2	53,29,36	198	99
3797	511,280,534	1477,884,1512	419,288,329	1188,869,1111	101	99
3798	103,52,91	1477,884,1512	87,64,57	1188,869,1111	104	99
3799	63,37,58	471,265,501	53,40,51	385,264,323	101	99
3800	859,480,832	26,11,31	577,467,563	17,14,29	128	99
3801	850,470,896	2,0,0	790,631,772	0,0,1	128	99
3802	375,206,382	8,2,7	279,225,287	4,0,2	128	99
3803	13,12,14	18,6,11	21,23,27	17,8,11	118	99
3804	60,33,40	18,6,11	51,72,69	17,8,11	149	99
3805	48,24,27	1,3,1	30,51,44	0,2,2	129	99
3806	12,12,22	82,33,67	28,25,28	99,94,107	118	99
3807	83,51,64	82,33,67	116,113,122	99,94,107	149	99
3808	71,42,51	0,3,9	95,92,97	7,4,3	129	99
3811	2,1,1	9,20,17	0,0,0	6,7,5	163	99
3812	1,4,10	3,1,0	0,0,1	0,1,0	102	99
3813	8,0,4	73,31,68	1,0,6	63,33,40	109	99
3814	0,0,2	4,2,5	0,0,1	2,0,1	109	99
3815	4,0,2	3,0,7	0,1,0	8,2,3	123	99
3817	0,3,2	31,21,21	0,0,0	8,16,14	198	99
3818	33,19,21	4,0,1	5,20,11	0,0,0	198	99
3843	128,50,102	7,9,0	74,74,82	3,8,10	101	99
3845	53,28,36	209,110,164	43,30,19	147,110,129	101	99
3851	78,52,76	47,23,59	65,45,54	29,14,26	118	99
3852	22,7,20	1,1,1	18,9,6	1,0,0	118	99
3857	13,2,12	8,5,14	2,0,6	9,2,6	198	99
3858	14,6,18	14,5,14	2,0,8	5,2,0	198	99
3859	15,9,23	14,5,14	10,2,8	5,2,0	150	99
3860	13,0,10	0,0,2	2,0,7	1,0,0	198	99
3862	34,11,42	1,0,0	14,14,14	0,0,0	198	99
3863	4,2,4	2,2,2	6,5,1	0,0,2	182	99
3866	17,12,8	14,5,5	8,3,11	8,14,17	198	99
3868	156,97,184	29,18,40	69,32,59	19,10,16	161	99
3869	5,5,10	5,6,6	2,0,2	5,1,1	178	99
3870	6,8,19	223,114,214	4,0,5	146,69,112	178	99
3871	174,113,194	7,3,3	108,83,95	2,0,0	198	99
3872	392,223,392	7,3,3	252,152,203	2,0,0	160	99
3873	28,10,30	6,6,8	33,13,20	14,10,12	198	99
3874	28,8,23	0,0,1	30,11,15	0,0,0	198	99
3875	34,11,35	57,32,56	43,19,24	66,67,83	198	99
3876	338,211,342	2,0,10	289,218,233	0,0,7	123	99
3878	158,86,148	2,1,1	107,121,149	2,4,6	158	99
3879	2,3,4	212,111,198	4,0,1	106,80,96	198	99
3880	110,79,123	1,0,0	168,158,176	0,0,0	198	99
3883	0,0,0	3,0,0	1,0,0	0,0,0	103	99
3884	22,8,19	2,0,0	21,7,0	0,0,0	100	99
3889	4,3,19	0,30,0	4,5,8	8,14,9	198	99
3890	9,5,7	11,5,12	2,6,4	4,4,4	101	99
3891	0,0,0	0,1,0	0,0,1	0,0,0	101	99
3893	0,0,1	74,47,76	1,0,2	41,45,49	198	99
3894	49,12,25	0,3,5	34,16,44	1,0,0	134	99
3895	24,8,23	7,1,0	16,6,7	0,3,0	122	99
3896	53,18,50	7,1,0	38,26,23	0,3,0	126	99
3897	37,13,32	8,3,5	24,22,16	2,2,0	102	99
3898	15,7,11	59,32,74	21,7,12	53,44,43	152	99
3900	0,1,1	9,7,4	0,0,1	1,2,2	121	99
3904	321,138,299	1,0,2	217,153,198	6,7,2	134	99
3905	1,2,4	29,21,27	1,0,0	17,13,18	130	99
3911	65,31,55	0,0,0	25,39,23	0,1,1	198	99
3912	2,1,0	15,7,10	0,0,0	4,2,3	126	99
3913	0,0,0	0,0,2	0,0,1	1,0,2	166	99
3914	138,66,122	14,3,15	140,94,90	13,4,6	145	99
3916	0,0,2	23,15,21	0,0,0	20,15,8	111	99
3919	38,20,27	0,0,0	50,43,42	1,2,1	131	99
3923	58,34,49	6,8,3	29,12,19	3,0,3	179	99
3925	2,0,1	29,16,19	0,1,1	6,3,5	180	99
3928	6,0,1	0,0,0	0,0,0	1,0,0	103	99
3930	8,3,4	265,144,271	4,0,3	175,144,138	197	99
3932	196,82,180	33,31,43	88,67,102	17,5,12	198	99
3933	100,61,89	3,0,0	76,54,71	2,0,0	198	99
3936	21,9,18	0,1,0	10,6,9	0,0,0	114	99
3938	8,4,14	3,0,3	4,1,8	1,1,0	196	99
3939	2,1,1	7,2,9	1,3,0	10,5,6	198	99
3941	14,2,12	2,1,1	12,24,9	6,8,9	155	99
3942	178,118,194	14,16,33	185,171,179	17,27,22	101	99
3943	323,239,332	100,57,94	355,285,325	103,69,86	143	99
3944	159,137,171	100,57,94	187,141,168	103,69,86	140	99
3945	281,121,252	185,118,204	194,172,262	195,132,216	101	99
3947	0,0,0	1,2,0	2,0,0	0,2,0	101	99
3948	32,18,34	54,25,37	25,13,25	33,16,38	101	99
3949	5,4,6	43,16,46	1,2,0	24,10,14	121	99
3950	46,27,52	4,1,0	21,19,23	0,2,0	198	99
3951	53,35,72	12,11,10	48,22,31	3,2,6	162	99
3952	50,29,49	12,11,10	38,20,24	3,2,6	165	99
3953	49,35,54	12,11,10	42,18,24	3,2,6	195	99
3954	45,29,47	12,11,10	37,18,23	3,2,6	198	99
3955	9,4,5	12,10,28	3,2,2	13,4,9	101	99
3956	8,10,10	12,10,28	7,0,2	13,4,9	131	99
