ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6424	3,0,1	3,0,0	0,0,4	1,0,0	102	99
6426	16,13,15	3,3,4	19,10,20	0,2,1	145	99
6427	4,4,6	3,3,4	8,6,7	0,2,1	198	99
6428	0,1,0	12,9,9	4,0,0	15,4,13	198	99
6429	1,4,3	192,237,115	1,2,7	260,191,163	128	99
6431	894,972,528	0,0,0	1082,705,703	0,1,0	198	99
6436	13,19,6	1,0,0	11,3,6	0,0,0	137	99
6437	43,35,19	1,0,0	28,10,10	0,0,0	137	99
6442	0,4,0	39,39,19	1,1,0	60,38,47	127	99
6444	30,43,9	3,1,3	29,18,18	0,1,1	109	99
6451	0,3,0	14,19,4	0,1,0	20,26,15	113	99
6452	90,83,54	0,2,0	132,66,61	0,0,0	151	99
6454	80,80,34	2,2,0	88,67,72	1,4,0	102	99
6455	20,26,17	0,1,0	34,14,14	0,0,0	198	99
6456	30,23,13	0,0,2	52,20,15	0,5,0	102	99
6458	8,8,2	0,0,0	8,7,6	0,0,1	198	99
6459	14,10,6	2,4,0	25,11,9	4,6,5	103	99
6460	0,1,0	0,1,0	8,1,2	0,0,0	103	99
6461	0,2,1	2,7,0	2,0,0	2,3,4	137	99
6462	8,9,5	38,41,24	5,8,1	25,27,23	198	99
6463	10,14,4	38,41,24	6,11,5	25,27,23	198	99
6464	2,7,2	35,31,15	2,2,2	33,18,23	151	99
6469	34,18,7	41,83,33	25,10,5	61,31,51	107	99
6470	59,47,24	0,0,0	77,32,27	1,0,0	129	99
6471	3,6,6	1,7,1	13,2,2	4,4,0	101	99
6472	8,2,5	0,0,0	5,6,4	0,2,0	104	99
6488	0,3,0	5,12,6	1,0,0	9,1,0	101	99
6489	1,0,0	0,0,0	1,2,1	2,0,0	101	99
6490	17,26,12	3,1,2	25,12,23	0,0,0	101	99
6491	5,2,1	62,85,47	1,2,5	80,68,61	116	99
6493	0,0,2	0,0,0	0,0,0	0,0,1	198	99
6496	4,15,5	3,3,0	14,8,5	5,0,0	112	99
6497	8,7,8	3,3,0	8,8,6	5,0,0	198	99
6498	8,7,8	3,3,0	8,8,6	5,0,0	198	99
6499	8,5,6	3,13,3	5,7,6	10,6,5	198	99
6500	8,5,6	3,13,3	5,7,6	10,6,5	198	99
6502	28,42,20	3,3,0	33,24,13	0,2,4	112	99
6503	1,2,2	3,3,0	11,1,1	0,2,4	136	99
6504	0,1,0	27,41,18	0,0,1	22,23,13	122	99
6512	4,8,2	1,0,0	13,3,4	0,0,0	189	99
6513	14,15,6	7,8,6	14,9,7	5,8,1	101	99
6515	0,0,0	26,30,18	0,0,2	21,20,16	151	99
6516	52,52,22	0,1,0	42,38,29	2,0,0	105	99
6518	1,0,0	15,12,8	1,3,1	8,10,12	101	99
6519	38,50,20	151,163,98	60,41,30	198,145,120	101	99
6520	2,0,0	16,4,0	1,0,2	7,11,2	101	99
6521	89,113,62	58,77,32	89,99,62	73,60,42	101	99
6522	0,0,0	50,39,46	0,1,0	57,31,39	177	99
6523	89,89,43	609,508,296	85,75,55	443,338,282	128	99
6527	12,11,2	0,6,0	8,5,6	0,0,6	101	99
6528	2,5,2	0,2,0	2,3,1	0,1,0	101	99
6530	229,257,151	0,0,0	189,138,112	3,0,0	129	99
6531	11,6,5	45,34,28	2,4,3	42,28,21	101	99
6532	20,15,12	45,34,28	28,15,8	42,28,21	162	99
6533	20,15,12	11,6,5	28,15,8	2,4,3	159	99
6534	1,0,0	24,21,7	0,0,1	34,23,15	198	99
6535	9,15,5	25,19,6	14,6,8	23,20,13	122	99
6545	97,132,54	2,1,0	93,71,71	0,0,2	138	99
6546	79,69,32	17,16,19	62,47,37	16,14,15	147	99
6547	37,23,16	6,9,4	27,27,19	4,2,1	147	99
6548	37,23,15	4,3,0	23,27,19	4,1,0	147	99
6549	70,58,28	4,3,0	57,48,40	4,1,0	198	99
6550	33,36,13	0,0,0	34,22,21	0,1,0	198	99
6551	0,3,0	33,38,22	2,0,0	32,38,18	198	99
6554	50,58,35	2,0,1	48,37,35	1,0,0	198	99
6557	7,2,1	104,99,45	3,0,1	81,79,66	120	99
6558	19,41,14	29,27,18	14,19,12	17,22,13	120	99
6559	27,36,7	29,27,18	33,22,19	17,22,13	198	99
6560	26,27,11	10,28,13	26,13,18	7,10,9	184	99
6561	67,72,56	0,3,0	67,50,41	0,0,0	157	99
6565	2,3,0	0,0,2	1,0,0	0,2,0	106	99
6566	1,4,0	0,0,0	2,0,0	0,1,1	101	99
6569	4,3,2	0,0,0	0,2,0	1,1,0	101	99
6574	5,7,5	71,56,38	5,8,3	46,54,51	135	99
6575	0,1,0	12,18,5	1,0,0	9,8,6	144	99
6576	1,1,3	0,0,0	2,2,1	2,0,1	105	99
6577	4,0,2	187,231,88	1,0,2	187,160,124	112	99
6580	2,2,1	178,178,101	1,0,4	134,83,92	193	99
6582	1,1,0	0,0,0	0,0,0	0,0,1	101	99
6583	19,13,6	0,5,4	30,14,20	1,0,0	101	99
6584	105,128,66	10,5,1	103,78,68	5,0,0	101	99
6585	1,1,2	69,56,33	4,0,1	71,52,39	116	99
6588	5,0,1	10,14,5	0,0,1	4,7,4	122	99
6589	55,49,32	0,0,0	51,32,44	1,0,3	104	99
6590	56,73,19	2,5,0	68,35,39	1,3,8	113	99
6591	0,0,0	50,50,34	1,1,1	67,48,37	132	99
6595	1,1,0	11,12,10	0,0,2	21,6,8	101	99
6596	5,9,1	31,39,14	7,1,7	17,14,11	198	99
6601	3,12,7	184,146,92	24,18,6	156,141,80	160	99
6602	7,14,13	5,4,1	16,11,15	4,4,1	131	99
6603	317,358,226	0,0,0	286,220,172	0,0,1	102	99
6606	164,176,95	4,9,3	201,116,107	7,10,5	198	99
6607	311,381,222	10,12,7	396,226,232	9,7,12	170	99
6616	4,5,2	23,19,18	2,5,2	25,22,24	101	99
6618	0,0,0	1,0,0	1,3,0	0,0,0	198	99
6619	0,0,1	12,11,4	0,2,0	15,6,12	198	99
6620	1,0,1	12,11,4	0,0,0	15,6,12	148	99
6621	0,0,1	0,0,0	0,0,0	0,0,1	148	99
6622	17,18,14	59,62,44	22,10,12	80,78,41	101	99
6623	0,0,0	35,38,19	0,0,1	27,31,20	196	99
6629	493,659,369	2,1,0	548,455,318	5,3,0	129	99
6630	714,851,459	6,5,6	727,554,392	1,2,1	165	99
6634	2,4,0	26,26,13	0,0,0	35,21,10	198	99
6635	11,4,9	14,10,4	14,11,10	10,12,3	175	99
6636	25,16,14	0,0,0	23,18,15	1,0,0	128	99
6637	25,25,5	0,0,2	28,24,27	2,0,0	185	99
6638	0,3,0	60,80,34	3,1,2	66,47,53	111	99
6639	1,0,1	40,51,39	4,2,0	46,34,20	112	99
6640	24,23,14	5,4,0	33,23,18	3,4,4	198	99
6641	63,83,62	0,0,4	136,88,83	0,0,0	129	99
6643	141,142,94	3,1,2	176,149,129	1,9,1	125	99
6644	128,144,101	1,0,0	179,127,102	0,0,0	125	99
6645	20,25,18	0,0,0	16,10,8	2,0,0	198	99
6646	3,4,5	0,2,0	6,2,2	1,0,0	169	99
6647	29,52,15	5,0,0	46,26,26	4,2,1	198	99
6648	0,0,0	10,12,4	0,0,1	12,5,1	107	99
6649	20,36,6	6,4,3	9,6,7	4,10,4	101	99
6650	2,7,4	0,0,0	3,6,13	1,1,0	101	99
6652	44,41,30	0,1,2	41,17,24	0,0,1	135	99
6654	0,0,2	25,38,21	2,1,0	30,19,26	140	99
6657	13,13,8	14,7,4	20,10,8	11,13,3	101	99
6658	87,126,82	4,2,0	122,93,69	2,4,0	174	99
6659	109,151,101	2,6,0	147,106,86	4,1,4	174	99
6660	2,1,0	402,469,252	0,3,0	341,211,238	129	99
6661	31,39,17	0,0,0	45,28,20	1,0,0	138	99
6662	51,69,30	8,4,0	59,75,37	3,1,4	115	99
6663	13,6,8	6,4,0	5,21,9	0,0,0	115	99
6664	8,13,3	46,53,33	9,4,1	53,33,39	184	99
6666	79,80,39	110,80,71	75,60,43	100,69,57	101	99
6667	91,94,35	22,37,10	74,63,42	20,8,12	104	99
6668	7,10,1	2,1,1	6,1,2	1,1,1	101	99
6669	40,55,22	15,11,10	26,21,32	13,11,7	101	99
6678	40,62,17	55,71,40	23,19,22	39,25,20	162	99
6679	327,357,202	1,1,0	335,254,179	0,0,0	198	99
6680	30,39,20	2,1,1	28,23,8	4,0,0	198	99
6681	33,25,17	2,2,0	25,19,19	7,2,1	155	99
6682	30,18,20	2,2,0	26,32,23	7,2,1	185	99
6683	11,5,8	14,12,5	9,16,7	8,3,3	128	99
6684	0,0,0	8,11,5	0,1,0	19,15,10	138	99
6686	35,36,34	0,0,0	47,21,26	0,0,1	177	99
6687	23,14,11	6,8,10	25,12,10	10,13,3	101	99
6689	10,6,3	1,0,0	5,0,2	2,0,0	158	99
6691	718,839,492	12,6,14	1070,757,516	11,11,13	115	99
6692	272,302,143	181,181,100	348,257,223	199,150,121	101	99
6693	112,147,58	6,4,6	126,91,72	1,2,7	198	99
6695	2,0,1	206,206,114	0,0,0	196,188,123	119	99
6697	0,0,0	47,65,30	0,0,2	87,51,35	191	99
6698	0,2,0	24,36,14	5,0,6	27,21,16	104	99
6699	2,10,1	16,9,9	4,3,1	10,10,9	101	99
6702	29,25,17	0,1,3	64,35,40	1,0,0	198	99
6703	54,82,43	5,2,3	136,80,83	5,9,8	131	99
6704	9,4,2	16,28,17	2,2,0	2,8,2	143	99
6705	2,0,0	0,2,0	2,1,1	0,0,0	102	99
6706	45,56,33	1,1,2	38,31,23	6,8,0	102	99
6708	2,2,0	1,0,0	8,2,2	0,0,1	101	99
6709	0,1,0	0,1,0	3,1,3	0,1,0	101	99
6710	104,88,39	0,0,2	86,90,58	1,0,0	170	99
6712	7,5,0	54,48,38	4,9,3	58,27,35	198	99
6715	243,245,157	3,9,5	225,138,162	6,3,6	101	99
6716	1,0,0	493,506,287	0,0,0	485,328,272	122	99
6721	3,5,0	20,14,9	0,3,1	21,7,11	169	99
6722	0,2,0	0,0,0	0,0,0	0,0,2	122	99
6723	0,2,1	7,8,13	0,0,0	11,2,3	198	99
6724	0,1,1	7,8,13	0,0,2	11,2,3	198	99
6727	0,1,0	57,63,35	2,2,0	88,61,50	124	99
6728	29,29,12	7,6,2	37,16,26	8,3,6	101	99
6730	61,59,33	1,1,0	61,36,47	2,1,2	198	99
6731	343,326,210	0,0,3	409,249,249	1,3,0	102	99
6733	12,14,16	0,2,0	10,3,3	0,0,0	198	99
6734	11,16,12	0,0,0	12,3,3	1,0,1	198	99
6735	11,17,15	0,1,0	13,6,3	0,0,0	198	99
6744	3,2,3	63,66,44	0,1,0	37,49,41	151	99
6745	97,111,72	1,2,2	162,117,85	2,0,0	198	99
6747	186,277,125	81,79,50	208,144,139	73,48,84	129	99
6750	113,128,60	339,375,231	113,57,57	408,278,234	198	99
6755	15,6,4	0,0,1	9,11,3	0,0,1	154	99
6756	8,13,18	237,271,195	3,5,4	245,190,184	119	99
6757	3,2,2	10,10,5	0,3,2	2,5,5	119	99
6758	24,22,25	36,32,20	39,31,20	31,32,23	193	99
6760	35,28,26	0,0,0	44,42,22	2,0,3	177	99
6762	2,4,4	256,256,125	0,0,2	255,184,140	198	99
6763	6,5,14	1,0,0	14,2,4	0,0,0	127	99
6764	57,69,49	1,0,0	61,45,31	0,0,0	173	99
6766	4,0,6	3,3,1	0,4,5	1,1,0	198	99
6770	12,15,9	31,28,22	9,13,14	31,24,17	101	99
6771	1,0,0	3,4,0	0,0,1	3,3,1	128	99
6772	3,3,0	0,5,0	1,7,4	0,0,0	198	99
6775	5,17,7	14,39,19	9,2,3	14,9,14	101	99
6778	37,43,34	22,14,7	114,66,66	49,37,37	101	99
6779	25,22,11	57,59,38	10,15,12	33,35,28	130	99
6780	84,103,46	0,0,11	59,56,41	0,0,0	164	99
6781	116,140,73	0,0,11	82,76,57	0,0,0	132	99
6782	20,9,0	8,6,3	5,10,8	22,10,2	130	99
6783	0,1,0	0,0,1	0,1,0	0,0,0	101	99
6785	20,22,14	39,40,22	21,20,12	46,32,14	198	99
6786	844,893,497	1,0,0	997,641,466	1,0,0	198	99
6787	378,448,240	0,0,0	447,329,250	1,0,0	102	99
6788	0,3,0	0,2,0	0,0,0	2,0,2	110	99
6789	37,44,32	8,2,4	60,52,39	1,3,5	128	99
6790	0,4,1	1,0,2	0,0,1	0,0,0	111	99
6791	0,0,1	0,0,0	0,0,0	1,0,0	111	99
6792	0,0,1	0,0,0	1,1,0	0,1,0	111	99
6793	0,0,1	0,0,2	1,0,0	0,0,0	111	99
6794	0,1,0	7,8,3	1,4,0	6,1,4	125	99
6795	4,2,0	4,3,0	7,12,8	1,4,0	101	99
6796	43,38,21	0,2,0	37,23,15	0,0,0	198	99
6797	15,17,3	15,25,13	1,7,2	12,4,3	198	99
6807	64,56,25	1,0,1	69,37,40	0,0,0	141	99
6809	237,270,158	33,33,41	288,198,159	31,20,16	140	99
6810	104,117,65	0,3,1	150,95,76	1,0,0	140	99
6812	141,158,92	0,0,0	155,92,89	1,1,2	198	99
6813	142,150,77	2,0,1	119,106,83	0,0,0	198	99
6814	0,0,0	1,1,0	1,0,0	0,0,0	198	99
6825	10,14,5	2,2,0	11,3,1	0,0,0	102	99
6826	144,169,106	1,1,0	162,110,90	0,0,4	135	99
6827	0,0,0	100,121,52	0,3,3	84,67,35	198	99
6830	56,83,35	0,4,3	130,75,66	4,6,2	103	99
6834	2,0,0	2,6,3	0,0,0	4,5,1	149	99
6835	2,1,2	75,82,56	0,0,0	114,63,47	159	99
6837	625,693,374	0,0,0	764,445,393	0,0,1	103	99
6839	3,2,1	376,467,254	12,6,4	712,472,389	198	99
6840	10,1,2	11,19,8	6,0,7	13,6,6	162	99
6842	5,5,1	12,13,6	3,7,2	7,2,3	192	99
6843	5,5,2	9,7,0	3,6,2	2,0,2	192	99
6844	15,14,8	0,0,0	13,5,9	1,0,0	102	99
6845	0,0,1	42,40,27	0,0,0	29,30,21	137	99
6846	0,0,2	54,79,46	2,1,2	63,55,33	198	99
6847	135,146,100	5,3,1	169,112,115	5,2,5	124	99
6848	2,1,0	108,118,59	0,0,0	45,22,25	164	99
6849	0,4,0	161,150,88	1,1,1	188,156,92	122	99
6850	416,465,266	19,20,11	560,447,342	35,27,6	198	99
6853	16,42,10	0,1,0	38,25,20	0,0,0	101	99
6854	860,950,482	387,390,219	855,603,523	354,260,227	101	99
6855	52,65,33	0,1,0	59,33,41	1,0,0	198	99
6856	9,9,5	985,1063,587	13,6,6	992,629,578	101	99
6857	57,82,46	1,1,0	60,53,36	1,0,0	198	99
6858	23,25,13	0,1,0	21,10,25	0,0,0	198	99
6859	51,82,39	0,2,0	78,42,59	0,0,0	136	99
6860	7,17,11	27,21,19	20,18,12	27,28,32	101	99
6861	195,234,121	2,1,0	171,130,91	0,0,0	162	99
6862	121,137,50	0,13,6	104,61,82	1,1,0	107	99
6863	190,259,113	1,2,0	137,130,112	3,3,5	198	99
6872	0,5,3	4,2,1	1,0,0	3,1,0	101	99
6874	95,123,65	1,0,0	143,104,85	0,0,0	161	99
6875	27,28,7	403,408,243	10,11,12	292,195,202	175	99
6879	1,0,0	1,1,7	2,2,0	5,0,2	102	99
6880	5,5,7	37,40,33	1,0,5	28,24,11	144	99
6881	12,12,13	0,0,1	19,22,14	0,0,0	198	99
6882	0,0,0	24,19,15	1,1,2	31,22,20	160	99
6883	1,0,0	5,6,0	0,0,0	5,8,5	120	99
6886	15,22,15	6,10,11	18,12,4	7,3,6	169	99
6888	1,2,0	0,1,0	0,1,0	2,0,0	101	99
6889	1,0,3	0,0,0	0,0,0	0,1,0	101	99
6890	2,5,0	9,7,11	5,1,3	10,6,8	198	99
6893	16,31,15	7,3,1	21,11,4	11,5,8	118	99
6895	131,134,78	1,4,0	74,44,35	0,1,1	128	99
6896	7,1,1	8,6,1	5,3,5	6,5,0	151	99
6897	109,163,89	11,7,6	143,112,115	10,3,3	130	99
6898	67,76,60	1,0,0	76,50,32	0,0,1	102	99
6899	24,11,21	11,30,11	26,22,17	23,7,22	101	99
6900	0,1,0	0,0,0	0,0,1	0,1,4	198	99
6901	86,110,55	5,0,1	92,69,76	3,4,0	134	99
6904	29,31,15	0,0,0	34,31,19	2,2,1	120	99
6906	0,0,0	17,7,8	3,0,0	11,7,12	104	99
6907	30,35,28	0,0,1	23,22,19	0,0,0	130	99
6908	19,17,8	0,0,1	19,18,7	0,0,0	198	99
6909	28,24,22	1,1,2	33,16,18	3,2,1	198	99
6910	28,32,15	0,0,0	18,32,15	1,0,0	102	99
6911	0,4,2	0,0,3	1,5,4	0,0,0	124	99
6912	3,2,0	0,0,3	3,2,3	0,0,0	158	99
6913	3,1,0	0,3,2	2,0,0	0,3,1	132	99
6915	13,16,6	3,10,4	30,15,19	16,6,9	101	99
6916	2,0,2	1,0,0	2,1,3	0,0,0	101	99
6917	43,41,19	0,3,0	55,40,33	3,3,1	101	99
6918	3,4,1	9,6,0	1,1,1	4,1,3	101	99
6921	7,6,6	731,808,492	16,15,8	965,691,613	198	99
6922	9,12,5	0,0,0	9,5,1	0,0,1	198	99
6924	7,14,3	155,162,90	8,9,8	214,169,126	143	99
6926	0,0,1	15,9,4	0,0,0	7,10,6	132	99
6928	1,0,0	35,46,22	0,0,0	48,13,28	111	99
6931	18,41,21	2,0,0	34,16,26	0,0,0	126	99
6932	6,4,7	3,1,0	21,13,7	5,0,2	103	99
6933	175,237,136	3,2,2	198,146,145	5,2,0	102	99
6939	0,0,0	80,78,47	2,0,0	131,74,72	116	99
6940	64,69,32	0,7,0	81,55,43	1,4,0	122	99
6941	16,14,11	52,46,28	32,19,15	85,63,48	101	99
6943	1,1,1	52,46,28	1,5,1	85,63,48	198	99
6945	1,1,1	16,14,11	1,6,1	32,19,15	198	99
6947	0,1,1	2,2,0	1,0,0	0,1,1	101	99
6962	1,0,0	55,44,32	2,0,0	50,44,42	117	99
6963	173,166,123	0,0,0	234,146,144	0,0,1	134	99
6965	1720,1958,986	1,0,0	2072,1341,1202	0,0,0	113	99
6968	5,9,0	0,1,1	12,5,2	0,0,1	119	99
6970	7,12,7	365,524,246	17,13,9	507,358,306	119	99
6971	25,14,9	0,4,0	26,14,10	2,2,1	101	99
6974	5,1,2	1,1,5	2,6,5	0,1,1	101	99
6976	45,55,41	0,0,0	38,25,30	0,0,1	135	99
6977	122,93,64	2,9,0	90,88,60	9,2,1	119	99
6983	47,55,47	0,29,0	69,44,41	0,0,0	144	99
6984	101,111,75	3,1,1	124,84,74	4,1,1	144	99
6986	0,0,0	34,27,28	0,0,1	32,14,17	125	99
6987	68,88,61	288,364,216	81,49,43	323,248,189	198	99
6990	0,0,0	24,46,22	1,0,0	30,43,17	123	99
6993	205,183,135	0,8,0	260,169,135	0,0,0	107	99
6996	1,0,2	204,210,95	0,1,0	228,144,141	131	99
6998	6,2,3	188,124,107	10,5,1	237,177,166	198	99
6999	11,11,9	22,14,5	29,12,13	24,8,4	101	99
7001	18,15,7	0,0,0	31,16,21	1,0,0	198	99
7003	15,15,8	0,0,0	26,23,12	2,0,0	198	99
7004	3,8,4	0,0,0	12,4,10	0,0,2	198	99
7007	14,33,25	0,0,2	48,21,19	0,0,0	102	99
7008	38,54,21	0,3,0	43,34,38	0,0,0	109	99
7009	13,11,4	0,0,0	16,8,8	1,0,0	101	99
7011	17,11,0	6,3,3	13,13,2	5,4,9	101	99
7012	16,20,7	0,0,0	23,18,20	3,1,0	101	99
7013	47,47,20	1,0,0	47,37,37	0,0,0	198	99
7014	54,36,24	0,2,0	42,41,23	2,0,2	103	99
7015	1,0,0	29,33,15	1,1,0	33,23,18	122	99
7016	12,10,6	1,1,0	13,17,13	0,0,0	188	99
7017	12,11,8	1,1,0	16,14,13	0,0,0	198	99
7018	15,13,10	0,0,0	15,13,3	0,4,0	169	99
7019	23,30,22	1,1,0	30,25,6	0,2,3	169	99
7024	3,2,0	0,0,0	0,0,0	1,0,0	101	99
7025	0,0,0	11,12,11	0,0,5	30,10,12	158	99
7026	11,16,9	4,0,3	21,15,20	4,1,8	198	99
7027	22,28,20	4,0,3	51,25,31	4,1,8	198	99
7030	316,404,183	25,39,9	114,57,69	7,8,4	101	99
7031	19,14,13	0,0,0	29,27,30	1,0,0	198	99
7041	5,1,1	6,1,9	3,0,0	8,4,15	119	99
7044	6,12,1	0,1,0	0,2,0	0,0,0	180	99
7045	12,13,4	0,3,0	3,3,0	0,0,0	180	99
7048	1,1,0	15,14,12	0,0,3	22,18,6	136	99
7055	159,171,93	1,2,1	218,160,135	1,0,2	198	99
7056	310,336,191	2,4,0	394,299,253	2,1,2	158	99
7060	16,14,11	37,39,25	22,24,10	34,38,60	134	99
7062	8,4,1	34,34,16	0,6,3	14,19,21	148	99
7063	25,22,15	232,275,150	20,26,11	217,161,117	198	99
7064	55,54,30	232,275,150	34,40,29	217,161,117	175	99
7065	11,11,3	0,0,0	2,0,1	0,1,0	198	99
7066	100,113,72	18,23,11	87,51,39	11,12,14	158	99
7070	0,1,2	0,0,0	1,1,0	0,1,0	198	99
7071	2,4,2	29,35,19	1,0,0	20,11,15	198	99
7072	0,3,0	0,0,0	0,1,0	2,0,0	198	99
7073	4449,4924,2838	0,0,0	4181,3172,2720	0,1,2	125	99
7075	4383,4830,2823	2,12,6	4253,3024,2633	87,56,42	156	99
7076	1,2,0	0,0,0	0,2,3	1,0,1	101	99
7077	101,88,61	1,0,1	85,60,48	1,0,0	198	99
7078	10,15,5	99,111,60	8,4,5	112,63,65	198	99
7080	5,7,5	1,5,0	6,0,10	2,1,0	101	99
7081	3,4,1	15,18,15	3,0,1	25,15,10	101	99
7082	622,772,411	1,0,0	1037,680,573	1,2,0	187	99
7083	1,0,0	2,0,2	0,0,0	2,0,1	131	99
7084	1,0,0	46,69,37	0,0,0	59,32,39	137	99
7085	2,0,2	46,69,37	2,0,1	59,32,39	104	99
7092	109,122,65	1,2,0	106,59,51	0,0,0	198	99
7093	81,103,50	0,0,0	88,43,58	2,0,0	155	99
7095	151,195,115	0,0,0	191,117,95	0,0,1	198	99
7096	179,188,137	3,5,5	191,164,111	0,0,0	155	99
7097	182,171,116	1,0,0	193,161,109	0,5,0	146	99
7098	6,7,1	49,49,31	4,6,5	51,25,23	101	99
7100	5,4,0	155,157,84	7,3,0	144,117,91	131	99
7101	161,167,86	1,0,0	150,119,92	3,0,0	198	99
7102	63,82,41	0,0,0	69,48,54	1,0,0	198	99
7104	2227,2751,1268	3,8,5	3145,1882,2076	5,6,2	150	99
7105	29,52,25	0,2,0	54,46,26	0,0,0	167	99
7107	36,64,19	0,0,0	43,24,26	1,0,0	140	99
7108	54,65,36	11,13,14	59,36,37	24,11,9	101	99
7111	1,2,2	862,1096,563	4,0,5	1056,756,692	120	99
7112	19,19,11	1,0,0	19,4,6	0,0,0	198	99
7115	9,18,12	2,6,5	13,10,5	22,8,6	101	99
7116	0,1,0	0,1,0	1,1,1	0,0,0	119	99
7118	21,27,10	1,0,0	33,21,4	0,0,0	139	99
7119	1,0,0	1,0,2	3,0,1	1,0,1	198	99
7120	9,9,3	49,40,18	6,3,3	39,28,22	113	99
7121	36,53,23	0,3,2	31,18,10	0,0,0	102	99
7122	1,0,0	1,2,0	0,0,1	0,0,0	101	99
7125	3,2,1	58,82,41	0,0,1	58,40,33	140	99
7126	56,60,42	1,0,0	64,43,31	0,0,0	198	99
7128	8,9,4	87,79,54	2,7,0	63,63,32	101	99
7129	165,138,84	7,17,4	136,110,108	3,5,8	198	99
7131	156,196,88	0,1,0	142,104,79	0,0,0	198	99
7134	58,91,40	0,0,0	53,58,34	0,1,0	103	99
7135	55,66,42	8,3,0	66,56,56	3,3,0	198	99
7136	33,33,22	3,7,1	27,16,14	1,3,3	102	99
7137	3,5,2	2,0,0	1,0,1	0,0,0	102	99
7138	62,63,38	5,2,0	66,39,28	0,0,3	128	99
7139	155,154,97	5,0,2	138,88,76	1,0,0	198	99
7140	0,1,0	0,3,3	2,2,0	0,0,0	198	99
7145	46,79,24	0,0,0	80,40,40	2,0,0	198	99
7147	244,218,162	0,0,0	307,228,174	3,0,4	150	99
7149	4,5,2	1,2,1	1,0,5	2,1,0	145	99
7151	104,130,95	1,0,1	108,76,52	3,1,2	105	99
7152	6,2,3	1,0,1	2,7,0	3,1,2	129	99
7153	2,0,2	100,128,94	1,4,0	107,73,52	122	99
7154	1,0,2	0,0,0	0,0,0	0,0,2	101	99
7155	0,1,0	3,3,0	0,1,0	1,0,2	101	99
7158	2,1,0	46,57,35	2,0,1	49,34,24	175	99
7159	11,20,2	68,58,53	9,7,4	64,21,29	198	99
7160	0,0,1	36,31,17	0,2,2	33,27,18	134	99
7161	2,1,3	17,13,10	8,1,4	25,14,11	198	99
7162	30,20,20	14,9,11	22,15,22	12,12,8	120	99
7163	2,0,0	0,4,1	0,0,0	6,6,7	138	99
7164	0,1,0	165,156,82	0,1,0	192,126,91	120	99
7165	160,172,130	30,31,16	152,112,106	42,31,31	101	99
7166	1,3,1	0,0,0	7,0,1	1,0,0	101	99
7173	0,0,0	10,12,12	0,0,1	11,2,6	116	99
7174	20,28,13	1,0,0	35,21,9	2,2,5	102	99
7178	5,9,7	18,31,12	8,6,3	38,25,11	135	99
7179	3,1,3	23,14,27	1,0,0	46,33,15	198	99
7180	15,12,13	31,29,13	35,24,10	29,36,16	198	99
7182	0,1,0	8,2,2	1,3,2	13,13,1	121	99
7183	55,46,37	1,2,1	47,42,24	2,0,0	130	99
7185	9,5,7	6,8,1	19,10,5	7,8,4	140	99
7186	28,23,23	1,3,0	57,31,20	4,1,4	110	99
7187	28,24,25	2,1,0	60,34,19	7,2,4	198	99
7191	42,20,30	2,0,0	59,40,34	1,2,2	102	99
7192	1,3,0	3,1,1	2,3,4	1,0,0	101	99
7194	2,5,2	0,1,0	1,2,0	0,1,0	120	99
7195	26,33,14	1,0,0	23,24,14	0,0,0	120	99
7197	0,1,0	0,2,0	0,0,0	0,0,1	131	99
7200	8,5,8	8,7,10	5,1,1	2,5,4	101	99
7201	16,20,7	198,189,100	24,15,10	211,146,125	113	99
7202	295,306,206	0,0,0	313,277,216	1,0,0	198	99
7203	478,479,301	0,0,0	504,412,331	1,0,0	192	99
7204	58,55,23	19,39,24	52,37,43	30,27,9	122	99
7205	80,94,54	2,1,1	99,43,55	3,0,2	103	99
7206	12242,15409,9164	0,0,0	11857,7917,6686	0,0,1	198	99
7207	24722,29896,16266	1,1,0	21439,14963,13144	0,0,0	198	99
7208	1,1,0	41,45,20	1,0,0	37,32,34	127	99
7209	110,96,76	73,52,50	128,110,89	64,51,45	113	99
7210	106,136,58	7,9,3	136,81,94	8,3,1	119	99
7211	55,70,45	1,1,1	102,50,85	7,2,1	133	99
7212	0,1,0	1,0,3	0,0,0	1,0,4	198	99
7213	2,3,0	1,0,0	1,1,0	0,1,2	198	99
7214	3,2,3	1,0,0	2,1,4	0,1,2	161	99
7215	9,9,2	0,3,2	2,2,1	1,0,3	123	99
7218	3,2,1	0,2,1	0,0,0	1,0,0	163	99
7219	0,0,1	0,0,1	0,2,0	0,0,0	198	99
7220	0,2,2	10,7,1	0,2,1	3,1,2	198	99
7221	863,1068,531	0,0,0	1151,848,671	0,1,0	198	99
7225	1,0,0	70,97,32	1,4,1	65,37,42	198	99
7226	6,12,1	3,7,3	9,4,2	3,4,7	113	99
7227	2,5,1	4,6,6	3,0,0	8,6,2	198	99
7228	1460,1671,863	9,41,22	1516,1068,881	41,26,12	198	99
7229	37,28,19	26,17,8	28,26,18	24,14,15	159	99
7230	1456,1662,856	0,2,0	1513,1066,881	0,0,0	198	99
7231	1474,1668,856	0,2,0	1526,1069,890	0,0,0	176	99
