ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8835	5,4,1	3,4,4	7,7,13	8,3,7	219	99
8839	59,57,32	0,0,0	67,49,74	1,0,2	186	99
8840	0,0,1	36,32,19	1,1,0	54,21,30	231	99
8846	0,0,0	9,4,1	0,0,1	6,1,1	150	99
8847	0,1,0	0,0,2	3,5,3	0,0,0	161	99
8850	556,563,353	0,0,0	709,443,726	0,1,0	145	99
8851	2258,2596,1449	13,18,2	3045,1779,3048	6,9,0	145	99
8861	161,177,99	12,10,8	214,115,249	8,5,14	169	99
8871	0,0,0	14,19,17	0,0,1	30,15,30	164	99
8875	0,1,1	26,24,21	3,0,0	46,26,49	117	99
8877	12,9,4	0,2,0	5,12,9	0,0,0	153	99
8878	728,714,436	73,59,37	958,458,816	43,52,55	189	99
8879	307,367,201	1,3,1	408,180,336	2,2,7	189	99
8887	65,92,62	0,0,1	52,32,37	0,0,0	296	99
8888	33,26,15	0,4,0	45,29,47	1,0,2	190	99
8889	34,57,33	1,0,0	33,21,40	1,0,2	139	99
8890	14,23,13	0,1,0	19,12,19	0,0,2	126	99
8891	2,2,1	0,1,0	2,2,4	0,0,2	233	99
8892	1,2,1	13,23,13	0,1,2	17,11,17	206	99
8893	1,0,0	16,24,22	1,0,2	13,15,37	143	99
8899	0,3,2	2,5,1	4,2,10	5,0,2	143	99
8900	0,2,0	62,68,29	3,0,4	54,23,35	155	99
8901	146,168,108	0,0,1	247,125,240	1,0,0	138	99
8902	379,401,241	0,0,1	569,281,553	1,0,0	188	99
8903	233,233,133	0,0,0	322,156,314	0,0,1	149	99
8904	2,0,1	12,8,6	3,1,4	9,2,12	102	99
8906	5,9,3	16,8,18	5,2,3	25,15,32	139	99
8907	22,9,14	0,4,2	16,7,19	1,0,0	102	99
8908	3,3,4	11,12,6	6,2,2	13,9,11	152	99
8909	17,23,14	1,2,0	22,18,19	1,1,1	248	99
8910	25,32,16	1,2,0	29,25,28	1,1,1	195	99
8911	65,92,35	2,0,1	97,58,95	1,4,1	1666	99
8912	56,83,42	0,4,0	72,49,83	0,0,5	359	99
8913	37,47,18	6,5,3	34,22,35	5,3,1	102	99
8915	2,2,0	1,2,6	1,2,1	3,1,4	114	99
8917	14,25,13	52,65,40	17,15,14	40,48,64	114	99
8918	22,42,18	3,8,1	58,20,45	11,2,7	102	99
8919	2,0,1	34,42,23	12,2,7	47,26,55	125	99
8922	1,0,1	4,3,2	4,1,14	16,6,27	102	99
8923	1,0,2	5,0,1	14,7,14	8,6,9	102	99
8924	20,15,5	2,3,2	44,14,15	8,0,4	102	99
8926	0,0,0	0,2,0	1,0,4	0,0,2	184	99
8927	0,1,2	0,2,1	0,1,1	8,0,1	102	99
8928	0,0,2	31,28,16	5,0,0	43,16,49	102	99
8929	0,1,0	34,32,30	2,0,0	30,18,62	128	99
8930	17,14,3	2,1,2	21,11,31	0,1,2	118	99
8932	0,0,0	19,13,11	0,1,0	16,15,20	121	99
8933	35,34,22	6,2,4	94,44,98	12,6,6	102	99
8934	96,40,49	19,19,19	128,71,126	21,11,32	165	99
8935	13,23,9	41,22,16	18,9,14	45,35,45	679	99
8936	0,0,3	54,52,32	0,4,1	59,43,65	118	99
8937	5,1,1	0,0,0	2,0,4	0,1,2	119	99
8944	4,4,3	730,848,465	9,2,9	787,428,831	118	99
8945	479,558,317	174,161,106	511,290,460	198,84,185	102	99
8946	78,101,43	0,1,2	246,140,256	9,6,10	148	99
8947	2,1,1	5,15,2	2,3,8	3,3,3	144	99
8949	55,66,46	6,2,6	108,41,99	1,1,3	102	99
8951	61,80,61	9,11,1	96,48,98	8,10,22	147	99
8952	4,3,5	5,1,2	1,8,3	14,1,0	102	99
8953	1,0,1	67,89,49	0,0,0	140,86,148	124	99
8954	28,25,21	0,0,0	56,42,67	2,0,0	110	99
8957	8,15,7	0,0,1	25,18,21	0,0,2	118	99
8958	42,59,40	2,6,2	70,36,62	6,0,0	177	99
8959	13,13,8	0,0,1	18,8,7	3,0,1	173	99
8960	9,13,8	0,0,1	13,7,7	0,0,0	173	99
8961	238,280,176	0,0,0	368,197,436	3,1,3	220	99
8962	15,18,11	2,2,1	30,13,27	0,0,1	408	99
8965	8,6,6	12,16,14	29,16,17	23,17,15	102	99
8966	46,69,34	8,9,3	91,42,70	15,9,7	162	99
8967	50,79,42	8,9,3	85,43,68	15,9,7	159	99
8968	5,5,0	8,26,0	14,5,6	19,24,42	102	99
8969	43,68,28	0,6,1	76,31,59	6,2,4	162	99
8970	46,89,28	0,6,1	81,50,95	6,2,4	159	99
8971	11,10,4	6,7,3	16,12,30	16,2,2	102	99
8973	9,6,3	1227,1443,878	4,2,5	1371,757,1380	112	99
8974	49,79,46	0,4,0	104,51,116	0,0,0	107	99
8975	1,1,0	3,0,1	2,0,0	0,0,4	117	99
8982	2,8,1	0,1,0	7,7,3	0,0,0	104	99
8984	0,0,0	4,1,2	5,0,2	3,2,11	119	99
8986	5,1,3	3,0,0	6,2,3	0,0,0	104	99
8987	0,0,0	0,1,0	1,0,0	0,0,2	462	99
8992	2,0,1	1,0,0	0,0,0	0,1,0	128	99
8993	0,0,1	2,11,6	2,0,0	17,22,28	128	99
8994	49,61,43	2,5,0	49,28,44	4,3,3	116	99
8995	31,23,16	2,0,0	25,13,22	0,0,0	903	99
8996	32,23,18	18,16,7	24,13,22	15,5,18	903	99
8997	36,30,16	0,0,0	24,13,27	0,0,1	903	99
8998	32,32,17	1,0,0	16,6,19	0,0,0	102	99
8999	15,3,6	10,22,6	15,9,19	25,9,41	193	99
9002	1,3,0	1361,1550,905	1,2,0	1439,805,1332	130	99
9003	12,12,4	30,32,6	5,4,8	45,10,32	179	99
9004	0,2,0	0,1,0	2,1,0	0,0,0	102	99
9005	6,9,4	15,9,8	21,16,30	54,24,37	220	99
9009	1,0,0	0,0,0	0,0,0	0,1,5	141	99
9010	0,1,0	4,9,8	0,0,0	9,7,6	118	99
9026	49,65,36	5,4,3	41,30,29	7,0,2	126	99
9027	74,90,42	0,0,0	117,73,102	0,1,0	152	99
9028	0,1,0	49,45,32	2,0,3	71,37,62	112	99
9029	31,42,25	0,0,1	27,17,24	0,1,0	154	99
9030	18,18,8	0,2,0	19,9,9	0,0,0	108	99
9031	33,32,24	0,1,0	40,32,27	0,0,0	183	99
9033	0,3,0	171,209,105	3,1,2	109,79,117	114	99
9040	0,1,0	1,1,0	2,1,0	0,0,0	114	99
9041	113,134,55	3,1,0	197,99,190	9,0,6	223	99
9042	37,34,32	12,11,5	19,20,34	1,3,1	102	99
9043	1,0,0	0,2,0	0,0,0	5,1,3	100	99
9045	0,0,2	27,18,12	0,1,0	12,8,18	117	99
9046	3,2,2	7,6,1	5,3,9	7,2,10	113	99
9047	26,21,14	42,45,24	46,17,34	50,26,35	222	99
9048	30,25,13	42,45,24	48,16,35	50,26,35	208	99
9051	31,23,14	0,2,2	16,7,8	2,0,1	123	99
9052	209,214,128	1,1,0	284,157,286	0,0,0	116	99
9054	105,87,43	14,10,4	257,129,264	17,11,12	154	99
9055	107,88,44	16,15,7	262,133,264	20,9,10	158	99
9056	16,11,5	16,15,7	22,15,12	20,9,10	103	99
9059	83,92,52	5,7,6	147,100,182	17,7,9	162	99
9060	35,25,13	5,4,3	69,38,45	3,1,6	170	99
9062	0,0,1	1,0,0	2,2,1	0,0,0	105	99
9063	1,0,1	0,1,0	2,3,1	0,0,0	119	99
9064	2,0,0	0,1,0	0,1,0	0,0,0	113	99
9065	8,8,8	0,0,1	1,2,3	0,1,0	105	99
9066	5,7,1	3,0,1	6,6,4	4,2,4	144	99
9068	38,37,25	0,0,0	64,39,73	2,0,0	143	99
9069	37,37,24	0,0,0	62,37,73	0,1,0	143	99
9070	1,0,0	91,97,42	0,0,1	96,64,88	116	99
9071	373,443,214	2,0,0	430,209,408	2,1,2	3349	99
9072	0,1,0	0,1,0	1,0,0	2,5,2	102	99
9073	1,0,0	7,15,8	0,0,1	12,11,26	102	99
9075	5,2,2	0,2,0	22,0,7	0,0,0	104	99
9077	92,108,68	0,0,0	143,81,130	4,1,1	151	99
9078	94,109,68	0,3,0	143,81,130	1,0,1	154	99
9079	2,1,0	0,3,0	4,1,1	1,0,1	102	99
9080	180,169,100	0,0,0	173,94,210	1,0,1	178	99
9081	8,6,1	151,163,87	7,5,11	192,91,180	795	99
9082	10,7,3	151,163,87	7,6,18	192,91,180	1049	99
9083	167,200,100	0,0,1	195,96,220	1,0,4	1828	99
9084	185,204,103	1,1,0	209,99,210	15,2,20	104	99
9085	19,52,22	15,8,8	92,46,100	41,23,42	102	99
9087	4,3,0	0,0,2	9,6,7	0,0,0	141	99
9088	5,3,0	0,0,2	10,6,9	0,0,0	144	99
9089	1,0,0	0,0,0	1,0,3	0,0,1	102	99
9090	5,3,0	1,0,0	11,7,8	0,0,2	141	99
9091	8,5,0	1,0,0	22,7,11	0,0,2	144	99
9092	4,2,0	1,0,0	13,1,5	2,1,2	102	99
9093	0,0,0	1,0,0	2,0,0	0,0,0	102	99
9094	189,210,125	11,15,6	186,129,221	19,13,17	264	99
9095	3,8,5	11,12,3	6,3,6	7,4,11	134	99
9096	3,12,5	62,82,44	15,3,8	70,45,51	134	99
9097	11,10,7	0,0,1	7,0,7	1,0,0	134	99
9100	282,333,230	1,4,2	532,308,569	3,3,3	449	99
9101	14,14,5	0,0,0	48,28,30	1,4,0	154	99
9103	1,1,2	48,49,22	3,0,1	38,32,55	118	99
9105	0,0,0	21,26,12	0,1,0	19,12,36	123	99
9106	2,6,2	5,8,8	2,2,2	4,3,3	152	99
9115	231,242,125	0,0,1	118,66,111	0,0,1	124	99
9116	9,5,6	325,356,191	7,0,7	180,125,202	121	99
9117	16,10,12	325,356,191	8,5,7	180,125,202	156	99
9118	7,6,8	0,1,2	4,5,6	3,0,6	134	99
9119	39,47,23	335,380,198	41,23,46	201,111,167	225	99
9120	26,31,12	0,0,0	26,15,34	1,0,0	225	99
9123	21,25,20	0,11,10	48,21,41	13,5,10	108	99
9125	109,102,61	6,6,0	82,43,97	5,3,2	198	99
9126	80,64,48	1,1,3	76,31,82	1,0,1	198	99
9127	29,36,16	0,1,0	31,8,19	0,2,2	102	99
9128	77,71,41	2,6,5	18,13,25	0,0,0	216	99
9130	82,117,66	0,0,0	119,68,99	1,0,2	124	99
9131	1,0,0	0,1,0	0,0,2	3,0,0	101	99
9132	84,63,45	47,51,28	245,130,278	184,104,138	111	99
9133	16,8,13	0,0,0	42,21,39	2,0,0	111	99
9136	46,82,38	20,18,14	99,50,116	40,26,40	102	99
9139	63,58,39	0,1,0	226,119,210	0,0,0	203	99
9143	11,8,3	68,63,30	13,6,21	78,50,70	144	99
9151	145,164,96	0,0,0	140,107,165	0,1,2	786	99
9152	308,348,158	0,0,1	350,167,359	0,0,0	119	99
9153	118,139,75	0,0,1	184,120,206	0,0,0	243	99
9154	47,54,37	237,263,120	91,66,96	257,113,249	223	99
9163	451,516,340	0,0,0	337,207,321	0,0,1	483	99
9164	976,1065,658	0,0,0	1044,620,976	1,0,0	1384	99
9165	487,486,285	536,532,374	666,397,608	282,146,264	1055	99
9166	23,39,11	14,20,17	62,34,60	39,15,38	102	99
9167	64,71,36	0,0,0	117,76,128	0,0,1	322	99
9168	117,136,78	1,1,0	182,99,188	0,0,0	142	99
9177	34,35,23	1,2,1	44,27,24	3,2,0	103	99
9178	10,17,9	1,0,0	12,9,16	0,0,0	103	99
9179	42,65,34	31,41,27	66,44,62	71,37,56	111	99
9180	86,93,59	0,2,0	133,74,119	0,0,1	103	99
9181	13,19,6	44,58,25	5,6,5	81,52,74	1170	99
9182	1,2,2	3,0,1	0,0,1	1,0,0	126	99
9185	14,12,11	0,4,1	11,4,10	0,1,0	142	99
9186	6,9,10	1580,1751,1039	19,15,18	1269,741,1378	139	99
9192	183,222,142	2,4,2	401,240,394	4,3,3	280	99
9193	182,197,112	2,4,2	364,240,363	4,3,3	301	99
9194	30,47,14	31,72,44	75,53,72	112,53,103	120	99
9195	76,114,50	1,0,0	186,111,197	0,0,1	170	99
9196	32,32,17	75,93,53	90,44,75	178,105,179	626	99
9197	0,0,0	68,79,28	2,2,3	73,31,56	115	99
9198	15,29,19	87,121,75	17,5,14	84,39,62	324	99
9199	2,0,0	15,23,8	2,0,0	46,29,39	161	99
9200	27,30,10	2,0,1	72,15,46	8,0,4	234	99
9201	40,53,18	2,0,1	116,44,85	8,0,4	172	99
9203	1,2,4	2,2,0	9,2,11	4,0,0	120	99
9204	1,2,3	6,0,1	9,2,11	1,1,0	120	99
9207	167,219,103	39,33,22	222,125,209	43,20,52	128	99
9208	49,50,29	2,0,2	87,33,65	2,0,6	229	99
9210	51,59,38	0,0,2	57,48,66	0,0,0	905	99
9211	32,49,30	0,0,0	43,31,58	0,0,2	461	99
9215	202,235,118	3,3,2	84,55,96	0,3,4	156	99
9223	3,1,0	0,2,0	1,0,0	0,3,0	281	99
9225	11,13,3	0,0,0	16,4,15	0,0,1	124	99
9227	6,7,3	1,0,1	26,9,10	3,0,2	162	99
9228	0,0,0	1,1,0	1,1,0	0,0,0	230	99
9229	0,0,0	1,0,0	1,1,0	0,0,0	122	99
9230	0,0,0	112,111,64	1,3,0	205,121,168	169	99
9231	1,0,0	112,111,64	0,2,0	205,121,168	146	99
9232	38,30,17	1278,1553,816	22,22,18	1585,824,1348	376	99
9233	8,9,1	7,5,5	7,10,10	15,4,10	117	99
9234	2474,2870,1552	1,1,0	2781,1637,2941	0,0,0	175	99
9235	8469,10257,5487	1,3,0	10328,5769,10397	3,2,2	175	99
9238	490,598,310	0,6,2	1289,666,1131	0,5,2	653	99
9240	10,9,3	0,0,1	5,1,5	0,0,0	126	99
9241	1,0,0	0,0,1	3,1,0	0,0,0	133	99
9242	0,0,0	9,9,3	0,1,0	2,1,5	106	99
9243	49,52,27	343,330,198	71,39,97	652,338,692	120	99
9244	4,3,0	0,0,0	5,0,0	1,0,0	158	99
9245	4,3,2	2,2,5	6,0,0	0,1,3	158	99
9247	4,4,1	8,17,2	5,2,0	6,7,13	158	99
9248	0,0,0	4,2,2	3,0,1	0,0,9	117	99
9250	553,601,368	24,20,15	1365,647,1366	28,10,33	993	99
9251	81,71,33	30,45,19	140,96,149	84,33,57	134	99
9252	472,558,302	0,0,0	614,342,658	3,1,2	351	99
9255	34,47,33	0,0,0	36,27,45	2,0,3	103	99
9256	12,9,6	0,4,0	18,23,14	0,0,0	151	99
9258	0,4,1	0,0,0	4,1,0	1,0,0	147	99
9259	87,117,72	0,0,0	108,68,132	0,0,3	1036	99
9260	411,501,303	2,0,0	878,517,909	0,1,0	2025	99
9261	31,45,32	7,13,10	102,39,74	45,9,16	102	99
9262	4,4,3	1,4,0	8,3,6	0,0,0	119	99
9263	66,62,37	213,171,138	58,28,47	134,87,170	298	99
9264	5,3,3	147,113,100	4,1,2	112,42,67	150	99
9265	5,3,3	147,113,100	2,2,4	112,42,67	169	99
9268	283,366,189	0,2,0	379,195,341	0,0,0	235	99
9270	0,1,1	7,12,11	0,1,2	25,12,25	315	99
9271	4,3,4	0,1,0	9,2,3	0,0,1	117	99
9272	8,7,6	4,0,0	3,4,5	0,0,1	117	99
9273	11,20,15	0,0,0	3,2,4	1,0,0	167	99
9274	27,35,30	2,0,3	8,5,9	0,3,0	167	99
9278	0,1,0	25,35,20	1,0,0	31,12,23	123	99
9279	32,30,24	0,1,1	20,8,24	0,0,0	102	99
9280	127,118,64	0,2,1	128,80,110	0,1,1	143	99
9281	56,42,25	1,0,0	47,33,58	0,0,0	143	99
9285	3,5,3	0,0,0	16,7,17	0,0,1	187	99
9287	1,2,0	27,44,31	2,0,4	81,27,89	120	99
9288	112,110,66	15,7,7	238,112,226	21,13,13	131	99
9289	91,91,68	0,0,2	197,109,179	0,1,3	128	99
9290	19,18,13	37,44,34	41,22,16	22,16,19	243	99
9292	14,23,20	30,36,24	24,15,19	14,18,13	102	99
9294	7,10,10	0,0,0	19,12,13	1,0,0	124	99
9296	93,107,72	0,4,0	167,110,120	2,0,0	102	99
9297	109,143,78	0,0,0	235,147,253	2,1,0	130	99
9298	23,37,19	5,9,7	61,20,69	20,8,22	102	99
9299	98,118,61	1,0,0	303,119,280	1,0,0	655	99
9300	2,3,2	0,2,0	0,1,1	0,1,1	102	99
9301	5,5,1	5,1,0	1,4,4	1,0,1	342	99
9302	1,1,0	3,1,0	0,2,0	1,0,0	144	99
9305	53,55,30	0,0,0	78,33,69	0,0,1	1487	99
9306	24,22,14	24,28,16	36,8,10	50,27,54	764	99
9308	91,94,55	0,1,2	135,71,137	5,0,2	171	99
9309	2,10,0	4,4,5	9,5,15	5,5,3	109	99
9310	10,16,7	47,64,31	33,19,28	114,60,77	159	99
9311	35,43,12	0,2,0	70,57,53	5,0,1	104	99
9312	17,16,5	24,34,16	36,29,32	61,40,58	218	99
9313	0,0,0	32,45,28	0,0,2	41,35,36	380	99
9314	3,7,2	0,0,1	9,2,5	1,0,2	104	99
9315	64,78,44	2,3,1	85,45,75	6,2,13	104	99
9316	82,69,53	3,1,5	127,66,116	11,14,8	267	99
9317	82,70,54	0,0,0	127,66,117	1,0,0	270	99
9318	3,2,6	0,0,0	11,14,9	1,0,0	102	99
9319	92,92,76	0,1,0	138,74,133	3,1,1	102	99
9320	51,75,39	6,8,5	103,63,84	14,9,7	116	99
9321	8,7,7	67,61,43	14,7,10	121,57,100	102	99
9322	86,77,49	2,0,3	107,70,93	8,6,18	131	99
9323	819,974,526	0,1,0	1032,574,1073	2,0,0	226	99
9333	42,64,19	5,11,2	68,39,48	10,4,5	104	99
9335	78,80,63	4,4,7	126,68,115	5,6,12	132	99
9336	8,10,1	2,0,0	26,7,16	4,1,9	102	99
9337	6,8,1	25,23,19	3,1,1	11,6,21	104	99
9338	69,98,53	1,1,1	83,36,89	1,0,0	241	99
9339	102,93,59	5,8,1	75,37,89	15,1,9	471	99
9340	0,2,0	0,0,0	1,2,5	1,0,0	102	99
9342	18,43,17	0,2,1	33,18,40	5,1,1	105	99
9343	1,0,0	18,37,20	0,0,0	50,23,45	118	99
9344	41,63,18	1,0,0	82,45,67	0,0,1	348	99
9345	3,5,0	210,190,136	5,0,2	247,116,233	117	99
9346	15,13,7	3,0,1	25,15,20	3,0,0	448	99
9347	21,17,11	0,0,1	27,20,26	0,0,2	568	99
9348	9,4,5	0,0,1	5,5,6	0,0,2	219	99
9350	7,9,13	1,0,0	11,7,12	1,0,1	146	99
9355	23,25,9	1,4,0	58,31,61	3,1,3	141	99
9356	15,30,18	1,2,1	48,31,68	4,3,8	131	99
9358	0,1,0	0,1,0	0,1,0	0,1,2	178	99
9360	3,1,0	361,385,179	2,1,0	403,233,395	117	99
9361	1,0,2	136,166,96	2,1,2	223,123,257	123	99
9362	126,169,76	2,4,0	146,79,119	1,0,0	155	99
9363	1,1,2	176,153,105	3,1,3	190,108,171	126	99
9364	5,9,6	135,157,107	17,11,24	165,103,164	167	99
9365	1,1,3	2,2,2	12,5,8	14,8,11	167	99
9366	21,28,14	134,177,98	29,18,25	160,107,146	118	99
9367	411,444,248	4,0,3	641,305,569	1,0,2	102	99
9369	139,166,100	8,6,7	215,109,155	4,7,7	105	99
9370	15,24,19	0,1,1	19,14,21	3,2,0	125	99
9372	3,7,0	4,11,7	6,1,13	9,1,9	204	99
9373	3,3,2	4,11,7	4,3,13	9,1,9	218	99
9374	2,0,2	2,4,0	1,2,3	3,0,3	113	99
9375	1,4,0	10,3,7	3,1,10	6,3,0	204	99
9376	481,489,322	24,16,8	580,350,474	20,19,10	792	99
9378	0,0,0	3,4,1	0,1,0	1,0,0	116	99
9379	30,35,10	2,2,1	31,20,25	4,3,2	256	99
9380	46,60,56	3,0,1	55,52,83	0,1,0	105	99
9385	236,212,143	2,5,4	250,152,276	6,5,4	202	99
9386	135,108,79	0,2,0	117,91,147	0,0,1	202	99
9387	94,83,54	3,2,2	120,62,120	4,0,4	131	99
9390	54,54,35	1,0,0	61,32,51	0,0,0	126	99
9393	386,385,201	1,0,0	388,204,350	0,0,0	1370	99
9394	51,66,30	1,9,0	60,25,78	1,3,5	102	99
9395	101,100,61	2,1,0	105,76,115	0,0,0	1479	99
9396	99,118,73	4,0,1	121,72,144	1,1,5	157	99
9399	2,3,0	0,0,0	2,3,3	1,0,0	213	99
9400	217,217,135	0,0,0	229,159,273	0,0,1	2251	99
9401	165,181,121	0,1,0	211,139,208	0,0,1	135	99
9402	236,225,150	2,7,2	258,169,270	3,1,6	168	99
9403	71,45,29	2,7,2	47,30,63	3,1,6	132	99
9404	3,2,0	0,0,0	4,3,0	0,0,2	109	99
9405	96,119,84	1,2,0	99,47,116	0,0,0	384	99
9406	206,253,156	1,2,0	226,104,229	0,0,0	459	99
9407	113,137,72	3,3,0	127,59,118	0,2,5	174	99
9408	78,33,52	0,0,0	17,21,29	1,0,0	102	99
9411	0,1,1	2,2,2	1,2,3	8,2,0	102	99
9416	20,13,7	0,0,0	14,9,24	0,1,1	102	99
9417	1,4,3	7,11,6	17,6,5	20,5,16	102	99
9418	11,21,2	3,2,2	33,25,29	12,1,14	102	99
9420	0,1,0	344,381,198	1,0,3	262,170,343	160	99
9424	0,2,1	0,3,0	1,2,0	0,0,0	104	99
9425	16,24,15	0,0,0	44,16,23	1,0,1	1051	99
9427	2,0,2	0,0,0	4,2,4	0,0,1	239	99
9428	0,1,1	0,0,1	0,1,0	0,0,2	129	99
9430	10,32,9	0,1,0	30,24,37	3,4,4	132	99
9431	12,32,9	3,5,3	30,26,37	19,1,11	135	99
9432	2,1,0	3,5,3	3,6,4	19,1,11	102	99
9433	3,8,4	0,0,0	20,5,15	0,2,1	102	99
9434	0,0,0	36,32,25	2,0,0	52,20,30	141	99
9437	137,205,98	0,1,0	271,125,292	0,0,0	368	99
9438	324,342,179	0,0,0	496,231,379	1,0,0	401	99
9439	402,497,242	2,0,1	977,499,961	7,0,1	337	99
9440	0,1,1	0,2,1	3,0,0	1,0,7	102	99
9442	3,10,1	428,494,307	6,3,5	506,306,488	116	99
9443	61,60,29	62,83,55	52,35,50	133,55,115	102	99
9445	0,1,0	0,1,0	1,0,1	0,1,0	132	99
9460	0,2,0	5,3,5	0,1,3	4,3,4	102	99
9461	2,0,0	55,78,37	1,0,4	62,33,58	122	99
9462	13,11,3	76,81,52	11,4,19	108,55,105	314	99
9465	1,5,3	3,5,1	4,1,5	2,2,0	198	99
9466	2,0,0	4,6,6	0,0,0	4,4,3	184	99
9467	16,6,13	0,0,0	26,17,22	1,2,3	314	99
9468	12,16,10	205,229,126	47,31,52	332,226,381	163	99
9469	68,131,52	0,0,0	185,116,189	5,0,2	425	99
9470	80,147,62	2,0,0	232,147,241	2,2,0	489	99
9471	12,16,10	2,0,0	52,31,54	2,2,0	163	99
9472	81,145,62	0,1,0	228,146,242	3,1,0	489	99
9473	12,16,10	26,24,10	47,32,52	41,30,67	163	99
9475	1,5,2	0,2,3	1,2,2	1,1,1	158	99
9476	1,6,2	0,1,0	0,8,5	0,0,0	135	99
9477	1,10,2	3,2,0	1,12,7	0,0,3	182	99
9478	1,11,2	5,0,3	1,12,7	4,0,3	185	99
9479	0,5,0	3,2,0	1,4,2	0,0,3	146	99
9480	0,6,0	5,0,3	1,4,2	4,0,3	149	99
9481	3,3,0	5,0,3	0,0,3	4,0,3	102	99
9482	307,283,186	1,0,0	306,218,351	0,0,0	773	99
9483	6,14,10	0,0,0	16,17,24	0,1,0	141	99
9486	0,1,1	8,5,4	2,4,2	10,11,13	121	99
9487	2,1,1	26,6,12	1,3,2	31,20,27	121	99
9488	0,7,3	250,306,135	12,4,9	322,147,294	121	99
9491	12,23,14	0,1,0	12,7,8	0,0,0	118	99
9492	35,60,32	0,1,0	27,23,34	0,0,0	121	99
9493	30,53,26	7,16,8	24,18,29	9,2,3	102	99
9494	44,46,23	2,2,1	28,11,28	0,0,0	164	99
9495	12,9,6	0,2,0	23,15,17	0,0,1	170	99
9498	1,2,1	2,0,1	0,0,2	1,3,0	256	99
9501	2,2,0	2,8,5	12,2,5	23,9,18	115	99
9503	0,0,0	0,0,4	0,0,1	0,2,3	122	99
9504	36,57,27	0,0,0	125,54,86	0,0,2	107	99
9505	4,5,3	39,34,20	13,8,18	41,31,41	173	99
9506	279,330,184	0,0,0	327,159,389	0,0,3	198	99
9507	14,6,5	7,2,0	17,8,14	5,3,5	102	99
9509	1,4,2	1,4,2	1,0,1	14,0,0	117	99
9510	0,4,2	3,3,5	1,0,2	10,8,11	117	99
9512	5,7,2	5,0,0	23,13,26	0,0,2	212	99
9513	41,28,26	0,2,0	94,50,82	3,0,0	361	99
9514	350,365,203	14,21,7	555,328,636	14,7,15	482	99
9515	69,67,42	20,21,7	104,53,72	30,9,32	105	99
9516	0,0,0	92,94,59	1,0,0	149,73,118	104	99
9522	2,6,4	28,25,18	2,0,3	36,18,38	114	99
9523	21,17,9	1,0,0	30,14,23	0,0,0	255	99
9524	0,1,1	10,11,1	2,1,0	8,5,5	276	99
9526	12,10,7	22,29,30	42,17,52	81,59,68	102	99
9528	138,125,88	3,13,3	198,129,235	18,2,8	217	99
9530	0,0,0	11,16,5	2,0,0	30,13,28	120	99
9531	30,39,16	0,0,0	52,19,35	2,0,0	127	99
9535	0,0,0	14,17,4	2,0,0	28,25,21	244	99
9537	3,3,0	22,44,24	3,0,6	30,21,43	119	99
9538	121,144,79	1,6,0	163,117,178	0,1,2	107	99
9540	3,0,0	78,86,44	0,0,3	112,80,154	116	99
9542	0,1,0	152,112,66	1,1,2	169,78,188	110	99
9543	31,24,15	226,253,129	50,25,28	185,91,148	227	99
9546	59,66,39	0,2,0	87,36,64	0,0,4	194	99
9548	42,61,36	0,0,2	47,36,49	0,0,0	180	99
9549	50,65,43	0,2,1	58,41,59	0,0,0	480	99
9550	52,75,46	0,0,0	63,44,67	0,1,0	786	99
9551	8,4,9	0,2,1	11,5,10	0,0,0	399	99
9556	461,511,282	0,1,1	516,310,520	0,0,0	135	99
9557	545,627,376	0,6,0	752,395,769	3,2,0	107	99
9558	282,349,203	1,0,0	375,229,287	2,0,0	173	99
9559	384,453,265	2,1,1	543,318,429	10,0,7	218	99
9560	103,104,62	2,1,1	170,89,142	10,0,7	144	99
9561	0,0,0	7,8,3	2,1,0	12,10,23	121	99
9563	33,46,12	1,3,1	104,47,91	2,1,4	276	99
9564	18,16,9	0,5,0	51,20,35	4,0,0	102	99
9566	4,9,1	0,0,0	10,9,3	4,0,0	117	99
9567	5,8,3	11,17,5	9,4,12	22,14,19	110	99
9568	0,0,1	0,0,0	1,0,1	0,0,1	203	99
9569	1,2,1	1,0,0	2,0,0	0,0,0	104	99
9570	16,13,25	1,5,5	33,25,21	11,5,5	104	99
9571	10,18,14	0,1,0	25,20,37	0,1,2	103	99
9573	14,6,7	302,314,201	18,9,16	499,329,504	188	99
9574	271,307,180	0,0,0	502,320,516	0,0,2	105	99
9577	1,2,0	7,5,1	1,0,4	3,0,0	102	99
9578	3,3,0	59,64,32	3,1,3	88,47,122	189	99
9580	12,6,7	71,74,42	7,6,11	100,57,93	123	99
9581	25,14,8	167,133,93	28,15,24	192,108,210	123	99
9582	482,547,321	0,1,0	777,459,760	0,0,0	250	99
9610	14,16,7	3,2,1	10,1,15	4,5,3	618	99
9611	0,0,0	0,6,0	2,0,0	5,1,2	117	99
9612	1,0,1	0,2,0	3,0,0	2,1,4	117	99
9613	10,11,6	0,0,0	26,12,26	2,0,0	1629	99
9617	682,825,399	0,0,0	624,335,605	1,0,0	134	99
9618	0,1,1	1,0,0	0,0,1	3,0,1	150	99
9620	5,2,1	9,5,5	0,0,2	10,18,20	651	99
9621	0,0,0	15,14,7	0,1,2	23,6,12	175	99
