ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
45845	499,467,274	0,0,0	945,591,845	0,0,1	181	99
45846	550,685,383	1,3,1	1079,581,1028	14,3,7	223	99
45847	444,505,301	1,3,1	788,411,706	14,3,7	3492	99
45848	227,248,147	1,3,1	399,224,374	14,3,7	184	99
45849	4,2,2	14,20,9	3,3,0	14,17,24	189	99
45850	26,32,13	1,6,5	27,20,43	5,1,10	234	99
45853	2,2,0	0,0,1	1,0,1	0,0,0	179	99
45855	0,1,2	1,1,1	3,2,2	4,1,7	195	99
45856	5,4,3	0,0,0	5,5,20	0,0,2	252	99
45857	4,2,0	0,0,0	3,2,9	0,0,1	150	99
45859	28,44,17	4,0,2	15,7,24	0,0,0	258	99
45860	1736,1903,1030	0,0,2	769,446,717	6,1,2	276	99
45861	1699,1888,1003	1,0,0	732,432,680	0,0,0	276	99
45865	253,371,222	13,17,17	294,121,260	7,9,9	511	99
45866	232,334,201	8,10,2	271,116,243	5,6,10	511	99
45870	101,118,84	8,10,2	98,44,94	5,6,10	253	99
45871	114,144,91	5,6,3	115,40,110	1,0,8	253	99
45872	104,128,82	2,2,0	111,35,102	2,2,3	253	99
45876	0,2,0	52,72,46	0,0,0	66,25,58	149	99
45877	4,10,2	52,72,46	7,2,2	66,25,58	264	99
45878	426,504,285	8,3,3	319,190,296	6,4,1	207	99
45886	14,16,4	0,0,0	15,5,21	0,1,0	199	99
45888	126,162,87	2,0,2	258,131,240	0,1,2	281	99
45889	52,54,37	0,3,0	75,39,91	2,0,1	200	99
45890	38,55,41	2,0,0	86,38,73	0,0,0	157	99
45892	9,26,16	0,0,0	26,9,19	2,0,1	293	99
45893	1,15,13	0,0,0	14,1,12	0,0,1	253	99
45894	28,17,19	2,1,4	32,12,29	3,2,7	228	99
45895	21,23,31	0,0,0	40,20,31	1,0,0	350	99
45896	2,2,0	10,21,14	0,0,1	26,20,23	150	99
45897	27,39,18	3,0,0	52,19,36	1,0,0	159	99
45898	15,11,7	34,38,27	30,14,17	51,17,54	300	99
45899	13,7,10	3,0,0	18,24,11	3,5,4	162	99
45900	31,43,27	0,0,0	57,22,41	1,0,0	279	99
45903	699,860,479	0,0,0	633,436,588	2,0,0	166	99
45904	139,148,82	2,0,1	116,73,137	3,0,1	243	99
45905	191,219,117	2,0,1	194,120,220	3,0,1	264	99
45906	123,144,72	5,1,3	104,58,68	0,0,3	226	99
45907	59,62,32	0,2,0	43,27,22	0,0,0	226	99
45908	96,110,64	0,2,0	70,48,50	0,0,0	500	99
45909	34,43,34	0,2,0	20,21,24	0,0,0	168	99
45910	93,124,71	0,0,0	81,54,67	0,2,0	168	99
45911	147,155,97	0,0,0	111,74,122	1,1,0	254	99
45912	90,99,52	4,1,0	71,48,70	2,3,1	254	99
45913	87,96,69	2,0,0	60,50,80	0,0,0	254	99
45914	49,71,38	4,1,0	40,37,40	2,3,1	238	99
45915	107,128,83	1,1,0	79,66,93	0,4,1	238	99
45916	19,17,10	0,1,0	21,10,14	0,0,0	159	99
45917	69,93,46	0,1,0	57,35,48	0,0,0	186	99
45920	56,88,35	1,0,0	71,39,77	0,0,0	169	99
45921	13,14,9	36,45,29	7,3,6	27,17,22	216	99
45922	43,29,12	0,1,3	32,32,30	3,0,0	148	99
45924	73,61,40	3,0,0	70,32,53	1,0,0	142	99
45925	72,61,40	0,0,0	68,33,53	0,0,1	142	99
45926	72,61,40	0,0,0	67,33,53	0,0,1	142	99
45927	521,560,370	1,0,0	613,301,478	3,0,0	241	99
45928	259,256,175	0,0,0	307,146,250	1,1,0	241	99
45929	347,354,217	0,0,0	398,224,326	0,0,1	257	99
45930	345,354,217	0,0,0	400,224,326	1,1,0	257	99
45931	606,658,412	0,0,0	703,380,554	0,1,0	257	99
45932	165,185,90	0,0,0	152,105,170	0,0,1	228	99
45933	165,185,90	0,0,0	153,106,169	0,1,0	228	99
45934	1036,1095,619	0,1,0	1183,644,1161	0,0,0	312	99
45935	192,230,127	0,2,0	300,174,243	0,0,1	260	99
45936	95,109,57	1,2,0	175,80,130	0,0,0	162	99
45937	90,131,57	0,1,0	161,75,129	1,0,0	189	99
45938	194,217,91	0,0,0	241,110,188	0,2,1	248	99
45939	80,94,42	0,0,2	114,59,115	2,3,2	248	99
45940	72,79,57	0,0,2	118,52,106	2,3,2	253	99
45941	187,205,108	1,3,2	260,104,189	14,3,11	253	99
45942	1,1,0	2,3,2	2,1,0	5,8,10	255	99
45943	1,0,2	2,3,2	1,1,2	5,8,10	278	99
45944	10,12,6	0,0,0	17,14,17	3,0,0	306	99
45945	0,0,0	0,1,1	0,0,2	0,0,0	191	99
45946	0,0,0	1,0,0	0,0,2	2,2,1	191	99
45949	2,3,2	2,0,0	6,3,6	1,0,0	163	99
45952	11,11,0	374,511,240	7,9,6	449,208,358	184	99
45953	749,995,475	1,1,1	868,442,725	0,0,0	213	99
45954	702,846,431	1,0,0	838,458,834	0,0,0	222	99
45955	1215,1434,813	1,0,0	1250,738,1274	0,0,0	291	99
45956	785,856,492	0,0,2	772,425,779	1,0,0	209	99
45957	794,987,544	1,0,0	855,519,838	0,0,0	196	99
45960	47,37,18	3,0,0	38,18,44	0,1,2	317	99
45961	4,9,3	12,14,15	10,1,4	50,25,54	292	99
45962	1273,1539,840	2,4,3	1757,942,1652	8,4,10	272	99
45963	0,3,0	0,0,0	0,0,0	0,0,1	145	99
45965	0,0,0	0,1,0	0,0,2	0,1,0	212	99
45966	0,1,0	0,1,0	1,1,0	0,0,0	172	99
45967	3,1,2	9,11,5	4,2,10	11,6,15	197	99
45969	10,1,2	15,17,21	9,1,4	21,15,18	244	99
45970	26,27,28	0,0,0	44,23,49	2,0,0	146	99
45971	25,35,25	0,0,3	42,33,54	0,1,0	186	99
45972	16,20,18	0,0,0	31,16,42	0,1,1	186	99
45973	0,0,3	0,0,0	0,0,0	0,1,1	144	99
45974	6,15,7	1,0,0	7,5,8	0,0,0	144	99
45975	4,13,2	0,0,0	3,4,6	2,0,2	144	99
45976	1,0,0	0,0,0	0,0,0	2,0,2	156	99
45977	2,2,6	0,0,1	4,1,2	0,0,0	156	99
45979	0,1,1	50,67,33	0,0,0	69,37,71	154	99
45980	27,35,23	1,0,0	34,20,27	0,0,0	158	99
45981	71,68,39	0,1,0	104,47,111	0,0,0	187	99
45982	133,194,108	0,1,0	253,148,237	0,0,0	185	99
45983	126,160,95	0,0,1	214,106,199	0,0,0	241	99
45984	182,190,71	2,1,1	259,129,268	3,0,0	258	99
45985	10,11,8	17,19,15	12,12,19	18,10,17	147	99
45986	61,83,39	17,19,15	117,83,96	18,10,17	325	99
45987	44,56,33	21,24,11	94,71,72	54,22,63	325	99
45988	57,33,27	1,4,0	86,45,86	0,1,1	270	99
45989	43,59,27	10,9,2	80,69,79	16,2,8	237	99
45991	31,52,19	5,7,2	75,30,44	15,11,10	167	99
45992	43,63,32	0,0,0	81,54,72	1,0,0	130	99
45993	94,138,71	1,0,0	166,91,154	0,0,1	130	99
45999	45,27,25	1,2,0	84,49,77	2,0,0	150	99
46000	18,4,4	6,7,3	30,24,32	17,8,17	150	99
46001	677,800,460	1,0,1	1486,824,1427	0,1,5	956	99
46002	131,156,89	4,0,1	287,130,326	23,2,19	156	99
46004	131,119,61	0,0,0	304,160,260	1,1,0	168	99
46005	164,198,97	0,1,0	452,213,395	0,0,0	326	99
46006	164,189,89	0,0,0	468,212,411	1,0,0	180	99
46012	19,6,9	0,0,0	19,25,26	0,0,1	158	99
46013	109,118,68	0,0,0	119,64,122	3,1,1	224	99
46014	103,163,105	1,0,0	187,98,174	2,0,4	208	99
46015	161,250,124	0,1,0	271,158,246	2,0,0	210	99
46016	293,378,199	1,0,2	368,219,451	3,1,1	429	99
46017	73,100,41	1,0,0	142,75,134	3,1,3	206	99
46018	27,35,14	0,0,0	48,27,50	1,0,0	157	99
46019	64,75,25	0,0,0	104,51,97	1,0,0	239	99
46020	10,6,4	0,0,0	14,7,15	1,0,0	163	99
46021	42,31,9	0,1,0	51,22,44	0,0,0	149	99
46022	125,117,72	1,0,0	147,92,115	0,0,0	470	99
46023	61,80,48	0,1,0	72,50,64	0,1,1	191	99
46024	44,52,34	0,0,0	60,47,60	0,2,1	191	99
46025	23,22,8	0,0,0	28,17,18	0,2,1	254	99
46026	41,46,20	3,1,2	43,26,33	0,2,7	254	99
46027	43,50,23	3,1,1	50,32,34	10,13,13	254	99
46028	39,41,19	0,0,0	37,26,30	3,0,0	254	99
46029	12,5,4	3,1,1	2,10,13	10,13,13	223	99
46030	9,1,4	0,0,0	2,3,11	3,0,0	223	99
46031	13,10,3	6,10,4	9,8,10	14,6,5	223	99
46032	10,6,3	2,1,0	9,1,8	1,0,1	223	99
46033	2,2,1	6,10,4	3,0,3	14,6,5	293	99
46036	5,15,5	0,1,0	5,1,6	1,1,1	192	99
46037	27,26,16	0,1,0	11,5,10	1,1,1	251	99
46038	22,12,10	0,1,2	6,4,4	1,1,1	251	99
46039	253,270,166	0,0,0	163,107,145	1,0,0	262	99
46040	19,18,5	86,96,47	8,10,15	51,35,33	296	99
46041	2,3,1	96,101,54	2,2,2	58,28,40	272	99
46042	155,163,102	0,0,0	97,47,62	0,0,1	199	99
46051	11,7,10	72,81,40	17,12,23	78,45,70	180	99
46052	22,7,7	2,1,0	19,17,28	0,0,0	345	99
46053	21,9,8	72,81,40	19,20,26	78,45,70	345	99
46054	4,9,4	2,1,0	1,3,5	0,0,0	265	99
46055	4,8,5	72,81,40	1,4,6	78,45,70	265	99
46056	33,21,9	72,81,40	23,7,28	78,45,70	466	99
46057	32,20,9	0,2,1	23,8,30	0,4,0	466	99
46058	31,21,9	0,0,1	23,7,28	0,1,1	466	99
46059	233,204,136	8,0,2	211,131,233	9,5,10	180	99
46060	228,318,160	0,1,0	274,148,340	4,4,2	196	99
46061	0,1,0	0,0,0	5,4,0	3,0,0	183	99
46063	143,152,90	0,0,0	173,106,205	1,0,0	188	99
46064	22,22,14	161,183,92	10,7,25	195,105,143	174	99
46065	12,15,12	161,183,92	6,6,16	195,105,143	139	99
46067	1,1,0	0,0,0	5,1,1	3,4,0	231	99
46068	2,1,0	161,183,92	5,1,1	195,105,143	231	99
46069	3,0,1	161,183,92	6,6,4	195,105,143	239	99
46070	3,0,2	34,33,22	5,2,4	13,12,41	239	99
46071	3,0,1	1,0,0	3,2,4	0,0,0	239	99
46076	28,38,18	8,1,3	62,18,50	5,9,18	299	99
46077	15,19,15	0,0,0	61,20,65	0,1,1	193	99
46078	0,1,0	46,37,29	0,0,0	36,17,25	221	99
46079	85,92,57	0,3,0	71,55,66	0,0,0	289	99
46080	131,129,86	0,3,0	107,72,91	0,0,0	268	99
46082	75,86,52	0,3,0	63,54,60	0,0,0	238	99
46083	54,64,38	0,3,0	42,39,39	0,0,0	175	99
46089	17,29,13	0,0,0	15,5,20	0,1,0	249	99
46090	3,6,1	4,1,4	4,1,4	4,1,1	168	99
46092	4260,4590,2778	92,69,51	4440,2546,4719	54,46,83	270	99
46093	2303,2421,1482	0,0,0	2474,1296,2553	1,0,0	270	99
46094	3164,3424,2085	0,0,0	3233,1953,3556	0,0,1	270	99
46095	1124,1300,781	0,0,0	1070,686,1116	1,0,0	159	99
46096	2993,3404,2030	4,4,4	2989,1890,3203	7,1,4	159	99
46097	313,432,230	4,1,2	345,187,291	1,0,4	153	99
46098	28,53,23	0,0,0	73,39,66	2,1,2	154	99
46099	86,113,36	0,0,0	252,100,258	2,0,0	293	99
46100	78,103,48	1,1,0	262,142,229	6,0,2	192	99
46101	44,77,29	0,0,0	152,84,125	2,0,0	192	99
46102	63,67,43	0,0,0	204,113,190	1,2,2	239	99
46103	57,81,51	2,0,0	162,76,152	1,8,3	279	99
46104	56,69,45	1,0,0	161,92,144	0,3,3	279	99
46105	38,31,18	1,0,0	77,59,73	0,3,3	186	99
46106	52,53,27	15,10,3	101,64,109	24,29,31	186	99
46107	92,100,59	1,0,0	221,111,196	0,0,1	272	99
46108	70,80,42	0,0,0	124,103,169	0,1,0	283	99
46110	22,34,26	0,1,0	54,29,41	0,0,0	160	99
46111	3,15,10	0,2,3	15,13,16	2,0,8	160	99
46112	19,16,22	2,0,0	32,17,26	0,0,0	246	99
46113	39,28,33	0,1,4	65,36,63	1,0,0	246	99
46114	3,1,3	12,9,5	1,0,2	15,14,19	125	99
46115	16,8,6	0,0,0	16,16,17	0,2,0	187	99
46116	4,7,3	0,1,0	13,7,12	1,2,1	213	99
46117	17,36,11	4,1,1	70,25,45	3,4,0	213	99
46118	7,22,6	0,0,1	27,18,19	2,0,1	213	99
46119	24,13,17	0,0,1	30,25,19	2,0,1	321	99
46120	34,30,21	4,4,0	78,31,50	8,3,5	321	99
46121	32,27,26	0,0,1	52,29,46	2,0,1	331	99
46122	42,44,30	4,4,0	100,35,77	8,3,5	331	99
46123	63,74,45	0,1,1	128,107,165	0,0,0	291	99
46124	20,22,9	1,3,1	39,11,36	0,2,5	195	99
46132	1,1,2	17,27,11	4,1,0	37,21,52	221	99
46133	40,53,23	0,0,0	79,45,87	0,0,1	247	99
46136	19,28,10	8,12,14	35,11,26	19,10,22	225	99
46137	213,258,132	0,0,0	233,144,276	0,0,1	224	99
46138	510,510,302	0,0,0	486,311,557	1,0,0	253	99
46139	203,200,110	0,0,0	183,109,180	0,0,1	226	99
46140	384,381,252	0,0,1	416,252,441	1,0,0	287	99
46141	220,248,138	0,0,0	212,142,217	0,0,2	253	99
46142	341,367,214	2,0,4	380,220,362	1,3,5	207	99
46152	5,5,2	173,192,109	15,8,12	249,170,294	162	99
46153	117,127,74	0,0,0	169,116,191	2,0,0	158	99
46154	244,321,129	0,0,0	428,243,420	1,0,0	203	99
46155	238,306,157	0,0,0	399,220,404	1,0,0	257	99
46156	172,218,115	0,0,0	271,165,301	1,0,0	257	99
46158	34,47,34	0,0,0	62,40,59	1,0,0	156	99
46159	0,7,0	53,76,44	5,1,5	98,56,77	189	99
46160	80,116,64	40,36,12	114,45,95	21,15,29	174	99
46161	26,37,21	3,0,0	43,22,39	0,1,0	174	99
46162	181,214,110	3,0,0	146,96,187	0,1,0	201	99
46163	195,257,143	0,0,0	196,106,214	0,1,0	201	99
46164	128,152,104	5,1,3	124,70,91	5,0,4	189	99
46165	276,289,204	0,0,0	270,146,237	1,2,0	213	99
46166	225,216,163	1,0,0	189,106,151	4,1,6	194	99
46167	206,244,146	1,0,0	205,102,190	0,0,0	200	99
46168	14,19,7	43,56,39	29,13,21	115,70,86	234	99
46169	141,159,114	0,0,0	379,214,397	0,1,0	214	99
46170	190,232,139	2,0,0	551,307,551	0,0,0	214	99
46171	283,351,199	0,0,0	791,425,744	1,0,0	268	99
46172	228,221,118	0,2,0	556,287,503	4,1,2	177	99
46173	93,89,37	0,0,0	182,103,174	0,2,1	177	99
46174	117,155,71	0,0,0	354,186,299	0,2,1	191	99
46175	253,285,152	1,0,0	724,369,631	0,0,2	191	99
46177	68,65,68	0,0,2	90,42,76	0,0,0	263	99
46178	19,23,16	0,0,2	31,8,32	0,0,0	152	99
46179	27,30,13	0,15,0	31,17,39	0,0,0	202	99
46181	37,63,31	0,0,0	77,30,60	0,2,0	323	99
46182	6,1,0	17,31,6	0,4,0	36,13,28	130	99
46183	6,10,6	2,0,0	15,6,9	0,0,0	217	99
46185	5,2,3	2,4,13	0,1,0	4,2,1	263	99
46187	4,4,4	0,1,0	3,1,7	0,0,0	224	99
46191	1,0,1	10,14,5	1,1,0	14,7,16	314	99
46192	219,222,140	3,0,0	216,150,240	0,0,1	1509	99
46193	863,1005,684	22,21,18	1229,722,1362	50,30,93	255	99
46194	30,29,20	456,486,354	35,21,43	675,437,814	325	99
46195	30,29,20	6,6,1	34,21,43	4,5,7	325	99
46196	479,515,382	0,0,0	730,440,764	0,0,3	231	99
46197	1,8,4	138,116,93	15,7,3	186,151,232	152	99
46205	219,295,158	0,2,0	422,273,437	0,0,0	215	99
46206	5,6,1	83,110,56	11,2,8	163,105,168	268	99
46207	1,4,2	2,2,0	6,1,2	0,0,0	300	99
46208	1,3,1	0,2,1	5,1,2	0,3,0	300	99
46209	6,3,1	0,2,1	0,0,0	0,3,0	202	99
46212	27,41,16	130,123,72	47,18,27	168,77,159	186	99
46213	4,7,5	0,3,0	18,6,13	0,0,0	186	99
46214	433,478,266	0,0,0	543,309,514	3,0,1	299	99
46215	324,344,190	0,3,0	395,210,369	0,0,0	299	99
46216	217,255,129	0,0,0	256,145,226	0,0,2	299	99
46217	271,292,172	0,2,0	387,236,387	3,0,3	235	99
46218	11,18,9	82,88,65	13,18,19	104,68,108	168	99
46219	257,272,174	2,0,0	332,185,289	1,0,0	215	99
46220	332,398,201	8,0,2	493,276,481	0,2,1	291	99
46221	327,346,192	1,4,0	424,222,405	0,0,1	216	99
46222	275,299,193	1,0,0	369,230,425	1,0,0	238	99
46225	7,22,2	1,5,3	35,29,64	9,5,8	130	99
46226	24,28,19	0,2,0	94,38,86	2,0,0	255	99
46227	9,11,2	3,5,2	11,6,5	8,0,4	181	99
46229	28,30,14	0,0,0	28,17,33	0,1,0	215	99
46230	4,2,3	35,36,21	8,3,1	39,32,56	207	99
46231	96,144,61	2,4,0	300,151,252	12,6,7	232	99
46232	1026,1065,604	0,0,0	1882,1040,1796	3,0,2	1768	99
46234	1,8,2	0,0,0	7,1,0	1,0,0	572	99
46235	2,4,1	261,241,145	14,5,22	240,204,283	205	99
46238	16,19,11	0,0,0	189,91,139	1,0,1	180	99
46239	34,58,24	0,0,0	439,221,399	0,3,0	248	99
46241	21,34,21	39,51,36	37,19,42	37,25,42	246	99
46242	230,290,185	2,0,0	216,154,212	0,0,1	568	99
46248	799,1115,598	1,0,0	1118,548,936	0,0,0	219	99
46249	1895,2359,1366	0,1,3	2429,1247,2012	0,0,0	326	99
46250	79,84,45	0,0,2	212,99,141	0,0,0	219	99
46251	82,85,47	0,0,2	217,99,151	0,0,0	215	99
46252	1,4,0	66,72,36	4,0,3	160,77,104	295	99
46253	154,146,92	0,0,0	312,184,328	2,2,2	184	99
46254	14,17,5	73,78,48	30,17,16	165,94,147	189	99
46255	11,16,4	73,78,48	28,13,19	165,94,147	177	99
46256	0,0,0	42,43,19	2,0,0	110,54,80	160	99
46258	1,0,2	16,36,15	0,4,0	54,24,46	222	99
46259	80,112,50	0,0,0	198,103,188	2,2,0	295	99
46260	14,4,0	0,0,3	4,1,1	0,0,0	403	99
46261	2,2,0	1,1,0	1,6,1	0,0,0	200	99
46265	17,25,11	0,0,0	54,40,35	1,0,0	357	99
46266	1,0,0	0,0,0	2,0,4	1,0,1	144	99
46267	4,19,12	2,3,0	16,25,21	10,1,10	153	99
46268	21,38,20	1,0,0	47,22,45	0,1,0	192	99
46269	0,7,7	9,8,5	15,10,13	5,3,9	240	99
46270	29,44,25	0,0,0	87,53,67	1,0,0	332	99
46271	18,29,21	1,3,0	36,16,52	2,6,0	204	99
46272	24,36,14	0,0,1	51,51,38	0,0,0	221	99
46273	53,50,28	0,0,0	153,91,128	0,1,4	288	99
46275	3,3,0	4,5,1	4,5,4	3,4,5	197	99
46276	1,3,2	4,5,1	2,0,2	3,4,5	149	99
46277	4,12,2	0,1,0	16,8,11	0,0,0	187	99
46279	2,0,2	1,0,0	5,0,1	0,0,0	240	99
46281	39,47,34	3,1,4	60,31,58	13,9,8	157	99
46282	213,216,137	0,0,0	372,198,309	1,0,0	270	99
46283	107,101,73	0,0,0	223,118,176	1,0,0	245	99
46284	327,340,222	0,0,0	546,248,489	0,2,0	262	99
46286	23,27,15	0,0,0	13,1,10	0,0,1	179	99
46290	7,11,5	0,0,0	8,0,6	0,0,1	279	99
46291	7,12,5	2,4,7	8,0,6	0,0,1	279	99
46292	0,2,0	2,4,7	1,3,4	0,0,1	310	99
46293	0,2,0	0,2,1	4,3,3	2,0,2	310	99
46294	0,2,0	0,1,0	1,3,3	0,0,0	310	99
46301	3,3,2	0,0,0	8,3,4	0,0,2	162	99
46302	4,8,1	0,1,0	14,3,6	0,0,0	288	99
46304	34,45,24	4,1,2	79,45,78	1,0,2	258	99
46305	50,64,22	0,0,0	131,89,95	3,0,0	323	99
46306	210,241,144	0,0,0	496,252,424	3,0,0	1016	99
46307	102,79,66	0,0,0	167,100,135	1,0,0	313	99
46308	36,46,20	0,0,0	75,46,77	1,0,0	297	99
46309	53,47,27	1,1,0	134,59,83	0,0,1	245	99
46317	2,2,3	0,4,3	1,0,0	0,0,1	174	99
46318	406,495,237	0,0,1	433,268,347	0,0,0	271	99
46319	252,280,142	1,0,0	211,138,227	0,0,0	158	99
46320	214,257,124	2,5,0	172,110,208	7,5,9	218	99
46321	484,572,368	0,1,1	525,274,508	0,0,2	273	99
46323	14,11,10	2,0,0	7,6,14	0,0,0	226	99
46324	55,47,39	0,1,0	38,16,35	0,0,0	239	99
46325	37,54,25	0,1,0	22,15,22	0,0,0	251	99
46326	2021,2237,1245	1,1,0	2124,1191,2142	0,1,4	220	99
46327	1943,2290,1274	1,0,0	2143,1212,2306	2,0,0	237	99
46328	1943,2290,1273	4,3,2	2141,1216,2306	4,4,8	237	99
46329	528,631,319	0,0,0	537,289,600	2,5,2	152	99
46330	2142,2483,1271	0,0,0	2198,1284,2264	2,5,2	233	99
46331	2515,2617,1471	0,0,0	2486,1402,2383	0,0,3	306	99
46332	124,146,110	4,3,2	181,95,176	3,2,2	260	99
46334	85,111,62	1,3,0	136,73,140	0,0,0	180	99
46335	17,23,12	2,2,1	22,6,21	6,2,0	158	99
46336	29,54,22	3,2,0	43,18,34	1,1,5	158	99
46338	123,137,89	0,2,0	99,51,108	0,0,0	198	99
46339	199,212,130	0,0,0	153,96,169	0,1,0	263	99
46340	163,173,96	0,0,1	135,73,142	0,0,0	235	99
46341	75,88,59	6,11,4	70,36,62	5,6,8	204	99
46342	31,52,37	0,0,0	37,20,41	0,1,0	154	99
46343	135,161,90	0,0,0	118,56,132	0,1,0	372	99
46344	243,253,133	0,0,0	204,88,191	1,0,0	240	99
46345	76,89,39	0,1,0	71,37,52	0,0,2	195	99
46346	161,187,103	9,6,6	123,47,94	14,7,18	176	99
46347	159,168,89	5,13,6	113,58,110	16,10,13	224	99
46348	13,6,9	0,0,0	402,214,476	3,1,1	277	99
46350	65,88,44	0,0,1	273,174,294	1,2,2	211	99
46351	104,109,64	0,0,1	386,251,395	1,2,2	202	99
46352	43,33,26	0,0,0	126,93,137	4,0,0	202	99
46353	42,50,22	0,5,5	151,97,161	11,11,16	189	99
46354	74,93,44	0,5,5	316,143,313	11,11,16	288	99
46355	297,253,191	0,0,0	593,349,639	1,0,1	276	99
46356	77,93,37	1,0,0	143,85,140	0,0,0	144	99
46357	196,238,103	2,0,0	313,117,263	3,2,2	189	99
46358	125,135,62	1,2,0	170,70,165	0,0,0	189	99
46359	17,24,5	0,0,0	40,11,19	1,0,0	184	99
46360	32,56,19	0,0,0	71,32,46	1,0,0	195	99
46361	31,39,18	0,0,3	44,19,34	4,1,5	206	99
46362	13,27,12	3,3,3	41,10,22	3,2,6	206	99
46363	12,13,7	3,3,3	22,11,21	3,2,6	172	99
46364	30,26,11	0,1,1	26,20,31	5,1,3	172	99
46365	13,20,15	15,11,5	31,23,24	2,9,10	242	99
46366	42,54,18	0,1,0	76,32,43	0,0,1	243	99
46367	3,5,1	0,1,0	11,4,9	0,0,1	212	99
